mjd filter flux flux_error zp zpsys
0.0 desg 0.7061 2.167 27.5 ab
0.010999999998603016 desr -1.12 1.654 27.5 ab
0.027000000001862645 desi -1.614 2.564 27.5 ab
0.05400000000372529 desz 2.967 2.55 27.5 ab
0.9840000000040163 desg 2.97 2.191 27.5 ab
1.0 desr -3.015 1.635 27.5 ab
1.010999999998603 desi -2.546 2.589 27.5 ab
1.0350000000034925 desz 4.825 2.983 27.5 ab
1.9720000000015716 desg -0.08105 1.718 27.5 ab
1.9840000000040163 desr 1.235 1.352 27.5 ab
2.010999999998603 desi -1.107 3.211 27.5 ab
2.0390000000043074 desz -0.6451 2.836 27.5 ab
3.019000000000233 desg -0.561 6.561 27.5 ab
3.0270000000018626 desr -1.124 2.81 27.5 ab
3.0540000000037253 desi 0.5449 1.959 27.5 ab
3.0820000000021537 desz -0.1311 1.933 27.5 ab
4.18300000000454 desg -2.589 1.489 27.5 ab
4.199000000000524 desr 0.4907 1.132 27.5 ab
4.218000000000757 desi -0.9118 1.974 27.5 ab
4.24199999999837 desz -5.384 2.491 27.5 ab
5.2260000000023865 desg 0.2911 1.701 27.5 ab
5.24199999999837 desr -1.414 1.335 27.5 ab
14.937000000005355 desi 3.015 9.885 27.5 ab
14.968000000000757 desz 3.364 3.968 27.5 ab
15.11699999999837 desg -8.53 4.95 27.5 ab
15.129000000000815 desr -2.348 2.382 27.5 ab
18.0 desg -5.886 8.828 27.5 ab
18.004000000000815 desr 8.86 3.398 27.5 ab
18.027000000001863 desi 1.059 3.853 27.5 ab
18.05800000000454 desz -5.008 3.087 27.5 ab
30.062000000005355 desg -0.3514 1.752 27.5 ab
30.07800000000134 desr -1.815 1.213 27.5 ab
30.090000000003783 desi -1.346 2.024 27.5 ab
30.120999999999185 desz 0.02511 2.251 27.5 ab
38.062000000005355 desg -0.4495 2.074 27.5 ab
38.08600000000297 desr -1.466 1.273 27.5 ab
38.1050000000032 desi 0.2671 1.798 27.5 ab
38.129000000000815 desz 2.446 2.291 27.5 ab
44.98800000000483 desg 0.7072 4.849 27.5 ab
44.995999999999185 desr -0.5736 2.113 27.5 ab
45.0109999999986 desi 1.039 3.059 27.5 ab
45.04300000000512 desz 3.936 2.585 27.5 ab
46.129000000000815 desg -2.433 6.491 27.5 ab
46.14400000000023 desr 0.503 2.701 27.5 ab
46.16000000000349 desi -4.235 5.085 27.5 ab
48.937000000005355 desz 3.116 2.062 27.5 ab
49.04300000000512 desg -0.755 3.053 27.5 ab
49.05800000000454 desr -1.267 1.735 27.5 ab
49.074000000000524 desi 4.809 2.655 27.5 ab
59.940999999998894 desg 1.16 1.371 27.5 ab
59.95300000000134 desr 7.07 0.9153 27.5 ab
59.97200000000157 desi 7.732 1.424 27.5 ab
59.995999999999185 desz 4.723 2.211 27.5 ab
67.94499999999971 desg -0.5219 2.67 27.5 ab
67.95700000000215 desr 10.63 1.512 27.5 ab
67.97600000000239 desi 7.262 2.394 27.5 ab
68.0 desz 12.32 2.446 27.5 ab
74.02700000000186 desg 1.755 4.216 27.5 ab
74.04300000000512 desr 5.719 1.864 27.5 ab
75.0109999999986 desi 7.411 2.785 27.5 ab
75.04300000000512 desz 11.37 2.983 27.5 ab
77.99199999999837 desg -6.104 6.628 27.5 ab
78.0 desr 3.233 2.889 27.5 ab
78.0109999999986 desi 3.974 3.404 27.5 ab
78.04300000000512 desz 9.422 2.963 27.5 ab
88.9409999999989 desg -0.5186 1.459 27.5 ab
88.95300000000134 desr 2.721 0.976 27.5 ab
88.97200000000157 desi 3.324 1.584 27.5 ab
88.99599999999919 desz 5.962 2.58 27.5 ab
96.94499999999971 desg 2.927 2.749 27.5 ab
96.95700000000215 desr 0.3344 1.647 27.5 ab
96.97600000000239 desi -0.6198 2.72 27.5 ab
97.0 desz -0.6733 2.981 27.5 ab
104.95700000000215 desg 1.257 3.249 27.5 ab
104.97200000000157 desr 0.8705 2.099 27.5 ab
105.90600000000268 desi -0.3955 2.353 27.5 ab
105.92900000000373 desz 3.474 2.428 27.5 ab
106.94499999999971 desg -0.2291 3.835 27.5 ab
106.95700000000215 desr 0.3453 1.814 27.5 ab
106.97200000000157 desi 1.318 3.16 27.5 ab
107.0 desz 0.4971 4.86 27.5 ab
107.94499999999971 desg 1.945 3.35 27.5 ab
107.95700000000215 desr -2.087 1.761 27.5 ab
107.97200000000157 desi -1.54 3.058 27.5 ab
108.0 desz 3.761 4.781 27.5 ab
