mjd filter flux flux_error zp zpsys
0.0 desg 1.37 6.268 27.5 ab
0.015000000006693881 desr 1.847 5.078 27.5 ab
0.023000000001047738 desi 2.715 5.576 27.5 ab
0.027000000001862645 desz 4.303 7.705 27.5 ab
1.180000000000291 desg -9.467 7.731 27.5 ab
1.1830000000045402 desr -2.51 5.695 27.5 ab
1.19100000000617 desi -19.99 16.99 27.5 ab
1.1990000000005239 desz 6.339 8.066 27.5 ab
7.144000000000233 desg 5.181 12.34 27.5 ab
7.152000000001863 desr -1.645 5.568 27.5 ab
7.168000000005122 desi -4.22 12.02 27.5 ab
7.180000000000291 desz 3.947 6.648 27.5 ab
8.168000000005122 desg 16.45 17.21 27.5 ab
8.180000000000291 desr 1.091 8.063 27.5 ab
8.195000000006985 desi 12.89 15.06 27.5 ab
8.207000000002154 desz -5.25 8.899 27.5 ab
9.18300000000454 desg 10.47 13.83 27.5 ab
9.187000000005355 desr -4.845 6.405 27.5 ab
9.195000000006985 desi -20.04 11.2 27.5 ab
9.203000000001339 desz 5.967 6.157 27.5 ab
10.152000000001863 desg 11.15 9.779 27.5 ab
10.168000000005122 desr -2.606 4.944 27.5 ab
10.18300000000454 desi -1.651 9.656 27.5 ab
10.187000000005355 desz -2.212 5.304 27.5 ab
14.152000000001863 desg -9.636 6.868 27.5 ab
14.168000000005122 desr 5.721 3.911 27.5 ab
14.180000000000291 desi -4.447 7.248 27.5 ab
14.187000000005355 desz -9.833 6.983 27.5 ab
15.168000000005122 desg 1.152 6.534 27.5 ab
15.180000000000291 desr 2.563 4.253 27.5 ab
15.187000000005355 desi -2.751 5.994 27.5 ab
15.195000000006985 desz 13.28 7.808 27.5 ab
16.199000000000524 desg -42.51 26.76 27.5 ab
16.207000000002154 desr 54.02 40.69 27.5 ab
16.21100000000297 desi 6.887 43.83 27.5 ab
16.226000000002387 desz -16.68 25.67 27.5 ab
17.21100000000297 desg -28.49 41.35 27.5 ab
17.226000000002387 desr -14.46 13.69 27.5 ab
17.23800000000483 desi 0.3034 7.932 27.5 ab
21.937000000005355 desz 17.97 7.828 27.5 ab
22.2190000000046 desg 1.543 4.496 27.5 ab
22.937000000005355 desr -4.565 4.106 27.5 ab
22.94100000000617 desi 1.3 6.615 27.5 ab
23.18300000000454 desg 6.226 4.062 27.5 ab
23.187000000005355 desz 6.43 6.055 27.5 ab
24.20300000000134 desg 6.517 13.78 27.5 ab
24.2190000000046 desr 18.41 10.11 27.5 ab
24.937000000005355 desi -3.375 3.696 27.5 ab
24.945000000006985 desz 4.33 4.293 27.5 ab
26.117000000005646 desg 3.0 2.994 27.5 ab
26.125 desr 2.879 2.284 27.5 ab
33.070000000006985 desi 25.45 4.95 27.5 ab
33.082000000002154 desz 38.04 4.084 27.5 ab
37.03500000000349 desg 7.388 10.63 27.5 ab
37.05100000000675 desr 36.82 5.122 27.5 ab
39.945000000006985 desi 76.8 6.281 27.5 ab
39.95300000000134 desz 90.42 4.93 27.5 ab
40.15200000000186 desg 25.95 7.784 27.5 ab
40.16800000000512 desr 63.41 4.132 27.5 ab
53.09800000000541 desg 23.61 3.682 27.5 ab
53.1050000000032 desr 93.53 3.311 27.5 ab
53.11300000000483 desi 120.5 4.871 27.5 ab
53.129000000000815 desz 153.3 5.792 27.5 ab
61.11300000000483 desg 10.88 6.371 27.5 ab
62.06600000000617 desr 57.87 3.354 27.5 ab
62.07800000000134 desi 108.3 5.464 27.5 ab
62.0940000000046 desz 132.8 4.817 27.5 ab
67.10100000000239 desg 0.573 12.55 27.5 ab
67.97600000000239 desr 34.12 5.098 27.5 ab
67.98800000000483 desi 77.55 8.864 27.5 ab
67.99600000000646 desz 109.7 5.998 27.5 ab
71.0 desg -1.444 11.42 27.5 ab
76.94900000000052 desr 17.1 2.451 27.5 ab
76.95700000000215 desi 42.62 3.666 27.5 ab
76.96500000000378 desz 74.71 4.214 27.5 ab
82.95300000000134 desg 1.768 2.551 27.5 ab
85.01200000000244 desr 13.53 3.227 27.5 ab
85.02300000000105 desi 31.9 4.359 27.5 ab
85.03100000000268 desz 53.54 5.491 27.5 ab
90.95700000000215 desg 1.578 9.603 27.5 ab
96.97600000000239 desr 3.028 4.574 27.5 ab
96.98800000000483 desi 26.59 7.989 27.5 ab
96.99600000000646 desz 41.24 6.419 27.5 ab
98.94500000000698 desg 1.332 11.45 27.5 ab
105.94900000000052 desr 4.045 2.805 27.5 ab
105.95700000000215 desi 19.57 4.196 27.5 ab
105.96500000000378 desz 32.98 4.797 27.5 ab
106.94900000000052 desg -2.126 3.705 27.5 ab
114.95300000000134 desr 10.09 3.092 27.5 ab
114.96500000000378 desi 14.08 5.02 27.5 ab
115.95300000000134 desz 23.89 4.07 27.5 ab
116.95300000000134 desg 6.259 3.559 27.5 ab
126.90600000000268 desr 5.088 2.489 27.5 ab
126.91400000000431 desi 26.16 4.896 27.5 ab
126.91800000000512 desz 25.3 6.583 27.5 ab
127.90600000000268 desg 2.378 5.508 27.5 ab
