mjd filter flux flux_error zp zpsys
0.0 desg -1.73 4.365 27.5 ab
0.006999999997788109 desr -3.91 3.46 27.5 ab
0.014999999999417923 desi -4.234 6.247 27.5 ab
0.030999999995401595 desz -0.6654 5.952 27.5 ab
8.006999999997788 desg 0.6089 2.681 27.5 ab
8.014999999999418 desr 3.58 2.172 27.5 ab
8.023000000001048 desi 2.283 2.633 27.5 ab
8.038999999997031 desz 0.4917 3.426 27.5 ab
13.901999999994587 desg -2.307 6.268 27.5 ab
13.91700000000128 desr -3.504 5.078 27.5 ab
13.924999999995634 desi -6.56 5.577 27.5 ab
13.92899999999645 desz 4.493 7.705 27.5 ab
15.081999999994878 desg -3.055 7.729 27.5 ab
15.084999999999127 desr -1.848 5.695 27.5 ab
15.093000000000757 desi 35.21 17.0 27.5 ab
15.10099999999511 desz -6.678 8.066 27.5 ab
21.04599999999482 desg 37.5 12.36 27.5 ab
21.05399999999645 desr -3.264 5.568 27.5 ab
21.06999999999971 desi -0.2408 12.02 27.5 ab
21.081999999994878 desz 6.817 6.649 27.5 ab
22.06999999999971 desg 2.272 17.21 27.5 ab
22.081999999994878 desr 12.72 8.067 27.5 ab
22.09700000000157 desi -5.662 15.06 27.5 ab
22.10899999999674 desz -8.935 8.9 27.5 ab
23.084999999999127 desg -20.56 13.83 27.5 ab
23.088999999999942 desr -0.09674 6.405 27.5 ab
23.09700000000157 desi 4.684 11.2 27.5 ab
23.104999999995925 desz 7.618 6.158 27.5 ab
24.05399999999645 desg 9.446 9.778 27.5 ab
24.06999999999971 desr 3.903 4.944 27.5 ab
24.084999999999127 desi 2.515 9.656 27.5 ab
24.088999999999942 desz -0.4677 5.304 27.5 ab
28.05399999999645 desg 8.954 6.867 27.5 ab
28.06999999999971 desr -5.78 3.911 27.5 ab
28.081999999994878 desi -1.445 7.247 27.5 ab
28.088999999999942 desz 2.933 6.98 27.5 ab
29.06999999999971 desg -5.03 6.535 27.5 ab
29.081999999994878 desr 5.052 4.254 27.5 ab
29.088999999999942 desi -2.669 5.994 27.5 ab
29.09700000000157 desz -2.7 7.804 27.5 ab
30.10099999999511 desg 0.691 26.74 27.5 ab
30.10899999999674 desr -7.831 40.68 27.5 ab
30.112999999997555 desi 101.9 43.87 27.5 ab
30.127999999996973 desz 3.592 25.67 27.5 ab
31.112999999997555 desg 3.791 41.34 27.5 ab
31.127999999996973 desr -5.29 13.68 27.5 ab
31.139999999999418 desi 2.65 7.933 27.5 ab
35.83899999999994 desz 2.916 7.821 27.5 ab
36.120999999999185 desg -1.562 4.496 27.5 ab
36.83899999999994 desr 0.3243 4.105 27.5 ab
36.84300000000076 desi -9.671 6.618 27.5 ab
37.08499999999913 desg 0.9938 4.059 27.5 ab
37.08899999999994 desz -4.594 6.054 27.5 ab
38.104999999995925 desg 1.671 13.78 27.5 ab
38.120999999999185 desr -10.38 10.1 27.5 ab
38.83899999999994 desi 0.8637 3.695 27.5 ab
38.84700000000157 desz -3.656 4.293 27.5 ab
40.01900000000023 desg 3.619 2.988 27.5 ab
40.02699999999459 desr 0.1293 2.281 27.5 ab
46.97200000000157 desi -4.276 4.917 27.5 ab
46.98399999999674 desz 8.153 4.018 27.5 ab
50.93699999999808 desg -3.49 10.62 27.5 ab
50.95300000000134 desr 2.77 5.056 27.5 ab
53.84700000000157 desi -0.7946 6.089 27.5 ab
53.854999999995925 desz 12.47 4.623 27.5 ab
54.05399999999645 desg 8.957 7.741 27.5 ab
54.06999999999971 desr -3.815 3.923 27.5 ab
67.0 desg 0.8897 3.586 27.5 ab
67.00699999999779 desr 8.645 2.744 27.5 ab
67.01499999999942 desi 23.32 4.293 27.5 ab
67.0309999999954 desz 17.07 5.025 27.5 ab
75.01499999999942 desg -2.423 6.352 27.5 ab
75.96800000000076 desr 7.535 3.139 27.5 ab
75.97999999999593 desi 17.56 5.057 27.5 ab
75.99599999999919 desz 24.02 4.133 27.5 ab
81.00299999999697 desg -18.22 12.55 27.5 ab
81.87799999999697 desr 7.342 5.051 27.5 ab
81.88999999999942 desi 30.85 8.756 27.5 ab
81.89800000000105 desz 18.9 5.636 27.5 ab
84.90199999999459 desg 21.22 11.42 27.5 ab
90.85099999999511 desr 4.931 2.417 27.5 ab
90.85899999999674 desi 13.91 3.569 27.5 ab
90.86699999999837 desz 20.51 3.982 27.5 ab
96.85499999999593 desg 3.244 2.547 27.5 ab
98.91399999999703 desr 2.43 3.21 27.5 ab
98.92499999999563 desi 13.82 4.317 27.5 ab
98.93299999999726 desz 14.83 5.399 27.5 ab
104.85899999999674 desg 0.9014 9.602 27.5 ab
110.87799999999697 desr -8.423 4.573 27.5 ab
110.88999999999942 desi 5.771 7.972 27.5 ab
110.89800000000105 desz 12.04 6.372 27.5 ab
112.84700000000157 desg -29.4 11.46 27.5 ab
119.85099999999511 desr -1.593 2.796 27.5 ab
119.85899999999674 desi 8.059 4.175 27.5 ab
119.86699999999837 desz -4.22 4.752 27.5 ab
120.85099999999511 desg 0.1432 3.7 27.5 ab
128.85499999999593 desr 0.5611 3.079 27.5 ab
128.86699999999837 desi 1.405 5.008 27.5 ab
129.85499999999593 desz 15.57 4.05 27.5 ab
130.85499999999593 desg 0.4021 3.552 27.5 ab
140.80799999999726 desr -2.686 2.479 27.5 ab
140.8159999999989 desi 1.108 4.865 27.5 ab
140.8199999999997 desz 5.337 6.562 27.5 ab
141.80799999999726 desg -1.464 5.504 27.5 ab
