mjd filter flux flux_error zp zpsys
0.0 desg 5.328 7.568 27.5 ab
0.010999999998603016 desr 0.2501 2.962 27.5 ab
0.0349999999962165 desi -6.185 5.021 27.5 ab
0.05799999999726424 desz -8.033 5.43 27.5 ab
7.987999999997555 desg -1.316 6.168 27.5 ab
7.995999999999185 desr 5.977 2.491 27.5 ab
8.004000000000815 desi 3.878 3.653 27.5 ab
8.014999999999418 desz 2.023 4.394 27.5 ab
15.99199999999837 desg 2.218 3.351 27.5 ab
16.0 desr 2.465 2.403 27.5 ab
16.014999999999418 desi -2.04 4.045 27.5 ab
16.031000000002678 desz 11.83 6.785 27.5 ab
24.006999999997788 desg 17.68 3.779 27.5 ab
24.027000000001863 desr 24.92 3.061 27.5 ab
25.006999999997788 desi 49.7 3.102 27.5 ab
25.023000000001048 desz 34.38 3.808 27.5 ab
32.98399999999674 desg 169.0 8.007 27.5 ab
33.0 desr 203.1 5.432 27.5 ab
34.0 desi 267.2 7.856 27.5 ab
35.97200000000157 desz 197.4 6.254 27.5 ab
37.96800000000076 desg 139.8 7.49 27.5 ab
37.97200000000157 desr 181.6 5.278 27.5 ab
37.9800000000032 desi 224.6 7.949 27.5 ab
38.96800000000076 desz 175.1 6.937 27.5 ab
