mjd filter flux flux_error zp zpsys
0.0 desg 116.6 78.11 27.5 ab
0.9879999999975553 desr -42.08 17.6 27.5 ab
1.0 desi 58.84 49.96 27.5 ab
5.109000000004016 desz 1.202 3.582 27.5 ab
7.972000000001572 desg 4.87 6.377 27.5 ab
7.980000000003201 desr 0.8166 4.331 27.5 ab
7.995999999999185 desi 12.7 7.144 27.5 ab
8.010999999998603 desz 5.709 8.139 27.5 ab
8.980000000003201 desg -8.565 5.673 27.5 ab
8.995999999999185 desr 2.687 4.493 27.5 ab
9.010999999998603 desi 3.997 6.738 27.5 ab
9.027000000001863 desz -13.95 10.17 27.5 ab
16.95300000000134 desg 6.136 5.677 27.5 ab
16.965000000003783 desr 3.266 4.37 27.5 ab
16.976000000002387 desi 5.843 6.463 27.5 ab
16.984000000004016 desz 0.7121 6.472 27.5 ab
17.95300000000134 desg 2.176 5.646 27.5 ab
17.965000000003783 desr 1.228 4.331 27.5 ab
17.976000000002387 desi 1.497 6.406 27.5 ab
17.984000000004016 desz 3.354 6.407 27.5 ab
22.96100000000297 desg -2.802 6.199 27.5 ab
22.965000000003783 desr 3.679 3.587 27.5 ab
22.97200000000157 desi 3.399 6.149 27.5 ab
22.9800000000032 desz 3.921 15.08 27.5 ab
27.940999999998894 desg 21.09 18.69 27.5 ab
27.949000000000524 desr 13.98 9.053 27.5 ab
27.957000000002154 desi -22.12 11.82 27.5 ab
27.965000000003783 desz 15.98 7.701 27.5 ab
27.987999999997555 desg 74.49 33.52 27.5 ab
37.16399999999703 desg 1.315 2.656 27.5 ab
37.17199999999866 desr 3.994 1.772 27.5 ab
37.18699999999808 desi 2.366 2.958 27.5 ab
38.109000000004016 desz 3.959 3.244 27.5 ab
45.16399999999703 desg 2.599 2.466 27.5 ab
45.17199999999866 desr 6.732 1.893 27.5 ab
45.179000000003725 desi 2.951 3.019 27.5 ab
47.10100000000239 desz 2.984 2.674 27.5 ab
49.95300000000134 desg -2.295 5.225 27.5 ab
49.96500000000378 desr 9.483 3.587 27.5 ab
49.97600000000239 desi 2.228 5.473 27.5 ab
49.984000000004016 desz 2.209 5.404 27.5 ab
50.96500000000378 desg -3.8 6.242 27.5 ab
50.97600000000239 desr 6.514 3.626 27.5 ab
50.984000000004016 desi 3.604 4.925 27.5 ab
56.96100000000297 desz 6.111 5.547 27.5 ab
57.96100000000297 desg 9.771 9.819 27.5 ab
57.96500000000378 desr 12.32 4.332 27.5 ab
57.97200000000157 desi 19.08 7.82 27.5 ab
58.96100000000297 desz 10.16 4.919 27.5 ab
59.96100000000297 desg -4.59 6.915 27.5 ab
59.96899999999732 desr 12.6 2.806 27.5 ab
59.97600000000239 desi 7.977 4.08 27.5 ab
63.96899999999732 desz 18.17 5.701 27.5 ab
64.97600000000239 desg -0.9245 5.171 27.5 ab
64.98400000000402 desr 20.78 5.406 27.5 ab
64.98799999999756 desi 10.19 7.627 27.5 ab
65.97200000000157 desz 15.12 5.133 27.5 ab
66.97200000000157 desg -3.233 3.613 27.5 ab
66.9800000000032 desr 15.63 2.815 27.5 ab
66.98799999999756 desi 16.55 4.826 27.5 ab
72.01900000000023 desz 9.616 5.349 27.5 ab
72.99599999999919 desg -4.469 4.183 27.5 ab
73.00400000000081 desr 21.02 2.867 27.5 ab
73.01900000000023 desi 19.78 4.431 27.5 ab
73.97600000000239 desz 11.36 3.549 27.5 ab
75.03100000000268 desg -2.741 2.834 27.5 ab
75.04699999999866 desr 18.49 2.51 27.5 ab
75.05799999999726 desi 20.27 5.457 27.5 ab
76.19900000000052 desz 13.74 6.299 27.5 ab
83.14800000000105 desg -9.869 6.133 27.5 ab
83.16000000000349 desr 18.47 3.408 27.5 ab
83.17599999999948 desi 14.96 6.225 27.5 ab
87.13999999999942 desz 20.59 5.877 27.5 ab
90.01499999999942 desg 4.815 6.914 27.5 ab
90.03100000000268 desr 25.65 4.112 27.5 ab
90.03899999999703 desi 16.76 8.231 27.5 ab
95.1050000000032 desz 20.4 5.298 27.5 ab
105.10100000000239 desg -0.0157 4.036 27.5 ab
105.12099999999919 desr 19.66 2.924 27.5 ab
106.11299999999756 desi 19.85 3.573 27.5 ab
107.11299999999756 desz 18.46 4.301 27.5 ab
116.98400000000402 desg -16.0 14.51 27.5 ab
116.99199999999837 desr 23.08 5.424 27.5 ab
117.0 desi 21.98 5.998 27.5 ab
117.01499999999942 desz 7.951 6.738 27.5 ab
121.05799999999726 desg -5.353 7.76 27.5 ab
121.07400000000052 desr 17.08 3.893 27.5 ab
124.98799999999756 desi 8.935 3.488 27.5 ab
125.0 desz 9.005 4.466 27.5 ab
133.99199999999837 desg -2.493 2.872 27.5 ab
134.0 desr 5.587 2.187 27.5 ab
134.00400000000081 desi 15.21 3.069 27.5 ab
134.01900000000023 desz 15.85 3.677 27.5 ab
145.98400000000402 desg 22.76 14.8 27.5 ab
145.99199999999837 desr 8.591 6.189 27.5 ab
146.0 desi 10.14 6.917 27.5 ab
146.98400000000402 desz 10.6 13.46 27.5 ab
