mjd filter flux flux_error zp zpsys
0.0 desg 1.331 12.34 27.5 ab
0.008000000001629815 desr -1.683 5.568 27.5 ab
0.024000000004889444 desi -5.977 12.02 27.5 ab
0.03600000000005821 desz -7.642 6.65 27.5 ab
1.0240000000048894 desg 4.582 17.21 27.5 ab
1.0360000000000582 desr 0.3896 8.063 27.5 ab
1.051000000006752 desi 40.46 15.08 27.5 ab
1.0630000000019209 desz 0.9561 8.899 27.5 ab
2.0390000000043074 desg 4.246 13.83 27.5 ab
2.0430000000051223 desr 7.667 6.406 27.5 ab
2.051000000006752 desi 4.052 11.2 27.5 ab
2.059000000001106 desz 14.8 6.163 27.5 ab
3.00800000000163 desg 6.338 9.777 27.5 ab
3.0240000000048894 desr -1.743 4.944 27.5 ab
3.0390000000043074 desi -4.778 9.656 27.5 ab
3.0430000000051223 desz 7.436 5.306 27.5 ab
7.00800000000163 desg -0.9805 6.865 27.5 ab
7.024000000004889 desr -1.264 3.909 27.5 ab
7.036000000000058 desi 13.16 7.251 27.5 ab
7.043000000005122 desz -1.097 6.98 27.5 ab
8.02400000000489 desg 5.461 6.535 27.5 ab
8.036000000000058 desr -2.92 4.253 27.5 ab
8.043000000005122 desi -1.254 5.994 27.5 ab
8.051000000006752 desz -1.853 7.804 27.5 ab
9.055000000000291 desg -33.58 26.75 27.5 ab
9.06300000000192 desr 10.17 40.68 27.5 ab
9.067000000002736 desi -9.354 43.83 27.5 ab
9.082000000002154 desz -13.79 25.67 27.5 ab
10.067000000002736 desg 29.55 41.35 27.5 ab
10.082000000002154 desr -19.72 13.69 27.5 ab
10.094000000004598 desi 9.297 7.934 27.5 ab
14.793000000005122 desz 5.582 7.821 27.5 ab
15.075000000004366 desg 7.319 4.498 27.5 ab
15.793000000005122 desr -1.947 4.105 27.5 ab
15.797000000005937 desi -0.8929 6.615 27.5 ab
16.039000000004307 desg 6.754 4.061 27.5 ab
16.043000000005122 desz 2.414 6.054 27.5 ab
17.059000000001106 desg 6.274 13.78 27.5 ab
17.075000000004366 desr -18.46 10.11 27.5 ab
17.793000000005122 desi 2.93 3.695 27.5 ab
17.801000000006752 desz -2.08 4.292 27.5 ab
18.973000000005413 desg -0.9926 2.987 27.5 ab
18.980999999999767 desr 7.356 2.285 27.5 ab
25.926000000006752 desi -6.004 4.916 27.5 ab
25.93800000000192 desz -2.048 4.015 27.5 ab
29.89100000000326 desg 21.26 10.63 27.5 ab
29.90700000000652 desr -0.05025 5.055 27.5 ab
32.80100000000675 desi 2.989 6.087 27.5 ab
32.809000000001106 desz 6.63 4.617 27.5 ab
33.00800000000163 desg -8.554 7.741 27.5 ab
33.02400000000489 desr -3.238 3.922 27.5 ab
45.95400000000518 desg 7.106 3.61 27.5 ab
45.96100000000297 desr 30.48 2.819 27.5 ab
45.9690000000046 desi 40.78 4.345 27.5 ab
45.98500000000058 desz 38.0 5.067 27.5 ab
53.9690000000046 desg 12.98 6.385 27.5 ab
54.92200000000594 desr 61.29 3.378 27.5 ab
54.934000000001106 desi 71.51 5.236 27.5 ab
54.950000000004366 desz 60.41 4.268 27.5 ab
59.957000000002154 desg 6.174 12.56 27.5 ab
60.832000000002154 desr 61.33 5.194 27.5 ab
60.8440000000046 desi 74.18 8.853 27.5 ab
60.85200000000623 desz 71.23 5.787 27.5 ab
63.85599999999977 desg -2.258 11.44 27.5 ab
69.80500000000029 desr 41.63 2.576 27.5 ab
69.81300000000192 desi 48.53 3.698 27.5 ab
69.82100000000355 desz 55.21 4.104 27.5 ab
75.8090000000011 desg 2.851 2.559 27.5 ab
77.86800000000221 desr 24.25 3.258 27.5 ab
77.87900000000081 desi 39.38 4.384 27.5 ab
77.88700000000244 desz 44.85 5.46 27.5 ab
83.81300000000192 desg 9.205 9.605 27.5 ab
89.83200000000215 desr 12.8 4.58 27.5 ab
89.8440000000046 desi 21.96 7.985 27.5 ab
89.85200000000623 desz 25.55 6.389 27.5 ab
91.80100000000675 desg 14.04 11.45 27.5 ab
98.80500000000029 desr -3.071 2.801 27.5 ab
98.81300000000192 desi 19.01 4.193 27.5 ab
98.82100000000355 desz 26.43 4.781 27.5 ab
99.80500000000029 desg 2.684 3.702 27.5 ab
107.8090000000011 desr 2.949 3.083 27.5 ab
107.82100000000355 desi 6.403 5.012 27.5 ab
108.8090000000011 desz 25.81 4.071 27.5 ab
109.8090000000011 desg 0.9996 3.554 27.5 ab
119.76200000000244 desr 6.813 2.485 27.5 ab
119.77000000000407 desi 13.24 4.874 27.5 ab
119.77400000000489 desz 26.65 6.582 27.5 ab
120.76200000000244 desg -4.178 5.506 27.5 ab
