mjd filter flux flux_error zp zpsys
0.0 desg -1.754 2.636 27.5 ab
0.011999999995168764 desr 0.1454 1.485 27.5 ab
0.027000000001862645 desi -0.1806 2.291 27.5 ab
0.046999999998661224 desz -0.5994 2.384 27.5 ab
7.902000000001863 desg -4.525 4.791 27.5 ab
7.917999999997846 desr 2.263 2.322 27.5 ab
7.932999999997264 desi 9.561 4.166 27.5 ab
7.956999999994878 desz 4.414 2.712 27.5 ab
15.913999999997031 desg 7.005 3.692 27.5 ab
15.930000000000291 desr -1.949 3.215 27.5 ab
15.944999999999709 desi -3.834 3.209 27.5 ab
15.97599999999511 desz -4.854 3.846 27.5 ab
23.91399999999703 desg 2.075 1.25 27.5 ab
23.932999999997264 desr 0.1882 0.9559 27.5 ab
23.95300000000134 desi -0.6375 1.499 27.5 ab
24.898000000001048 desz -3.642 1.934 27.5 ab
27.014999999999418 desg 2.41 3.91 27.5 ab
27.023000000001048 desr -5.083 5.581 27.5 ab
27.03899999999703 desi 0.07778 4.482 27.5 ab
27.065999999998894 desz -12.76 14.4 27.5 ab
27.815999999998894 desg -5.821 5.909 27.5 ab
27.831999999994878 desr -0.4213 2.626 27.5 ab
27.854999999995925 desi -2.997 3.323 27.5 ab
27.875 desz 7.503 5.057 27.5 ab
33.800999999999476 desg -10.59 7.695 27.5 ab
33.807999999997264 desr -0.7671 2.39 27.5 ab
33.82800000000134 desi -2.025 5.108 27.5 ab
33.85099999999511 desz -5.997 4.135 27.5 ab
34.78899999999703 desg 9.97 23.92 27.5 ab
34.800999999999476 desr 1.629 3.85 27.5 ab
34.815999999998894 desi 2.455 5.424 27.5 ab
34.84399999999732 desz 6.113 4.849 27.5 ab
35.800999999999476 desg 4.616 6.571 27.5 ab
35.84399999999732 desr -3.494 2.916 27.5 ab
35.854999999995925 desi -0.4472 5.174 27.5 ab
35.88699999999517 desz -2.317 2.665 27.5 ab
36.78499999999622 desg -8.319 6.046 27.5 ab
36.800999999999476 desr -0.5172 2.55 27.5 ab
36.81199999999808 desi -5.581 4.241 27.5 ab
36.84399999999732 desz 4.803 3.279 27.5 ab
40.7809999999954 desg -7.175 5.185 27.5 ab
40.78899999999703 desr -0.9852 3.705 27.5 ab
40.80399999999645 desi -3.221 4.192 27.5 ab
40.83199999999488 desz 0.9037 8.232 27.5 ab
41.78899999999703 desg 0.5914 4.872 27.5 ab
41.80399999999645 desr -2.337 2.66 27.5 ab
41.815999999998894 desi -2.696 5.222 27.5 ab
41.84700000000157 desz -2.361 5.319 27.5 ab
42.7809999999954 desg 3.097 3.164 27.5 ab
42.792999999997846 desr -2.326 2.212 27.5 ab
42.83599999999569 desi -0.3481 2.491 27.5 ab
42.86699999999837 desz 1.064 3.695 27.5 ab
43.815999999998894 desg -4.622 2.523 27.5 ab
43.83599999999569 desr 0.02294 1.588 27.5 ab
43.85099999999511 desi 1.613 2.722 27.5 ab
43.870999999999185 desz -2.052 3.106 27.5 ab
48.83999999999651 desg -0.7282 2.167 27.5 ab
