mjd filter flux flux_error zp zpsys
0.0 desg -2.722 2.657 27.5 ab
0.008000000001629815 desr -0.4853 1.765 27.5 ab
0.023000000001047738 desi 1.728 2.955 27.5 ab
0.9450000000069849 desz 4.638 3.243 27.5 ab
8.0 desg -1.2 2.466 27.5 ab
8.00800000000163 desr -0.7244 1.881 27.5 ab
8.015000000006694 desi 0.1852 3.014 27.5 ab
9.937000000005355 desz -4.182 2.672 27.5 ab
12.789000000004307 desg -5.366 5.226 27.5 ab
12.801000000006752 desr -0.00966 3.577 27.5 ab
12.812000000005355 desi -5.256 5.471 27.5 ab
12.820000000006985 desz -1.767 5.403 27.5 ab
13.801000000006752 desg -1.294 6.241 27.5 ab
13.812000000005355 desr 5.295 3.619 27.5 ab
13.820000000006985 desi 7.388 4.923 27.5 ab
19.797000000005937 desz -2.285 5.545 27.5 ab
20.797000000005937 desg -14.48 9.821 27.5 ab
20.801000000006752 desr -4.314 4.317 27.5 ab
20.80800000000454 desi 18.21 7.815 27.5 ab
21.797000000005937 desz -1.311 4.913 27.5 ab
22.797000000005937 desg 2.618 6.914 27.5 ab
22.80500000000029 desr 2.24 2.783 27.5 ab
22.812000000005355 desi 2.185 4.071 27.5 ab
26.80500000000029 desz -2.024 5.689 27.5 ab
27.812000000005355 desg 0.5844 5.171 27.5 ab
27.820000000006985 desr 3.198 5.379 27.5 ab
27.824000000000524 desi 12.32 7.622 27.5 ab
28.80800000000454 desz -1.456 5.123 27.5 ab
29.80800000000454 desg 1.022 3.612 27.5 ab
29.81600000000617 desr -4.611 2.786 27.5 ab
29.824000000000524 desi 5.783 4.81 27.5 ab
34.8550000000032 desz 2.242 5.344 27.5 ab
35.832000000002154 desg 6.918 4.187 27.5 ab
35.84000000000378 desr 5.143 2.827 27.5 ab
35.8550000000032 desi 3.565 4.409 27.5 ab
36.812000000005355 desz 2.167 3.541 27.5 ab
37.867000000005646 desg -1.092 2.842 27.5 ab
37.88300000000163 desr 0.4114 2.471 27.5 ab
37.89400000000023 desi 2.777 5.438 27.5 ab
39.03500000000349 desz 10.97 6.297 27.5 ab
45.984000000004016 desg 4.671 6.146 27.5 ab
45.99600000000646 desr 39.78 3.479 27.5 ab
46.012000000002445 desi 35.33 6.258 27.5 ab
49.97600000000239 desz 48.57 5.938 27.5 ab
52.85100000000239 desg 28.68 6.976 27.5 ab
52.867000000005646 desr 69.8 4.336 27.5 ab
52.875 desi 49.81 8.302 27.5 ab
57.94100000000617 desz 75.1 5.476 27.5 ab
67.93700000000536 desg 13.81 4.08 27.5 ab
67.95700000000215 desr 67.84 3.202 27.5 ab
68.94900000000052 desi 78.51 3.871 27.5 ab
69.94900000000052 desz 69.18 4.489 27.5 ab
79.82000000000698 desg 1.361 14.51 27.5 ab
79.82800000000134 desr 46.85 5.489 27.5 ab
79.83600000000297 desi 47.99 6.059 27.5 ab
79.85100000000239 desz 52.2 6.81 27.5 ab
83.89400000000023 desg 5.395 7.77 27.5 ab
83.91000000000349 desr 35.24 3.955 27.5 ab
87.82400000000052 desi 38.55 3.571 27.5 ab
87.83600000000297 desz 54.62 4.585 27.5 ab
96.82800000000134 desg 1.915 2.876 27.5 ab
96.83600000000297 desr 16.42 2.211 27.5 ab
96.84000000000378 desi 20.89 3.089 27.5 ab
96.8550000000032 desz 38.71 3.743 27.5 ab
108.82000000000698 desg -20.77 14.8 27.5 ab
108.82800000000134 desr 24.77 6.204 27.5 ab
108.83600000000297 desi 17.62 6.923 27.5 ab
109.82000000000698 desz 26.71 13.47 27.5 ab
