mjd filter flux flux_error zp zpsys
0.0 desz -1.382 2.671 27.5 ab
2.8519999999989523 desg 3.558 5.225 27.5 ab
2.864000000001397 desr 0.3886 3.577 27.5 ab
2.875 desi 3.751 5.47 27.5 ab
2.88300000000163 desz -3.116 5.403 27.5 ab
3.864000000001397 desg -6.646 6.243 27.5 ab
3.875 desr -2.538 3.618 27.5 ab
3.88300000000163 desi 2.18 4.921 27.5 ab
9.860000000000582 desz -1.342 5.545 27.5 ab
10.860000000000582 desg 4.303 9.817 27.5 ab
10.864000000001397 desr -1.323 4.316 27.5 ab
10.870999999999185 desi -4.243 7.808 27.5 ab
11.860000000000582 desz -7.218 4.915 27.5 ab
12.860000000000582 desg -7.558 6.916 27.5 ab
12.867999999994936 desr -2.021 2.783 27.5 ab
12.875 desi -0.9145 4.071 27.5 ab
16.867999999994936 desz -4.159 5.689 27.5 ab
17.875 desg -3.305 5.172 27.5 ab
17.88300000000163 desr 2.194 5.379 27.5 ab
17.88699999999517 desi 12.9 7.624 27.5 ab
18.870999999999185 desz 9.139 5.127 27.5 ab
19.870999999999185 desg -1.902 3.612 27.5 ab
19.879000000000815 desr -1.687 2.786 27.5 ab
19.88699999999517 desi 8.363 4.814 27.5 ab
24.917999999997846 desz 1.841 5.345 27.5 ab
25.8949999999968 desg 2.622 4.182 27.5 ab
25.90299999999843 desr 4.851 2.825 27.5 ab
25.917999999997846 desi 9.47 4.414 27.5 ab
26.875 desz 8.278 3.545 27.5 ab
27.93000000000029 desg -0.4786 2.833 27.5 ab
27.945999999996275 desr 2.783 2.465 27.5 ab
27.956999999994878 desi 7.032 5.439 27.5 ab
29.097999999998137 desz 3.661 6.293 27.5 ab
36.04699999999866 desg 3.266 6.13 27.5 ab
36.059000000001106 desr 0.7268 3.376 27.5 ab
36.07499999999709 desi 15.87 6.224 27.5 ab
40.03899999999703 desz 5.698 5.865 27.5 ab
42.91399999999703 desg -6.671 6.916 27.5 ab
42.93000000000029 desr 12.75 4.072 27.5 ab
42.937999999994645 desi 28.63 8.24 27.5 ab
48.004000000000815 desz 18.12 5.296 27.5 ab
58.0 desg 15.78 4.092 27.5 ab
58.0199999999968 desr 30.87 2.968 27.5 ab
59.01199999999517 desi 18.76 3.571 27.5 ab
60.01199999999517 desz 24.57 4.314 27.5 ab
69.88300000000163 desg 30.49 14.53 27.5 ab
69.89099999999598 desr 34.05 5.455 27.5 ab
69.89899999999761 desi 23.15 6.002 27.5 ab
69.91399999999703 desz 35.26 6.77 27.5 ab
73.95699999999488 desg 10.26 7.797 27.5 ab
73.97299999999814 desr 36.18 3.962 27.5 ab
77.88699999999517 desi 30.46 3.539 27.5 ab
77.89899999999761 desz 39.26 4.528 27.5 ab
86.89099999999598 desg 15.27 2.934 27.5 ab
86.89899999999761 desr 34.25 2.305 27.5 ab
86.90299999999843 desi 31.22 3.125 27.5 ab
86.91799999999785 desz 48.17 3.781 27.5 ab
98.88300000000163 desg 17.43 14.81 27.5 ab
98.89099999999598 desr 29.22 6.221 27.5 ab
98.89899999999761 desi 31.6 6.944 27.5 ab
99.88300000000163 desz 32.74 13.47 27.5 ab
