mjd filter flux flux_error zp zpsys
0.0 desg -0.1896 4.786 27.5 ab
0.01600000000325963 desr 14.94 5.342 27.5 ab
0.031000000002677552 desi -1.663 5.436 27.5 ab
0.06199999999807915 desz 10.08 4.695 27.5 ab
2.0 desg 0.8392 2.238 27.5 ab
2.139999999999418 desr 4.621 3.033 27.5 ab
2.1560000000026776 desi 6.774 4.202 27.5 ab
2.186999999998079 desz 10.37 3.523 27.5 ab
9.984000000004016 desg -1.551 1.702 27.5 ab
10.0 desr 8.583 1.267 27.5 ab
10.01600000000326 desi 12.69 1.915 27.5 ab
10.039000000004307 desz 7.81 2.181 27.5 ab
11.976000000002387 desg 0.08162 9.76 27.5 ab
11.988000000004831 desr 4.078 3.88 27.5 ab
12.004000000000815 desi 26.48 8.088 27.5 ab
12.031000000002678 desz 0.7594 4.692 27.5 ab
16.949000000000524 desg 3.353 3.771 27.5 ab
16.957000000002154 desr 5.459 2.355 27.5 ab
22.984000000004016 desi 17.94 8.073 27.5 ab
23.00800000000163 desz 11.86 5.64 27.5 ab
29.984000000004016 desg 1.413 2.28 27.5 ab
30.0 desr 2.368 1.605 27.5 ab
32.01900000000023 desi 8.412 2.148 27.5 ab
32.042999999997846 desz 4.2 2.202 27.5 ab
37.99199999999837 desg 2.251 1.596 27.5 ab
38.00800000000163 desr 0.7882 1.098 27.5 ab
39.9800000000032 desi 6.619 1.404 27.5 ab
40.01900000000023 desz 7.895 1.823 27.5 ab
43.88999999999942 desg 7.08 4.49 27.5 ab
43.90200000000186 desr 3.05 3.581 27.5 ab
44.02300000000105 desi 3.837 13.46 27.5 ab
44.05500000000029 desz 0.7424 4.014 27.5 ab
44.875 desg -11.68 6.423 27.5 ab
44.88999999999942 desr 1.533 3.126 27.5 ab
45.01900000000023 desi -2.266 9.792 27.5 ab
45.03900000000431 desz 3.388 4.835 27.5 ab
50.859000000004016 desg -23.17 26.12 27.5 ab
50.875 desr -14.91 11.64 27.5 ab
50.984000000004016 desi -0.5898 5.179 27.5 ab
51.01600000000326 desz 4.882 2.844 27.5 ab
51.859000000004016 desg -3.698 30.74 27.5 ab
51.984000000004016 desr 4.228 3.596 27.5 ab
52.0 desi -5.942 7.054 27.5 ab
52.02700000000186 desz 5.755 2.928 27.5 ab
52.86300000000483 desg -9.889 9.316 27.5 ab
52.870999999999185 desr 5.277 3.865 27.5 ab
53.01900000000023 desi -2.439 6.318 27.5 ab
53.042999999997846 desz 4.509 2.923 27.5 ab
53.86300000000483 desg 5.944 7.695 27.5 ab
53.984000000004016 desr -1.024 2.654 27.5 ab
54.0 desi 4.222 4.792 27.5 ab
54.01900000000023 desz 3.734 3.018 27.5 ab
57.97299999999814 desg 4.37 3.787 27.5 ab
57.98800000000483 desr 0.4043 1.757 27.5 ab
