mjd filter flux flux_error zp zpsys
0.0 desg 0.2759 2.479 27.5 ab
0.004000000000814907 desr -0.8876 1.657 27.5 ab
0.01900000000023283 desi -1.373 2.506 27.5 ab
0.03500000000349246 desz 0.9067 3.934 27.5 ab
8.004000000000815 desg -8.96 7.569 27.5 ab
8.014999999999418 desr 0.05739 2.962 27.5 ab
8.038999999997031 desi 4.514 5.021 27.5 ab
8.06199999999808 desz -5.173 5.429 27.5 ab
15.99199999999837 desg -1.298 6.168 27.5 ab
16.0 desr 2.412 2.489 27.5 ab
16.00800000000163 desi 2.465 3.653 27.5 ab
16.019000000000233 desz 5.617 4.395 27.5 ab
23.995999999999185 desg 6.201 3.353 27.5 ab
24.004000000000815 desr -1.197 2.403 27.5 ab
24.019000000000233 desi 4.217 4.046 27.5 ab
24.035000000003492 desz -6.519 6.783 27.5 ab
32.0109999999986 desg 2.247 3.704 27.5 ab
32.03100000000268 desr 13.84 3.027 27.5 ab
33.0109999999986 desi 10.94 2.944 27.5 ab
33.02700000000186 desz 15.34 3.76 27.5 ab
40.987999999997555 desg 2.2 7.153 27.5 ab
41.004000000000815 desr 47.63 3.898 27.5 ab
42.004000000000815 desi 37.12 6.042 27.5 ab
43.97600000000239 desz 54.51 5.132 27.5 ab
45.97200000000157 desg 12.69 6.86 27.5 ab
45.97600000000239 desr 56.61 4.111 27.5 ab
45.984000000004016 desi 68.86 6.824 27.5 ab
46.97200000000157 desz 76.43 6.269 27.5 ab
