mjd filter flux flux_error zp zpsys
0.0 desg 3.757 1.754 27.5 ab
0.01599999999598367 desr -0.3182 1.213 27.5 ab
0.027999999998428393 desi -0.1192 2.023 27.5 ab
0.05899999999382999 desz -1.053 2.251 27.5 ab
8.0 desg -0.1536 2.074 27.5 ab
8.023999999997613 desr 0.4075 1.273 27.5 ab
8.042999999997846 desi -0.1317 1.798 27.5 ab
8.06699999999546 desz 1.464 2.29 27.5 ab
14.925999999999476 desg 1.294 4.849 27.5 ab
14.93399999999383 desr 0.2778 2.113 27.5 ab
14.948999999993248 desi -0.7827 3.059 27.5 ab
14.980999999999767 desz 0.3147 2.584 27.5 ab
16.06699999999546 desg 4.219 6.491 27.5 ab
16.081999999994878 desr -5.711 2.703 27.5 ab
16.097999999998137 desi 3.761 5.085 27.5 ab
18.875 desz -0.5946 2.061 27.5 ab
18.980999999999767 desg 0.1759 3.053 27.5 ab
18.995999999999185 desr 0.748 1.735 27.5 ab
19.01199999999517 desi -0.002963 2.653 27.5 ab
29.87899999999354 desg -0.9184 1.371 27.5 ab
29.890999999995984 desr 0.03067 0.8994 27.5 ab
29.909999999996217 desi -0.3549 1.413 27.5 ab
29.93399999999383 desz -4.409 2.21 27.5 ab
37.882999999994354 desg -2.97 2.671 27.5 ab
37.8949999999968 desr 2.575 1.497 27.5 ab
37.91399999999703 desi 2.809 2.389 27.5 ab
37.937999999994645 desz 0.6005 2.434 27.5 ab
43.96499999999651 desg 14.23 4.24 27.5 ab
43.98099999999977 desr 14.78 1.886 27.5 ab
44.94899999999325 desi 24.26 2.823 27.5 ab
44.98099999999977 desz 16.76 2.993 27.5 ab
47.929999999993015 desg 34.84 6.702 27.5 ab
47.937999999994645 desr 27.68 2.952 27.5 ab
47.94899999999325 desi 38.63 3.489 27.5 ab
47.98099999999977 desz 16.45 2.976 27.5 ab
58.87899999999354 desg 24.52 1.585 27.5 ab
58.890999999995984 desr 26.54 1.113 27.5 ab
58.90999999999622 desi 26.12 1.667 27.5 ab
58.93399999999383 desz 27.15 2.629 27.5 ab
66.88299999999435 desg 15.88 2.779 27.5 ab
66.8949999999968 desr 25.26 1.724 27.5 ab
66.91399999999703 desi 29.44 2.781 27.5 ab
66.93799999999464 desz 23.35 3.015 27.5 ab
74.8949999999968 desg -1.851 3.256 27.5 ab
74.90999999999622 desr 18.56 2.134 27.5 ab
75.84399999999732 desi 26.1 2.41 27.5 ab
75.86699999999837 desz 31.84 2.502 27.5 ab
76.88299999999435 desg 4.759 3.84 27.5 ab
76.8949999999968 desr 14.65 1.842 27.5 ab
76.90999999999622 desi 24.44 3.196 27.5 ab
76.93799999999464 desz 25.9 4.885 27.5 ab
77.88299999999435 desg 3.303 3.355 27.5 ab
77.8949999999968 desr 16.81 1.796 27.5 ab
77.90999999999622 desi 20.0 3.085 27.5 ab
77.93799999999464 desz 27.13 4.809 27.5 ab
