mjd filter flux flux_error zp zpsys
0.0 desg 1.88 4.788 27.5 ab
0.01600000000325963 desr 18.48 5.347 27.5 ab
0.031000000002677552 desi 23.09 5.456 27.5 ab
0.06199999999807915 desz 24.26 4.715 27.5 ab
2.0 desg 1.185 2.24 27.5 ab
2.139999999999418 desr 10.64 3.039 27.5 ab
2.1560000000026776 desi 20.14 4.22 27.5 ab
2.186999999998079 desz 35.01 3.58 27.5 ab
9.984000000004016 desg -4.047 1.705 27.5 ab
10.0 desr 5.76 1.259 27.5 ab
10.01600000000326 desi 12.98 1.917 27.5 ab
10.039000000004307 desz 18.52 2.205 27.5 ab
11.976000000002387 desg -15.89 9.765 27.5 ab
11.988000000004831 desr 7.272 3.88 27.5 ab
12.004000000000815 desi 19.28 8.081 27.5 ab
12.031000000002678 desz 14.77 4.701 27.5 ab
16.949000000000524 desg 0.5475 3.771 27.5 ab
16.957000000002154 desr 5.278 2.353 27.5 ab
22.984000000004016 desi 14.01 8.07 27.5 ab
23.00800000000163 desz 13.76 5.641 27.5 ab
29.984000000004016 desg 1.75 2.28 27.5 ab
30.0 desr 2.356 1.605 27.5 ab
32.01900000000023 desi 8.01 2.146 27.5 ab
32.042999999997846 desz 3.856 2.202 27.5 ab
37.99199999999837 desg 2.26 1.596 27.5 ab
38.00800000000163 desr 3.268 1.1 27.5 ab
39.9800000000032 desi 7.519 1.405 27.5 ab
40.01900000000023 desz 5.747 1.821 27.5 ab
43.88999999999942 desg 5.157 4.489 27.5 ab
43.90200000000186 desr -0.7046 3.582 27.5 ab
44.02300000000105 desi 15.26 13.46 27.5 ab
44.05500000000029 desz 5.691 4.015 27.5 ab
44.875 desg -8.315 6.421 27.5 ab
44.88999999999942 desr 0.4433 3.126 27.5 ab
45.01900000000023 desi 4.098 9.792 27.5 ab
45.03900000000431 desz -1.615 4.835 27.5 ab
50.859000000004016 desg 61.45 26.14 27.5 ab
50.875 desr 9.515 11.64 27.5 ab
50.984000000004016 desi 1.928 5.179 27.5 ab
51.01600000000326 desz 0.4456 2.843 27.5 ab
51.859000000004016 desg 8.897 30.74 27.5 ab
51.984000000004016 desr 7.277 3.598 27.5 ab
52.0 desi -3.768 7.054 27.5 ab
52.02700000000186 desz 0.8976 2.926 27.5 ab
52.86300000000483 desg 5.347 9.315 27.5 ab
52.870999999999185 desr -1.088 3.864 27.5 ab
53.01900000000023 desi -0.1602 6.318 27.5 ab
53.042999999997846 desz 8.335 2.926 27.5 ab
53.86300000000483 desg -16.38 7.7 27.5 ab
53.984000000004016 desr 4.391 2.656 27.5 ab
54.0 desi 10.39 4.795 27.5 ab
54.01900000000023 desz 4.882 3.019 27.5 ab
57.97299999999814 desg -3.465 3.787 27.5 ab
57.98800000000483 desr 5.177 1.76 27.5 ab
58.0 desi 9.203 3.206 27.5 ab
58.02300000000105 desz 4.087 2.937 27.5 ab
58.98800000000483 desg 0.8609 2.0 27.5 ab
59.0 desr 1.678 1.876 27.5 ab
59.01600000000326 desi -0.2262 2.784 27.5 ab
59.03500000000349 desz 8.518 3.194 27.5 ab
60.004000000000815 desg 2.433 3.439 27.5 ab
60.01600000000326 desr 4.39 2.255 27.5 ab
60.03500000000349 desi -1.055 2.863 27.5 ab
60.065999999998894 desz 6.873 3.87 27.5 ab
61.01600000000326 desg -0.1675 2.97 27.5 ab
61.02700000000186 desr 3.175 2.025 27.5 ab
61.04699999999866 desi 4.47 3.237 27.5 ab
61.07800000000134 desz 10.16 4.865 27.5 ab
66.03100000000268 desg 2.582 1.689 27.5 ab
66.03900000000431 desr 2.369 1.226 27.5 ab
66.05099999999948 desi 4.744 1.852 27.5 ab
66.07800000000134 desz 2.312 2.417 27.5 ab
67.00800000000163 desg -1.599 1.782 27.5 ab
67.01600000000326 desr 0.4939 1.374 27.5 ab
67.03100000000268 desi 7.508 1.993 27.5 ab
67.05099999999948 desz -0.2056 2.231 27.5 ab
68.01900000000023 desg -2.556 4.785 27.5 ab
68.02700000000186 desr 1.734 1.176 27.5 ab
68.04699999999866 desi 0.8002 2.078 27.5 ab
68.07400000000052 desz 0.7144 5.918 27.5 ab
69.06199999999808 desg -2.524 2.0 27.5 ab
69.07400000000052 desr 3.538 3.169 27.5 ab
69.09000000000378 desi -3.512 5.642 27.5 ab
69.11300000000483 desz 11.71 12.77 27.5 ab
71.03500000000349 desg 2.019 1.752 27.5 ab
71.04299999999785 desr 0.0386 1.326 27.5 ab
71.05800000000454 desi 5.092 2.21 27.5 ab
71.07800000000134 desz 1.932 3.03 27.5 ab
81.06999999999971 desg 9.499 8.082 27.5 ab
81.08600000000297 desr 10.13 4.422 27.5 ab
81.98800000000483 desi 3.021 4.541 27.5 ab
82.00800000000163 desz -1.92 3.059 27.5 ab
