mjd filter flux flux_error zp zpsys
0.0 desg 2.505 8.081 27.5 ab
0.01600000000325963 desr -5.55 4.419 27.5 ab
0.9180000000051223 desi 4.95 4.541 27.5 ab
0.9380000000019209 desz 1.974 3.059 27.5 ab
2.9729999999981374 desg 3.135 3.958 27.5 ab
2.9880000000048312 desr 3.414 1.854 27.5 ab
8.914000000004307 desi -0.7234 2.211 27.5 ab
8.93800000000192 desz -0.7775 3.049 27.5 ab
15.918000000005122 desg 2.953 2.033 27.5 ab
15.934000000001106 desr -1.017 1.444 27.5 ab
16.980999999999767 desi 0.5805 3.008 27.5 ab
17.949000000000524 desz -0.8502 3.402 27.5 ab
23.918000000005122 desg -8.893 3.407 27.5 ab
23.942000000002736 desr 3.206 2.179 27.5 ab
28.918000000005122 desi 0.9593 4.985 27.5 ab
28.949000000000524 desz 2.742 3.894 27.5 ab
30.793000000005122 desg 1.452 11.89 27.5 ab
30.800999999999476 desr 0.2087 4.183 27.5 ab
30.910000000003492 desi -1.548 4.327 27.5 ab
30.934000000001106 desz 6.696 4.465 27.5 ab
38.79699999999866 desg 2.242 1.586 27.5 ab
38.80500000000029 desr 9.253 1.238 27.5 ab
38.81999999999971 desi 13.24 1.884 27.5 ab
38.84799999999814 desz 11.74 2.132 27.5 ab
46.85199999999895 desg 3.843 1.66 27.5 ab
46.86000000000058 desr 28.16 1.418 27.5 ab
46.870999999999185 desi 34.7 2.295 27.5 ab
47.800999999999476 desz 31.74 2.777 27.5 ab
54.80500000000029 desg 5.73 5.966 27.5 ab
54.81300000000192 desr 35.97 2.622 27.5 ab
54.84799999999814 desi 43.29 3.192 27.5 ab
58.824000000000524 desz 38.68 4.312 27.5 ab
62.79300000000512 desg 6.927 2.923 27.5 ab
62.800999999999476 desr 33.6 1.518 27.5 ab
62.824000000000524 desi 49.17 3.36 27.5 ab
67.79699999999866 desz 43.78 2.735 27.5 ab
74.80099999999948 desg 2.024 1.82 27.5 ab
74.8090000000011 desr 18.6 1.436 27.5 ab
75.80099999999948 desi 33.74 2.276 27.5 ab
76.80099999999948 desz 37.69 3.455 27.5 ab
86.75 desg 2.542 4.327 27.5 ab
86.75800000000163 desr 6.717 1.869 27.5 ab
86.77400000000489 desi 19.14 3.473 27.5 ab
87.75 desz 30.85 3.745 27.5 ab
91.75400000000081 desg -5.97 3.965 27.5 ab
91.76200000000244 desr 4.135 2.061 27.5 ab
92.75400000000081 desi 12.95 3.033 27.5 ab
