mjd filter flux flux_error zp zpsys
0.0 desg 5.568 3.588 27.5 ab
0.006999999997788109 desr -4.374 2.731 27.5 ab
0.014999999999417923 desi -8.166 4.262 27.5 ab
0.030999999995401595 desz -1.737 5.01 27.5 ab
8.014999999999418 desg 1.737 6.352 27.5 ab
8.968000000000757 desr 1.641 3.129 27.5 ab
8.979999999995925 desi -3.865 5.038 27.5 ab
8.995999999999185 desz -0.9419 4.103 27.5 ab
14.002999999996973 desg -10.37 12.55 27.5 ab
14.877999999996973 desr -14.36 5.054 27.5 ab
14.889999999999418 desi 22.6 8.744 27.5 ab
14.898000000001048 desz 4.587 5.622 27.5 ab
17.901999999994587 desg 1.66 11.42 27.5 ab
23.85099999999511 desr 0.2843 2.411 27.5 ab
23.85899999999674 desi -5.156 3.551 27.5 ab
23.86699999999837 desz 0.7586 3.958 27.5 ab
29.854999999995925 desg 2.4 2.546 27.5 ab
31.91399999999703 desr 3.553 3.208 27.5 ab
31.924999999995634 desi -7.597 4.306 27.5 ab
31.932999999997264 desz -1.258 5.389 27.5 ab
37.85899999999674 desg 11.41 9.612 27.5 ab
43.87799999999697 desr 19.85 4.594 27.5 ab
43.88999999999942 desi 12.42 7.978 27.5 ab
43.89800000000105 desz 14.17 6.375 27.5 ab
45.84700000000157 desg 27.48 11.49 27.5 ab
52.85099999999511 desr 30.04 2.877 27.5 ab
52.85899999999674 desi 31.56 4.227 27.5 ab
52.86699999999837 desz 32.38 4.793 27.5 ab
53.85099999999511 desg 25.46 3.8 27.5 ab
61.854999999995925 desr 23.83 3.132 27.5 ab
61.86699999999837 desi 26.13 5.042 27.5 ab
62.854999999995925 desz 27.56 4.076 27.5 ab
63.854999999995925 desg 22.02 3.628 27.5 ab
73.80799999999726 desr 20.15 2.531 27.5 ab
73.8159999999989 desi 20.07 4.891 27.5 ab
73.81999999999971 desz 22.87 6.579 27.5 ab
74.80799999999726 desg 7.395 5.534 27.5 ab
