mjd filter flux flux_error zp zpsys
0.0 desg -3.378 3.31 27.5 ab
0.01999999999679858 desr 0.9232 2.239 27.5 ab
0.03899999999703141 desi -1.071 4.492 27.5 ab
0.05099999999947613 desz 4.315 5.325 27.5 ab
8.050999999999476 desg 5.098 6.285 27.5 ab
8.059000000001106 desr 0.301 3.325 27.5 ab
8.062999999994645 desi 1.607 5.816 27.5 ab
8.070999999996275 desz 8.232 5.045 27.5 ab
13.046999999998661 desg -1.781 11.79 27.5 ab
13.062999999994645 desr -2.628 6.18 27.5 ab
13.956999999994878 desi -0.2424 7.08 27.5 ab
13.972999999998137 desz -3.671 5.422 27.5 ab
16.945999999996275 desg -3.763 11.65 27.5 ab
16.94999999999709 desr 6.204 4.827 27.5 ab
17.03899999999703 desi 5.315 5.6 27.5 ab
17.04699999999866 desz 5.104 5.158 27.5 ab
28.898999999997613 desg 6.241 2.482 27.5 ab
28.90299999999843 desr 0.6536 1.657 27.5 ab
28.917999999997846 desi 1.106 2.506 27.5 ab
28.934000000001106 desz 1.912 3.934 27.5 ab
36.90299999999843 desg 2.459 7.568 27.5 ab
36.91399999999703 desr 0.2948 2.962 27.5 ab
36.937999999994645 desi 2.731 5.021 27.5 ab
36.96099999999569 desz 3.706 5.429 27.5 ab
44.890999999995984 desg -3.442 6.168 27.5 ab
44.89899999999761 desr 6.316 2.494 27.5 ab
44.90699999999924 desi 17.99 3.672 27.5 ab
44.917999999997846 desz 0.85 4.396 27.5 ab
52.8949999999968 desg 0.5995 3.351 27.5 ab
52.90299999999843 desr 2.98 2.409 27.5 ab
52.917999999997846 desi 14.85 4.063 27.5 ab
52.934000000001106 desz 13.68 6.789 27.5 ab
60.90999999999622 desg 2.801 3.7 27.5 ab
60.93000000000029 desr 4.363 3.013 27.5 ab
61.90999999999622 desi 16.77 2.957 27.5 ab
61.925999999999476 desz 20.07 3.769 27.5 ab
69.88699999999517 desg -1.541 7.139 27.5 ab
69.90299999999843 desr -0.8129 3.772 27.5 ab
70.90299999999843 desi 16.36 5.999 27.5 ab
72.875 desz 21.74 5.039 27.5 ab
74.87099999999919 desg 4.474 6.83 27.5 ab
74.875 desr 1.606 3.937 27.5 ab
74.88300000000163 desi 4.524 6.686 27.5 ab
75.87099999999919 desz 20.58 6.111 27.5 ab
