mjd filter flux flux_error zp zpsys
0.0 desg 4.854 12.63 27.5 ab
0.01599999999598367 desz -4.26 5.983 27.5 ab
0.12099999999918509 desr 2.1 7.778 27.5 ab
0.1290000000008149 desi 14.29 12.62 27.5 ab
3.114000000001397 desg 0.9645 10.09 27.5 ab
3.120999999999185 desr 0.2775 4.184 27.5 ab
3.129000000000815 desi -3.235 7.029 27.5 ab
3.1369999999951688 desz 3.346 4.892 27.5 ab
17.0 desg 1.789 3.31 27.5 ab
17.0199999999968 desr 3.457 2.24 27.5 ab
17.03899999999703 desi 6.765 4.493 27.5 ab
17.050999999999476 desz 3.604 5.325 27.5 ab
25.050999999999476 desg 0.237 6.285 27.5 ab
25.059000000001106 desr -3.999 3.326 27.5 ab
25.062999999994645 desi 14.84 5.824 27.5 ab
25.070999999996275 desz 8.15 5.046 27.5 ab
30.04699999999866 desg -20.79 11.8 27.5 ab
30.062999999994645 desr 15.22 6.187 27.5 ab
30.956999999994878 desi -2.905 7.082 27.5 ab
30.972999999998137 desz 6.89 5.425 27.5 ab
33.945999999996275 desg 2.516 11.65 27.5 ab
33.94999999999709 desr 6.84 4.828 27.5 ab
34.03899999999703 desi 2.604 5.603 27.5 ab
34.04699999999866 desz 9.911 5.162 27.5 ab
45.89899999999761 desg 2.985 2.483 27.5 ab
45.90299999999843 desr 5.61 1.67 27.5 ab
45.917999999997846 desi 7.491 2.521 27.5 ab
45.934000000001106 desz 13.83 3.945 27.5 ab
53.90299999999843 desg 14.01 7.58 27.5 ab
53.91399999999703 desr 23.96 3.013 27.5 ab
53.937999999994645 desi 10.55 5.029 27.5 ab
53.96099999999569 desz 19.72 5.444 27.5 ab
61.890999999995984 desg 4.727 6.18 27.5 ab
61.89899999999761 desr 31.04 2.582 27.5 ab
61.90699999999924 desi 7.409 3.664 27.5 ab
61.917999999997846 desz 22.88 4.418 27.5 ab
69.8949999999968 desg 4.104 3.372 27.5 ab
69.90299999999843 desr 27.4 2.488 27.5 ab
69.91799999999785 desi 19.32 4.071 27.5 ab
69.9340000000011 desz 12.54 6.789 27.5 ab
77.90999999999622 desg 9.216 3.722 27.5 ab
77.93000000000029 desr 32.23 3.09 27.5 ab
78.90999999999622 desi 15.95 2.956 27.5 ab
78.92599999999948 desz 28.46 3.79 27.5 ab
86.88699999999517 desg 2.138 7.147 27.5 ab
86.90299999999843 desr 29.37 3.827 27.5 ab
87.90299999999843 desi 17.33 6.003 27.5 ab
89.875 desz 21.38 5.041 27.5 ab
91.87099999999919 desg 6.245 6.838 27.5 ab
91.875 desr 28.28 3.988 27.5 ab
91.88300000000163 desi 24.05 6.704 27.5 ab
92.87099999999919 desz 30.75 6.128 27.5 ab
