mjd filter flux flux_error zp zpsys
0.0 desg 95.18 5.147 27.5 ab
0.008000000001629815 desr 116.1 3.062 27.5 ab
0.023999999997613486 desi 102.8 3.7 27.5 ab
0.046999999998661224 desz 103.7 3.153 27.5 ab
2.997000000003027 desg 174.7 4.272 27.5 ab
3.004000000000815 desr 176.1 3.73 27.5 ab
3.0429999999978463 desi 165.5 3.691 27.5 ab
3.0750000000043656 desz 150.9 4.676 27.5 ab
4.075000000004366 desg 192.3 4.531 27.5 ab
4.0900000000037835 desr 194.6 3.888 27.5 ab
4.105999999999767 desi 190.3 5.135 27.5 ab
4.137000000002445 desz 154.4 5.336 27.5 ab
11.969000000004598 desg 265.6 7.768 27.5 ab
11.985000000000582 desr 299.6 7.97 27.5 ab
12.020000000004075 desi 272.3 6.839 27.5 ab
12.046999999998661 desz 198.5 5.03 27.5 ab
13.06300000000192 desg 267.9 5.659 27.5 ab
13.078999999997905 desr 299.7 6.537 27.5 ab
13.090000000003783 desi 276.9 10.47 27.5 ab
13.120999999999185 desz 206.0 4.86 27.5 ab
18.067000000002736 desg 234.1 5.269 27.5 ab
18.078999999997905 desr 303.5 5.889 27.5 ab
18.0940000000046 desi 293.8 5.971 27.5 ab
18.114000000001397 desz 191.3 4.296 27.5 ab
25.9690000000046 desg 152.6 5.649 27.5 ab
25.985000000000582 desr 236.0 5.005 27.5 ab
26.0 desi 252.9 6.309 27.5 ab
26.023999999997613 desz 167.3 4.138 27.5 ab
33.98099999999977 desg 74.44 4.011 27.5 ab
33.99700000000303 desr 162.2 4.44 27.5 ab
34.012000000002445 desi 181.0 4.675 27.5 ab
34.042999999997846 desz 109.5 4.359 27.5 ab
41.98099999999977 desg 39.42 1.536 27.5 ab
42.0 desr 108.1 2.265 27.5 ab
42.020000000004075 desi 151.1 3.219 27.5 ab
42.96500000000378 desz 104.6 2.753 27.5 ab
45.082000000002154 desg 28.31 3.99 27.5 ab
45.09000000000378 desr 92.82 5.881 27.5 ab
45.10599999999977 desi 130.6 5.135 27.5 ab
45.13300000000163 desz 91.29 14.51 27.5 ab
45.88300000000163 desg 33.19 5.961 27.5 ab
45.89899999999761 desr 86.45 3.105 27.5 ab
45.92199999999866 desi 135.3 4.195 27.5 ab
45.942000000002736 desz 110.6 5.468 27.5 ab
51.86800000000221 desg 2.149 7.702 27.5 ab
51.875 desr 55.54 2.623 27.5 ab
