mjd filter flux flux_error zp zpsys
0.0 desg 2.429 10.48 27.5 ab
0.01600000000325963 desr 15.44 7.846 27.5 ab
0.03200000000651926 desi 9.834 9.313 27.5 ab
0.9770000000062282 desz -1.432 5.328 27.5 ab
1.985000000000582 desg -7.982 3.208 27.5 ab
2.0 desr -2.134 2.425 27.5 ab
2.0160000000032596 desi -8.085 4.313 27.5 ab
9.957000000002154 desz 11.25 27.33 27.5 ab
10.105999999999767 desg 16.05 25.57 27.5 ab
10.121000000006461 desr 3.299 4.152 27.5 ab
10.961000000002969 desi -4.922 30.95 27.5 ab
15.980999999999767 desg -3.032 4.765 27.5 ab
15.989000000001397 desr 0.5234 5.404 27.5 ab
15.993000000002212 desz 7.153 6.544 27.5 ab
22.0 desi 10.71 11.99 27.5 ab
29.926000000006752 desg -1.434 2.985 27.5 ab
29.942000000002736 desr 26.69 2.502 27.5 ab
29.957000000002154 desz 34.15 4.985 27.5 ab
31.922000000005937 desi 24.03 7.048 27.5 ab
37.93000000000029 desg 5.132 2.694 27.5 ab
37.942000000002736 desr 17.22 2.081 27.5 ab
37.957000000002154 desz 34.28 4.102 27.5 ab
40.97700000000623 desi 22.43 3.034 27.5 ab
42.91400000000431 desg 3.425 15.92 27.5 ab
42.92600000000675 desr 15.67 6.066 27.5 ab
42.942000000002736 desz 44.26 15.42 27.5 ab
43.87100000000646 desi 38.67 9.226 27.5 ab
44.07800000000134 desg 10.33 4.107 27.5 ab
44.09000000000378 desr 29.92 15.19 27.5 ab
44.10599999999977 desz 51.04 40.87 27.5 ab
50.06300000000192 desg -4.27 15.03 27.5 ab
50.07100000000355 desr 1.681 5.496 27.5 ab
50.07800000000134 desi 18.68 9.421 27.5 ab
50.08600000000297 desz 13.42 5.808 27.5 ab
51.08600000000297 desg -15.72 14.06 27.5 ab
51.09800000000541 desr 11.49 7.257 27.5 ab
51.1140000000014 desi 34.58 12.96 27.5 ab
51.83600000000297 desz 20.81 7.146 27.5 ab
52.082000000002154 desg 9.052 13.68 27.5 ab
52.0940000000046 desr 3.748 6.675 27.5 ab
52.11000000000058 desi 8.164 12.39 27.5 ab
53.067000000002736 desg 5.137 11.66 27.5 ab
53.082000000002154 desr 10.45 6.023 27.5 ab
53.0940000000046 desi 25.9 10.48 27.5 ab
53.11000000000058 desz 16.3 5.801 27.5 ab
57.06300000000192 desg -6.286 9.638 27.5 ab
57.07800000000134 desr 2.647 4.662 27.5 ab
57.09000000000378 desi 2.938 6.644 27.5 ab
57.10599999999977 desz 16.2 6.758 27.5 ab
58.07800000000134 desg -2.101 7.809 27.5 ab
58.09000000000378 desr 10.4 3.735 27.5 ab
58.10599999999977 desi 18.64 6.093 27.5 ab
58.84000000000378 desz 15.02 7.019 27.5 ab
59.10599999999977 desg 2.182 11.82 27.5 ab
59.817000000002736 desr 2.352 4.312 27.5 ab
59.825000000004366 desi 1.436 5.47 27.5 ab
60.10599999999977 desg -20.22 10.63 27.5 ab
64.81300000000192 desz 29.77 8.347 27.5 ab
65.08600000000297 desg 9.282 4.203 27.5 ab
65.10200000000623 desr 5.761 3.301 27.5 ab
65.80500000000029 desi 7.81 7.036 27.5 ab
66.07500000000437 desg -2.214 4.123 27.5 ab
66.08600000000297 desr 0.5716 3.225 27.5 ab
66.81300000000192 desz 12.11 5.018 27.5 ab
67.08600000000297 desg 1.682 4.228 27.5 ab
67.82100000000355 desr 3.663 2.385 27.5 ab
67.83600000000297 desi 10.41 3.891 27.5 ab
68.9890000000014 desg 3.17 2.98 27.5 ab
68.99600000000646 desz 13.78 4.395 27.5 ab
70.07100000000355 desr 2.083 2.375 27.5 ab
70.08200000000215 desi 15.35 4.239 27.5 ab
79.91800000000512 desg -4.576 12.63 27.5 ab
79.9340000000011 desz -2.479 5.983 27.5 ab
80.03900000000431 desr 17.67 7.785 27.5 ab
80.04700000000594 desi 11.22 12.62 27.5 ab
83.03200000000652 desg 10.33 10.09 27.5 ab
83.03900000000431 desr -4.3 4.186 27.5 ab
83.04700000000594 desi 0.1274 7.03 27.5 ab
83.05500000000029 desz 5.715 4.894 27.5 ab
96.91800000000512 desg 0.1737 3.31 27.5 ab
96.93800000000192 desr -2.282 2.241 27.5 ab
96.95700000000215 desi 5.381 4.494 27.5 ab
96.9690000000046 desz 2.491 5.326 27.5 ab
104.9690000000046 desg 0.4765 6.285 27.5 ab
104.97700000000623 desr -4.459 3.327 27.5 ab
104.98099999999977 desi 1.829 5.817 27.5 ab
104.9890000000014 desz 5.04 5.044 27.5 ab
109.96500000000378 desg 5.538 11.79 27.5 ab
109.98099999999977 desr -9.499 6.183 27.5 ab
110.875 desi 14.18 7.085 27.5 ab
110.89100000000326 desz 3.783 5.423 27.5 ab
113.8640000000014 desg 9.758 11.65 27.5 ab
113.86800000000221 desr 5.537 4.828 27.5 ab
113.95700000000215 desi 7.145 5.601 27.5 ab
113.96500000000378 desz 2.898 5.158 27.5 ab
125.81700000000274 desg -3.895 2.482 27.5 ab
125.82100000000355 desr -0.2202 1.657 27.5 ab
125.83600000000297 desi 2.193 2.507 27.5 ab
125.85200000000623 desz 2.87 3.934 27.5 ab
133.82100000000355 desg -15.03 7.573 27.5 ab
133.83200000000215 desr 1.822 2.962 27.5 ab
133.85599999999977 desi 9.026 5.023 27.5 ab
133.87900000000081 desz -3.508 5.429 27.5 ab
