mjd filter flux flux_error zp zpsys
0.0 desg -2.476 5.684 27.5 ab
0.01599999999598367 desr -11.24 5.573 27.5 ab
0.05099999999947613 desi -0.2447 4.519 27.5 ab
0.07799999999406282 desz -2.882 3.399 27.5 ab
1.0939999999973224 desg -3.059 2.285 27.5 ab
1.1099999999933061 desr -0.4242 3.267 27.5 ab
1.120999999999185 desi 1.48 9.045 27.5 ab
1.1519999999945867 desz 3.092 2.965 27.5 ab
6.097999999998137 desg -0.2564 2.636 27.5 ab
6.109999999993306 desr -2.131 1.486 27.5 ab
6.125 desi -3.045 2.291 27.5 ab
6.144999999996799 desz 0.148 2.384 27.5 ab
14.0 desg 0.532 4.79 27.5 ab
14.015999999995984 desr 1.277 2.322 27.5 ab
14.030999999995402 desi 3.767 4.163 27.5 ab
14.054999999993015 desz -0.5314 2.711 27.5 ab
22.01199999999517 desg -1.915 3.69 27.5 ab
22.02799999999843 desr -4.217 3.216 27.5 ab
22.042999999997846 desi -4.132 3.209 27.5 ab
22.073999999993248 desz 1.681 3.845 27.5 ab
30.01199999999517 desg 1.857 1.25 27.5 ab
30.0309999999954 desr -1.892 0.9566 27.5 ab
30.050999999999476 desi 1.498 1.499 27.5 ab
30.995999999999185 desz 0.1312 1.933 27.5 ab
33.112999999997555 desg 4.578 3.911 27.5 ab
33.120999999999185 desr 0.6922 5.58 27.5 ab
33.13699999999517 desi -4.164 4.483 27.5 ab
33.16399999999703 desz 2.31 14.39 27.5 ab
33.91399999999703 desg -1.991 5.908 27.5 ab
33.929999999993015 desr -0.8763 2.626 27.5 ab
33.95299999999406 desi -4.52 3.323 27.5 ab
33.97299999999814 desz -3.963 5.056 27.5 ab
39.89899999999761 desg -9.29 7.695 27.5 ab
39.9059999999954 desr 2.493 2.391 27.5 ab
39.925999999999476 desi -4.885 5.108 27.5 ab
39.94899999999325 desz -0.204 4.133 27.5 ab
40.88699999999517 desg -7.179 23.92 27.5 ab
40.89899999999761 desr 2.223 3.85 27.5 ab
40.91399999999703 desi -3.935 5.424 27.5 ab
40.94199999999546 desz 10.07 4.851 27.5 ab
41.89899999999761 desg 6.488 6.572 27.5 ab
41.94199999999546 desr 1.853 2.916 27.5 ab
41.95299999999406 desi 2.671 5.175 27.5 ab
41.984999999993306 desz -1.167 2.664 27.5 ab
42.882999999994354 desg -1.249 6.044 27.5 ab
42.89899999999761 desr 2.457 2.551 27.5 ab
