mjd filter flux flux_error zp zpsys
0.0 desg 5.536 4.789 27.5 ab
0.01600000000325963 desr 15.92 5.343 27.5 ab
0.031000000002677552 desi 3.31 5.436 27.5 ab
0.06199999999807915 desz 8.686 4.694 27.5 ab
2.0 desg 7.611 2.247 27.5 ab
2.139999999999418 desr 12.2 3.04 27.5 ab
2.1560000000026776 desi 10.76 4.205 27.5 ab
2.186999999998079 desz 7.797 3.521 27.5 ab
9.984000000004016 desg 3.652 1.71 27.5 ab
10.0 desr 13.46 1.284 27.5 ab
10.01600000000326 desi 10.9 1.911 27.5 ab
10.039000000004307 desz 15.06 2.195 27.5 ab
11.976000000002387 desg 14.45 9.766 27.5 ab
11.988000000004831 desr 0.9459 3.881 27.5 ab
12.004000000000815 desi 4.215 8.073 27.5 ab
12.031000000002678 desz 15.76 4.702 27.5 ab
16.949000000000524 desg -2.562 3.772 27.5 ab
16.957000000002154 desr 6.737 2.356 27.5 ab
22.984000000004016 desi 18.95 8.074 27.5 ab
23.00800000000163 desz 1.156 5.636 27.5 ab
29.984000000004016 desg -0.463 2.28 27.5 ab
30.0 desr 3.225 1.606 27.5 ab
32.01900000000023 desi 3.282 2.142 27.5 ab
32.042999999997846 desz 14.48 2.218 27.5 ab
37.99199999999837 desg -0.7213 1.596 27.5 ab
38.00800000000163 desr 1.05 1.098 27.5 ab
39.9800000000032 desi 4.652 1.4 27.5 ab
40.01900000000023 desz 7.295 1.823 27.5 ab
43.88999999999942 desg 0.5624 4.488 27.5 ab
43.90200000000186 desr -0.9013 3.581 27.5 ab
44.02300000000105 desi -21.64 13.46 27.5 ab
44.05500000000029 desz 2.015 4.014 27.5 ab
44.875 desg 4.827 6.42 27.5 ab
44.88999999999942 desr 3.369 3.126 27.5 ab
45.01900000000023 desi -4.7 9.792 27.5 ab
45.03900000000431 desz 4.699 4.836 27.5 ab
50.859000000004016 desg 7.188 26.12 27.5 ab
50.875 desr -2.356 11.64 27.5 ab
50.984000000004016 desi 0.6729 5.179 27.5 ab
51.01600000000326 desz 3.568 2.844 27.5 ab
51.859000000004016 desg -44.27 30.76 27.5 ab
51.984000000004016 desr 8.146 3.598 27.5 ab
52.0 desi 0.9046 7.053 27.5 ab
52.02700000000186 desz 4.003 2.927 27.5 ab
52.86300000000483 desg -11.42 9.317 27.5 ab
52.870999999999185 desr 2.382 3.864 27.5 ab
53.01900000000023 desi -1.388 6.318 27.5 ab
53.042999999997846 desz 10.5 2.928 27.5 ab
53.86300000000483 desg 14.68 7.699 27.5 ab
53.984000000004016 desr -1.832 2.654 27.5 ab
54.0 desi 1.668 4.791 27.5 ab
54.01900000000023 desz 8.22 3.021 27.5 ab
57.97299999999814 desg 2.116 3.787 27.5 ab
57.98800000000483 desr 0.5004 1.757 27.5 ab
58.0 desi 5.735 3.202 27.5 ab
58.02300000000105 desz 5.079 2.938 27.5 ab
58.98800000000483 desg -1.165 2.0 27.5 ab
59.0 desr 2.339 1.876 27.5 ab
59.01600000000326 desi -0.65 2.783 27.5 ab
59.03500000000349 desz -2.515 3.191 27.5 ab
60.004000000000815 desg 9.36 3.443 27.5 ab
60.01600000000326 desr 1.71 2.252 27.5 ab
60.03500000000349 desi 2.925 2.862 27.5 ab
60.065999999998894 desz -0.7956 3.868 27.5 ab
61.01600000000326 desg 1.734 2.971 27.5 ab
61.02700000000186 desr 1.658 2.023 27.5 ab
61.04699999999866 desi 4.564 3.236 27.5 ab
61.07800000000134 desz -0.3632 4.862 27.5 ab
66.03100000000268 desg -2.199 1.689 27.5 ab
66.03900000000431 desr 0.5645 1.224 27.5 ab
66.05099999999948 desi 0.6514 1.849 27.5 ab
66.07800000000134 desz 2.039 2.416 27.5 ab
67.00800000000163 desg 1.975 1.782 27.5 ab
67.01600000000326 desr -0.6722 1.373 27.5 ab
67.03100000000268 desi 0.001489 1.987 27.5 ab
67.05099999999948 desz 2.859 2.231 27.5 ab
68.01900000000023 desg 6.662 4.786 27.5 ab
68.02700000000186 desr 2.198 1.175 27.5 ab
68.04699999999866 desi 4.822 2.079 27.5 ab
68.07400000000052 desz -0.1789 5.918 27.5 ab
69.06199999999808 desg 1.224 2.0 27.5 ab
69.07400000000052 desr 2.286 3.168 27.5 ab
69.09000000000378 desi -3.96 5.641 27.5 ab
69.11300000000483 desz 3.273 12.77 27.5 ab
71.03500000000349 desg 1.008 1.752 27.5 ab
71.04299999999785 desr -1.305 1.325 27.5 ab
71.05800000000454 desi 2.276 2.207 27.5 ab
71.07800000000134 desz -0.8385 3.029 27.5 ab
81.06999999999971 desg -1.802 8.08 27.5 ab
81.08600000000297 desr 0.8433 4.418 27.5 ab
81.98800000000483 desi 1.963 4.54 27.5 ab
82.00800000000163 desz 0.831 3.059 27.5 ab
84.04299999999785 desg 5.824 3.959 27.5 ab
84.05800000000454 desr 1.396 1.853 27.5 ab
89.98400000000402 desi -2.238 2.211 27.5 ab
90.00800000000163 desz 1.955 3.049 27.5 ab
96.98800000000483 desg -1.53 2.033 27.5 ab
97.00400000000081 desr 0.1829 1.444 27.5 ab
98.05099999999948 desi -4.223 3.009 27.5 ab
99.01900000000023 desz 2.927 3.402 27.5 ab
104.98800000000483 desg 0.6866 3.403 27.5 ab
105.01200000000244 desr 1.182 2.178 27.5 ab
109.98800000000483 desi 14.42 4.993 27.5 ab
110.01900000000023 desz -1.86 3.894 27.5 ab
111.86300000000483 desg 11.35 11.89 27.5 ab
111.87099999999919 desr 6.033 4.184 27.5 ab
111.9800000000032 desi -4.681 4.328 27.5 ab
112.00400000000081 desz 1.501 4.464 27.5 ab
119.86699999999837 desg 0.5899 1.58 27.5 ab
119.875 desr 1.191 1.219 27.5 ab
119.88999999999942 desi 1.013 1.862 27.5 ab
119.91799999999785 desz 2.634 2.12 27.5 ab
