mjd filter flux flux_error zp zpsys
0.0 desg -0.9488 2.28 27.5 ab
0.01599999999598367 desr 1.251 1.603 27.5 ab
2.0349999999962165 desi 4.667 2.141 27.5 ab
2.05899999999383 desz 2.064 2.2 27.5 ab
8.007999999994354 desg -1.399 1.595 27.5 ab
8.023999999997613 desr 2.097 1.097 27.5 ab
9.995999999999185 desi 1.775 1.396 27.5 ab
10.034999999996217 desz 1.247 1.817 27.5 ab
13.905999999995402 desg 4.584 4.489 27.5 ab
13.917999999997846 desr -1.07 3.581 27.5 ab
14.038999999997031 desi -9.388 13.46 27.5 ab
14.070999999996275 desz 0.1255 4.013 27.5 ab
14.890999999995984 desg -4.31 6.419 27.5 ab
14.905999999995402 desr 2.64 3.126 27.5 ab
15.034999999996217 desi 2.727 9.79 27.5 ab
15.055000000000291 desz 1.192 4.835 27.5 ab
20.875 desg -15.5 26.12 27.5 ab
20.890999999995984 desr -11.58 11.64 27.5 ab
21.0 desi 2.695 5.178 27.5 ab
21.031999999999243 desz 0.9514 2.842 27.5 ab
21.875 desg 0.2411 30.74 27.5 ab
22.0 desr -3.56 3.595 27.5 ab
22.015999999995984 desi 4.953 7.053 27.5 ab
22.042999999997846 desz 6.523 2.928 27.5 ab
22.879000000000815 desg 1.097 9.315 27.5 ab
22.88699999999517 desr 1.531 3.864 27.5 ab
23.034999999996217 desi 3.106 6.318 27.5 ab
23.05899999999383 desz -2.819 2.922 27.5 ab
23.879000000000815 desg 13.67 7.699 27.5 ab
24.0 desr -2.275 2.654 27.5 ab
24.015999999995984 desi 0.521 4.79 27.5 ab
24.034999999996217 desz -5.157 3.019 27.5 ab
27.98899999999412 desg -4.593 3.788 27.5 ab
28.004000000000815 desr -0.5458 1.756 27.5 ab
28.015999999995984 desi 2.454 3.2 27.5 ab
28.03899999999703 desz -7.007 2.939 27.5 ab
29.004000000000815 desg -1.432 2.0 27.5 ab
29.015999999995984 desr -1.506 1.875 27.5 ab
29.031999999999243 desi -0.2439 2.783 27.5 ab
29.050999999999476 desz -0.4503 3.19 27.5 ab
30.0199999999968 desg -2.532 3.439 27.5 ab
30.031999999999243 desr 4.4 2.253 27.5 ab
30.050999999999476 desi 0.9961 2.861 27.5 ab
30.081999999994878 desz -2.117 3.867 27.5 ab
31.031999999999243 desg -2.604 2.971 27.5 ab
31.042999999997846 desr -0.5027 2.023 27.5 ab
31.062999999994645 desi 2.555 3.235 27.5 ab
31.093999999997322 desz 1.721 4.861 27.5 ab
36.04699999999866 desg 0.9846 1.689 27.5 ab
36.05500000000029 desr 0.8726 1.223 27.5 ab
36.06699999999546 desi 1.158 1.848 27.5 ab
36.09399999999732 desz -0.6603 2.416 27.5 ab
37.02399999999761 desg 0.1915 1.782 27.5 ab
37.03199999999924 desr -0.6003 1.373 27.5 ab
37.04699999999866 desi 0.07995 1.987 27.5 ab
37.06699999999546 desz 1.112 2.23 27.5 ab
38.03499999999622 desg -1.795 4.785 27.5 ab
38.042999999997846 desr -1.656 1.175 27.5 ab
38.062999999994645 desi -1.868 2.077 27.5 ab
38.08999999999651 desz -0.7735 5.917 27.5 ab
39.07799999999406 desg -0.4139 1.999 27.5 ab
39.08999999999651 desr 0.796 3.167 27.5 ab
39.10599999999977 desi -3.257 5.64 27.5 ab
39.129000000000815 desz 1.117 12.77 27.5 ab
41.050999999999476 desg -1.494 1.752 27.5 ab
41.05899999999383 desr -0.02759 1.325 27.5 ab
41.074000000000524 desi -2.338 2.207 27.5 ab
41.09399999999732 desz -2.865 3.03 27.5 ab
51.08599999999569 desg 3.096 8.081 27.5 ab
51.10199999999895 desr 11.19 4.424 27.5 ab
52.004000000000815 desi 1.153 4.541 27.5 ab
52.02399999999761 desz 5.353 3.061 27.5 ab
54.05899999999383 desg 0.6344 3.958 27.5 ab
54.074000000000524 desr 7.673 1.862 27.5 ab
60.0 desi 14.97 2.232 27.5 ab
60.02399999999761 desz 3.567 3.05 27.5 ab
67.00400000000081 desg -1.169 2.033 27.5 ab
67.0199999999968 desr 13.4 1.472 27.5 ab
68.06699999999546 desi 17.64 3.029 27.5 ab
69.03499999999622 desz 9.939 3.407 27.5 ab
75.00400000000081 desg 6.498 3.405 27.5 ab
75.02799999999843 desr 7.697 2.187 27.5 ab
80.00400000000081 desi 10.75 4.991 27.5 ab
80.03499999999622 desz 10.02 3.899 27.5 ab
81.87900000000081 desg 19.78 11.9 27.5 ab
81.88699999999517 desr 4.019 4.185 27.5 ab
81.99599999999919 desi 13.26 4.336 27.5 ab
82.0199999999968 desz 8.876 4.467 27.5 ab
89.88299999999435 desg -1.507 1.58 27.5 ab
89.89099999999598 desr 3.409 1.224 27.5 ab
89.9059999999954 desi 7.89 1.871 27.5 ab
89.93399999999383 desz 4.815 2.122 27.5 ab
97.93799999999464 desg 0.6608 1.644 27.5 ab
97.94599999999627 desr 4.054 1.304 27.5 ab
97.95699999999488 desi 5.505 2.195 27.5 ab
98.88699999999517 desz 9.072 2.716 27.5 ab
105.89099999999598 desg 5.344 5.961 27.5 ab
105.89899999999761 desr -1.852 2.524 27.5 ab
105.93399999999383 desi 6.934 3.082 27.5 ab
109.90999999999622 desz 2.015 4.25 27.5 ab
113.87900000000081 desg 0.2955 2.913 27.5 ab
113.88699999999517 desr 1.346 1.366 27.5 ab
113.90999999999622 desi 6.77 3.219 27.5 ab
118.88299999999435 desz 4.419 2.608 27.5 ab
125.88699999999517 desg -0.1295 1.816 27.5 ab
125.8949999999968 desr -0.5546 1.383 27.5 ab
126.88699999999517 desi 2.1 2.177 27.5 ab
127.88699999999517 desz 7.184 3.383 27.5 ab
137.8359999999957 desg -6.27 4.328 27.5 ab
137.84399999999732 desr -0.07513 1.861 27.5 ab
137.86000000000058 desi -0.4108 3.45 27.5 ab
138.8359999999957 desz 6.492 3.701 27.5 ab
142.8399999999965 desg -4.993 3.964 27.5 ab
142.84799999999814 desr 1.933 2.057 27.5 ab
143.8399999999965 desi 1.978 3.02 27.5 ab
