mjd filter flux flux_error zp zpsys
0.0 desg 6.341 4.775 27.5 ab
0.008000000001629815 desr 17.47 2.16 27.5 ab
0.023999999997613486 desi 15.37 3.162 27.5 ab
0.046999999998661224 desz 13.16 2.496 27.5 ab
2.997000000003027 desg 16.54 2.622 27.5 ab
3.004000000000815 desr 20.24 1.759 27.5 ab
3.0429999999978463 desi 20.96 2.028 27.5 ab
3.0750000000043656 desz 19.57 3.748 27.5 ab
4.075000000004366 desg 17.35 2.594 27.5 ab
4.0900000000037835 desr 21.43 1.373 27.5 ab
4.105999999999767 desi 15.56 3.698 27.5 ab
4.137000000002445 desz 8.596 4.49 27.5 ab
11.969000000004598 desg 26.04 5.73 27.5 ab
11.985000000000582 desr 30.86 5.61 27.5 ab
12.020000000004075 desi 18.25 4.538 27.5 ab
12.046999999998661 desz 18.9 3.419 27.5 ab
13.06300000000192 desg 20.21 2.35 27.5 ab
13.078999999997905 desr 31.72 3.333 27.5 ab
13.090000000003783 desi 23.99 9.062 27.5 ab
13.120999999999185 desz 24.64 3.002 27.5 ab
18.067000000002736 desg 22.76 2.701 27.5 ab
18.078999999997905 desr 25.07 1.575 27.5 ab
18.0940000000046 desi 20.77 2.333 27.5 ab
18.114000000001397 desz 21.12 2.419 27.5 ab
25.9690000000046 desg 19.95 4.816 27.5 ab
25.985000000000582 desr 24.15 2.373 27.5 ab
26.0 desi 20.9 4.184 27.5 ab
26.023999999997613 desz 22.3 2.745 27.5 ab
33.98099999999977 desg 17.95 3.718 27.5 ab
33.99700000000303 desr 19.23 3.24 27.5 ab
34.012000000002445 desi 25.61 3.248 27.5 ab
34.042999999997846 desz 17.39 3.86 27.5 ab
41.98099999999977 desg 10.87 1.295 27.5 ab
42.0 desr 20.14 1.042 27.5 ab
42.020000000004075 desi 23.01 1.569 27.5 ab
42.96500000000378 desz 22.13 1.979 27.5 ab
45.082000000002154 desg 11.29 3.931 27.5 ab
45.09000000000378 desr 21.82 5.603 27.5 ab
45.10599999999977 desi 21.84 4.506 27.5 ab
45.13300000000163 desz 17.62 14.4 27.5 ab
45.88300000000163 desg 12.53 5.92 27.5 ab
45.89899999999761 desr 15.7 2.648 27.5 ab
45.92199999999866 desi 17.86 3.344 27.5 ab
45.942000000002736 desz 26.01 5.08 27.5 ab
51.86800000000221 desg -1.02 7.697 27.5 ab
51.875 desr 20.13 2.425 27.5 ab
51.895000000004075 desi 16.86 5.121 27.5 ab
51.917999999997846 desz 25.55 4.162 27.5 ab
52.85599999999977 desg -9.343 23.92 27.5 ab
52.86800000000221 desr 16.21 3.866 27.5 ab
52.88300000000163 desi 9.372 5.429 27.5 ab
52.91100000000006 desz 25.74 4.873 27.5 ab
53.86800000000221 desg 7.626 6.576 27.5 ab
53.91100000000006 desr 14.91 2.933 27.5 ab
53.92199999999866 desi 17.4 5.187 27.5 ab
53.953999999997905 desz 21.14 2.696 27.5 ab
54.85199999999895 desg 1.627 6.048 27.5 ab
54.86800000000221 desr 11.17 2.564 27.5 ab
54.879000000000815 desi 14.05 4.251 27.5 ab
54.91100000000006 desz 18.04 3.296 27.5 ab
58.84799999999814 desg 0.7443 5.19 27.5 ab
58.85599999999977 desr 19.15 3.728 27.5 ab
58.870999999999185 desi 16.4 4.206 27.5 ab
58.89899999999761 desz 20.12 8.241 27.5 ab
59.85599999999977 desg 7.476 4.881 27.5 ab
59.870999999999185 desr 13.67 2.677 27.5 ab
59.88300000000163 desi 10.84 5.229 27.5 ab
59.91400000000431 desz 18.42 5.331 27.5 ab
60.84799999999814 desg 8.156 3.173 27.5 ab
60.86000000000058 desr 14.81 2.234 27.5 ab
60.90299999999843 desi 15.78 2.513 27.5 ab
60.934000000001106 desz 18.14 3.712 27.5 ab
61.88300000000163 desg 7.684 2.533 27.5 ab
61.90299999999843 desr 14.21 1.617 27.5 ab
61.917999999997846 desi 18.25 2.748 27.5 ab
61.93800000000192 desz 14.64 3.119 27.5 ab
66.90699999999924 desg 5.311 2.177 27.5 ab
66.91799999999785 desr 14.45 1.682 27.5 ab
66.9340000000011 desi 13.52 2.581 27.5 ab
66.96100000000297 desz 14.28 2.565 27.5 ab
67.89100000000326 desg 3.14 2.198 27.5 ab
67.90699999999924 desr 15.7 1.666 27.5 ab
67.91799999999785 desi 15.1 2.608 27.5 ab
67.94200000000274 desz 23.97 3.016 27.5 ab
68.87900000000081 desg 3.874 1.728 27.5 ab
68.89100000000326 desr 12.26 1.379 27.5 ab
68.91799999999785 desi 19.09 3.236 27.5 ab
68.94600000000355 desz 16.54 2.855 27.5 ab
69.92599999999948 desg 8.625 6.571 27.5 ab
69.9340000000011 desr 18.01 2.837 27.5 ab
69.96100000000297 desi 16.71 1.99 27.5 ab
69.9890000000014 desz 17.11 1.962 27.5 ab
71.09000000000378 desg 5.489 1.501 27.5 ab
71.10599999999977 desr 14.15 1.171 27.5 ab
71.125 desi 16.57 2.003 27.5 ab
71.14899999999761 desz 15.77 2.509 27.5 ab
72.13300000000163 desg 4.054 1.711 27.5 ab
72.14899999999761 desr 11.87 1.361 27.5 ab
81.8440000000046 desi 13.87 9.89 27.5 ab
81.875 desz 13.49 3.976 27.5 ab
82.02399999999761 desg 2.358 4.949 27.5 ab
82.03600000000006 desr 5.813 2.387 27.5 ab
84.90699999999924 desg -2.608 8.83 27.5 ab
84.91100000000006 desr 7.706 3.402 27.5 ab
84.9340000000011 desi 11.61 3.863 27.5 ab
84.96500000000378 desz 18.37 3.107 27.5 ab
96.9690000000046 desg 0.4017 1.756 27.5 ab
96.98500000000058 desr 8.6 1.229 27.5 ab
96.99700000000303 desi 12.64 2.042 27.5 ab
97.02799999999843 desz 8.356 2.258 27.5 ab
104.9690000000046 desg 7.308 2.08 27.5 ab
104.99300000000221 desr 7.449 1.286 27.5 ab
105.01200000000244 desi 12.89 1.82 27.5 ab
105.03600000000006 desz 12.95 2.305 27.5 ab
111.89500000000407 desg -7.208 4.852 27.5 ab
111.90299999999843 desr 9.94 2.124 27.5 ab
111.91799999999785 desi 9.945 3.067 27.5 ab
111.95000000000437 desz 10.54 2.593 27.5 ab
113.03600000000006 desg -5.409 6.492 27.5 ab
113.05099999999948 desr 5.464 2.705 27.5 ab
113.06700000000274 desi 10.94 5.09 27.5 ab
115.8440000000046 desz 12.69 2.077 27.5 ab
115.95000000000437 desg 1.562 3.055 27.5 ab
115.96500000000378 desr 5.929 1.742 27.5 ab
115.98099999999977 desi 9.555 2.663 27.5 ab
