mjd filter flux flux_error zp zpsys
0.0 desg -3.922 2.281 27.5 ab
0.01599999999598367 desr 0.2559 1.603 27.5 ab
2.0349999999962165 desi 0.9356 2.139 27.5 ab
2.05899999999383 desz -0.543 2.2 27.5 ab
8.007999999994354 desg -2.415 1.596 27.5 ab
8.023999999997613 desr -0.5871 1.096 27.5 ab
9.995999999999185 desi -0.3008 1.396 27.5 ab
10.034999999996217 desz 2.827 1.817 27.5 ab
13.905999999995402 desg -5.151 4.489 27.5 ab
13.917999999997846 desr 1.576 3.581 27.5 ab
14.038999999997031 desi -1.657 13.45 27.5 ab
14.070999999996275 desz 3.089 4.014 27.5 ab
14.890999999995984 desg -2.533 6.419 27.5 ab
14.905999999995402 desr 6.304 3.128 27.5 ab
15.034999999996217 desi -7.801 9.791 27.5 ab
15.055000000000291 desz 2.524 4.835 27.5 ab
20.875 desg 8.638 26.12 27.5 ab
20.890999999995984 desr -3.947 11.64 27.5 ab
21.0 desi -1.92 5.178 27.5 ab
21.031999999999243 desz 5.109 2.844 27.5 ab
21.875 desg -18.82 30.75 27.5 ab
22.0 desr -1.188 3.596 27.5 ab
22.015999999995984 desi 11.21 7.056 27.5 ab
22.042999999997846 desz 0.7907 2.926 27.5 ab
22.879000000000815 desg 0.6686 9.315 27.5 ab
22.88699999999517 desr 3.559 3.865 27.5 ab
23.034999999996217 desi 3.221 6.318 27.5 ab
23.05899999999383 desz 0.5723 2.921 27.5 ab
23.879000000000815 desg -8.939 7.697 27.5 ab
24.0 desr 6.058 2.657 27.5 ab
24.015999999995984 desi 2.124 4.791 27.5 ab
24.034999999996217 desz -3.629 3.018 27.5 ab
27.98899999999412 desg 1.797 3.791 27.5 ab
28.004000000000815 desr 6.045 1.764 27.5 ab
28.015999999995984 desi 8.173 3.205 27.5 ab
28.03899999999703 desz 4.867 2.938 27.5 ab
29.004000000000815 desg 4.291 2.01 27.5 ab
29.015999999995984 desr 10.5 1.89 27.5 ab
29.031999999999243 desi 8.82 2.79 27.5 ab
29.050999999999476 desz 3.556 3.191 27.5 ab
30.0199999999968 desg 10.64 3.456 27.5 ab
30.031999999999243 desr 12.93 2.273 27.5 ab
30.050999999999476 desi 10.56 2.87 27.5 ab
30.081999999994878 desz 6.86 3.87 27.5 ab
31.031999999999243 desg 12.3 2.996 27.5 ab
31.042999999997846 desr 17.12 2.056 27.5 ab
31.062999999994645 desi 8.786 3.241 27.5 ab
31.093999999997322 desz 11.52 4.867 27.5 ab
36.04699999999866 desg 40.81 1.921 27.5 ab
36.05500000000029 desr 43.26 1.491 27.5 ab
36.06699999999546 desi 29.66 1.941 27.5 ab
36.09399999999732 desz 22.04 2.453 27.5 ab
37.02399999999761 desg 49.68 2.097 27.5 ab
37.03199999999924 desr 47.04 1.655 27.5 ab
37.04699999999866 desi 35.76 2.107 27.5 ab
37.06699999999546 desz 31.13 2.309 27.5 ab
38.03499999999622 desg 53.07 5.009 27.5 ab
38.042999999997846 desr 55.47 1.592 27.5 ab
38.062999999994645 desi 40.84 2.227 27.5 ab
38.08999999999651 desz 34.1 5.957 27.5 ab
39.07799999999406 desg 81.9 2.626 27.5 ab
39.08999999999651 desr 63.54 3.422 27.5 ab
39.10599999999977 desi 53.03 5.744 27.5 ab
39.129000000000815 desz 22.31 12.78 27.5 ab
41.050999999999476 desg 104.0 2.737 27.5 ab
41.05899999999383 desr 75.54 1.964 27.5 ab
41.074000000000524 desi 64.05 2.527 27.5 ab
41.09399999999732 desz 64.02 3.263 27.5 ab
51.08599999999569 desg 95.27 8.311 27.5 ab
51.10199999999895 desr 97.57 4.793 27.5 ab
52.004000000000815 desi 87.29 4.835 27.5 ab
52.02399999999761 desz 121.0 3.806 27.5 ab
54.05899999999383 desg 84.07 4.309 27.5 ab
54.074000000000524 desr 97.32 2.618 27.5 ab
60.0 desi 80.64 2.697 27.5 ab
60.02399999999761 desz 113.1 3.714 27.5 ab
67.00400000000081 desg 28.18 2.15 27.5 ab
67.0199999999968 desr 77.25 2.069 27.5 ab
68.06699999999546 desi 81.02 3.382 27.5 ab
69.03499999999622 desz 107.4 3.952 27.5 ab
75.00400000000081 desg 23.17 3.449 27.5 ab
75.02799999999843 desr 71.94 2.581 27.5 ab
80.00400000000081 desi 74.85 5.187 27.5 ab
80.03499999999622 desz 92.87 4.267 27.5 ab
81.87900000000081 desg 4.741 11.9 27.5 ab
81.88699999999517 desr 62.86 4.355 27.5 ab
81.99599999999919 desi 66.93 4.514 27.5 ab
82.0199999999968 desz 93.0 4.793 27.5 ab
89.88299999999435 desg 5.425 1.598 27.5 ab
89.89099999999598 desr 51.97 1.585 27.5 ab
89.9059999999954 desi 67.46 2.269 27.5 ab
89.93399999999383 desz 81.98 2.621 27.5 ab
97.93799999999464 desg 5.971 1.656 27.5 ab
97.94599999999627 desr 49.05 1.612 27.5 ab
97.95699999999488 desi 64.93 2.522 27.5 ab
98.88699999999517 desz 70.43 3.018 27.5 ab
105.89099999999598 desg 0.715 5.962 27.5 ab
105.89899999999761 desr 39.57 2.642 27.5 ab
105.93399999999383 desi 63.98 3.314 27.5 ab
109.90999999999622 desz 61.31 4.403 27.5 ab
113.87900000000081 desg 1.443 2.915 27.5 ab
113.88699999999517 desr 38.37 1.56 27.5 ab
113.90999999999622 desi 59.49 3.421 27.5 ab
118.88299999999435 desz 56.84 2.819 27.5 ab
125.88699999999517 desg -2.787 1.817 27.5 ab
125.8949999999968 desr 31.12 1.517 27.5 ab
126.88699999999517 desi 51.01 2.391 27.5 ab
127.88699999999517 desz 49.58 3.509 27.5 ab
137.8359999999957 desg 2.359 4.327 27.5 ab
137.84399999999732 desr 30.28 1.955 27.5 ab
137.86000000000058 desi 43.36 3.553 27.5 ab
138.8359999999957 desz 45.1 3.797 27.5 ab
142.8399999999965 desg -2.069 3.963 27.5 ab
142.84799999999814 desr 22.06 2.108 27.5 ab
143.8399999999965 desi 42.5 3.132 27.5 ab
