mjd filter flux flux_error zp zpsys
0.0 desg 0.4619 4.787 27.5 ab
0.01600000000325963 desr 6.028 5.335 27.5 ab
0.031000000002677552 desi -8.321 5.438 27.5 ab
0.06199999999807915 desz 2.641 4.691 27.5 ab
2.0 desg 1.374 2.24 27.5 ab
2.139999999999418 desr 6.161 3.032 27.5 ab
2.1560000000026776 desi 3.383 4.2 27.5 ab
2.186999999998079 desz 1.032 3.517 27.5 ab
9.984000000004016 desg 5.585 1.714 27.5 ab
10.0 desr 5.437 1.258 27.5 ab
10.01600000000326 desi 7.694 1.905 27.5 ab
10.039000000004307 desz -0.02302 2.176 27.5 ab
11.976000000002387 desg 13.52 9.769 27.5 ab
11.988000000004831 desr 5.03 3.879 27.5 ab
12.004000000000815 desi 5.16 8.073 27.5 ab
12.031000000002678 desz 3.942 4.693 27.5 ab
16.949000000000524 desg 20.38 3.812 27.5 ab
16.957000000002154 desr 19.38 2.384 27.5 ab
22.984000000004016 desi 40.68 8.104 27.5 ab
23.00800000000163 desz 33.47 5.672 27.5 ab
29.984000000004016 desg 66.14 2.667 27.5 ab
30.0 desr 61.73 1.994 27.5 ab
32.01900000000023 desi 59.61 2.427 27.5 ab
32.042999999997846 desz 68.07 2.546 27.5 ab
37.99199999999837 desg 33.48 1.777 27.5 ab
38.00800000000163 desr 51.56 1.484 27.5 ab
39.9800000000032 desi 54.93 1.753 27.5 ab
40.01900000000023 desz 70.85 2.254 27.5 ab
43.88999999999942 desg 19.73 4.518 27.5 ab
43.90200000000186 desr 45.54 3.693 27.5 ab
44.02300000000105 desi 48.39 13.5 27.5 ab
44.05500000000029 desz 66.41 4.206 27.5 ab
44.875 desg 14.6 6.438 27.5 ab
44.88999999999942 desr 41.19 3.231 27.5 ab
45.01900000000023 desi 63.64 9.878 27.5 ab
45.03900000000431 desz 66.64 4.998 27.5 ab
50.859000000004016 desg 37.47 26.13 27.5 ab
50.875 desr 38.47 11.67 27.5 ab
50.984000000004016 desi 57.98 5.298 27.5 ab
51.01600000000326 desz 65.29 3.098 27.5 ab
51.859000000004016 desg 33.6 30.75 27.5 ab
51.984000000004016 desr 35.43 3.665 27.5 ab
52.0 desi 58.14 7.142 27.5 ab
52.02700000000186 desz 64.16 3.166 27.5 ab
52.86300000000483 desg -2.492 9.318 27.5 ab
52.870999999999185 desr 38.44 3.937 27.5 ab
53.01900000000023 desi 53.97 6.403 27.5 ab
53.042999999997846 desz 67.32 3.185 27.5 ab
53.86300000000483 desg 17.34 7.704 27.5 ab
53.984000000004016 desr 36.83 2.753 27.5 ab
54.0 desi 51.66 4.894 27.5 ab
54.01900000000023 desz 65.98 3.263 27.5 ab
57.97299999999814 desg 8.648 3.795 27.5 ab
57.98800000000483 desr 33.74 1.88 27.5 ab
58.0 desi 54.56 3.368 27.5 ab
58.02300000000105 desz 64.28 3.176 27.5 ab
58.98800000000483 desg 3.625 2.009 27.5 ab
59.0 desr 33.34 1.989 27.5 ab
59.01600000000326 desi 50.93 2.952 27.5 ab
59.03500000000349 desz 59.61 3.382 27.5 ab
60.004000000000815 desg 0.7207 3.445 27.5 ab
60.01600000000326 desr 31.61 2.345 27.5 ab
60.03500000000349 desi 48.55 3.014 27.5 ab
60.065999999998894 desz 58.86 4.025 27.5 ab
61.01600000000326 desg 4.462 2.978 27.5 ab
61.02700000000186 desr 30.75 2.117 27.5 ab
61.04699999999866 desi 48.83 3.372 27.5 ab
61.07800000000134 desz 62.92 5.006 27.5 ab
66.03100000000268 desg 4.727 1.696 27.5 ab
66.03900000000431 desr 28.8 1.354 27.5 ab
66.05099999999948 desi 47.29 2.065 27.5 ab
66.07800000000134 desz 52.11 2.61 27.5 ab
67.00800000000163 desg 5.946 1.79 27.5 ab
67.01600000000326 desr 26.44 1.475 27.5 ab
67.03100000000268 desi 46.3 2.181 27.5 ab
67.05099999999948 desz 53.86 2.453 27.5 ab
68.01900000000023 desg -0.1143 4.789 27.5 ab
68.02700000000186 desr 24.89 1.279 27.5 ab
68.04699999999866 desi 46.81 2.268 27.5 ab
68.07400000000052 desz 48.77 5.994 27.5 ab
69.06199999999808 desg 1.391 2.003 27.5 ab
69.07400000000052 desr 25.23 3.219 27.5 ab
69.09000000000378 desi 44.16 5.717 27.5 ab
69.11300000000483 desz 60.22 12.82 27.5 ab
71.03500000000349 desg 4.112 1.756 27.5 ab
71.04299999999785 desr 24.63 1.416 27.5 ab
71.05800000000454 desi 44.32 2.37 27.5 ab
71.07800000000134 desz 56.13 3.211 27.5 ab
81.06999999999971 desg 8.991 8.082 27.5 ab
81.08600000000297 desr 17.73 4.434 27.5 ab
81.98800000000483 desi 42.04 4.614 27.5 ab
82.00800000000163 desz 50.72 3.206 27.5 ab
84.04299999999785 desg -1.931 3.959 27.5 ab
84.05800000000454 desr 15.45 1.882 27.5 ab
89.98400000000402 desi 38.2 2.335 27.5 ab
90.00800000000163 desz 40.82 3.147 27.5 ab
96.98800000000483 desg 0.4816 2.033 27.5 ab
97.00400000000081 desr 12.28 1.47 27.5 ab
98.05099999999948 desi 40.56 3.11 27.5 ab
99.01900000000023 desz 38.36 3.479 27.5 ab
104.98800000000483 desg -0.5994 3.403 27.5 ab
105.01200000000244 desr 12.21 2.195 27.5 ab
109.98800000000483 desi 29.65 5.021 27.5 ab
110.01900000000023 desz 42.91 3.978 27.5 ab
111.86300000000483 desg 2.805 11.89 27.5 ab
111.87099999999919 desr 13.45 4.192 27.5 ab
111.9800000000032 desi 28.64 4.365 27.5 ab
112.00400000000081 desz 31.82 4.505 27.5 ab
119.86699999999837 desg -2.558 1.581 27.5 ab
119.875 desr 8.538 1.235 27.5 ab
119.88999999999942 desi 31.28 1.963 27.5 ab
119.91799999999785 desz 35.39 2.224 27.5 ab
127.92199999999866 desg -0.1339 1.644 27.5 ab
127.93000000000029 desr 8.206 1.314 27.5 ab
127.9409999999989 desi 26.63 2.255 27.5 ab
128.87099999999919 desz 32.34 2.78 27.5 ab
