mjd filter flux flux_error zp zpsys
0.0 desg -1.906 3.586 27.5 ab
0.006999999997788109 desr 0.8083 2.73 27.5 ab
0.014999999999417923 desi 0.891 4.259 27.5 ab
0.030999999995401595 desz 10.52 5.014 27.5 ab
8.014999999999418 desg 0.6 6.352 27.5 ab
8.968000000000757 desr 0.2004 3.129 27.5 ab
8.979999999995925 desi 5.642 5.039 27.5 ab
8.995999999999185 desz 4.211 4.104 27.5 ab
14.002999999996973 desg -3.016 12.55 27.5 ab
14.877999999996973 desr 11.21 5.051 27.5 ab
14.889999999999418 desi -5.509 8.734 27.5 ab
14.898000000001048 desz 3.516 5.622 27.5 ab
17.901999999994587 desg -2.327 11.42 27.5 ab
23.85099999999511 desr 3.841 2.414 27.5 ab
23.85899999999674 desi -1.77 3.551 27.5 ab
23.86699999999837 desz 10.13 3.963 27.5 ab
29.854999999995925 desg 1.656 2.553 27.5 ab
31.91399999999703 desr 3.968 3.21 27.5 ab
31.924999999995634 desi -5.682 4.306 27.5 ab
31.932999999997264 desz 5.969 5.391 27.5 ab
37.85899999999674 desg 5.9 9.605 27.5 ab
43.87799999999697 desr 13.82 4.579 27.5 ab
43.88999999999942 desi -2.228 7.971 27.5 ab
43.89800000000105 desz 11.19 6.371 27.5 ab
45.84700000000157 desg 11.41 11.45 27.5 ab
52.85099999999511 desr -0.09853 2.804 27.5 ab
52.85899999999674 desi 4.624 4.176 27.5 ab
52.86699999999837 desz -1.697 4.752 27.5 ab
53.85099999999511 desg 3.761 3.714 27.5 ab
61.854999999995925 desr 15.53 3.104 27.5 ab
61.86699999999837 desi 11.92 5.017 27.5 ab
62.854999999995925 desz 10.08 4.046 27.5 ab
63.854999999995925 desg 10.68 3.574 27.5 ab
73.80799999999726 desr 24.5 2.548 27.5 ab
73.8159999999989 desi 25.98 4.897 27.5 ab
73.81999999999971 desz 14.39 6.569 27.5 ab
74.80799999999726 desg 7.542 5.523 27.5 ab
