mjd filter flux flux_error zp zpsys
0.0 desg 47.25 4.904 27.5 ab
0.01600000000325963 desr 75.08 5.526 27.5 ab
0.031000000002677552 desi 85.98 5.677 27.5 ab
0.06199999999807915 desz 81.68 4.937 27.5 ab
2.0 desg 53.4 2.509 27.5 ab
2.139999999999418 desr 91.0 3.495 27.5 ab
2.1560000000026776 desi 103.7 4.64 27.5 ab
2.186999999998079 desz 112.1 4.098 27.5 ab
9.984000000004016 desg 18.49 1.771 27.5 ab
10.0 desr 66.41 1.789 27.5 ab
10.01600000000326 desi 95.58 2.626 27.5 ab
10.039000000004307 desz 124.4 3.187 27.5 ab
11.976000000002387 desg 23.77 9.783 27.5 ab
11.988000000004831 desr 59.77 4.056 27.5 ab
12.004000000000815 desi 76.66 8.217 27.5 ab
12.031000000002678 desz 108.4 5.115 27.5 ab
16.949000000000524 desg 5.438 3.781 27.5 ab
16.957000000002154 desr 41.89 2.492 27.5 ab
22.984000000004016 desi 55.51 8.135 27.5 ab
23.00800000000163 desz 49.9 5.714 27.5 ab
29.984000000004016 desg 1.852 2.284 27.5 ab
30.0 desr 17.46 1.644 27.5 ab
32.01900000000023 desi 25.73 2.2 27.5 ab
32.042999999997846 desz 30.74 2.278 27.5 ab
37.99199999999837 desg 4.465 1.602 27.5 ab
38.00800000000163 desr 11.95 1.128 27.5 ab
39.9800000000032 desi 17.7 1.443 27.5 ab
40.01900000000023 desz 29.11 1.9 27.5 ab
43.88999999999942 desg 6.746 4.491 27.5 ab
43.90200000000186 desr 17.13 3.599 27.5 ab
44.02300000000105 desi 26.36 13.47 27.5 ab
44.05500000000029 desz 18.27 4.03 27.5 ab
44.875 desg -9.149 6.422 27.5 ab
44.88999999999942 desr 12.57 3.138 27.5 ab
45.01900000000023 desi 19.33 9.802 27.5 ab
45.03900000000431 desz 20.66 4.852 27.5 ab
50.859000000004016 desg 0.7185 26.12 27.5 ab
50.875 desr 4.933 11.64 27.5 ab
50.984000000004016 desi 17.73 5.191 27.5 ab
51.01600000000326 desz 17.01 2.862 27.5 ab
51.859000000004016 desg 64.68 30.77 27.5 ab
51.984000000004016 desr 11.94 3.605 27.5 ab
52.0 desi 4.755 7.055 27.5 ab
52.02700000000186 desz 19.97 2.951 27.5 ab
52.86300000000483 desg -1.642 9.315 27.5 ab
52.870999999999185 desr 8.078 3.869 27.5 ab
53.01900000000023 desi 20.23 6.33 27.5 ab
53.042999999997846 desz 18.94 2.944 27.5 ab
53.86300000000483 desg 8.226 7.696 27.5 ab
53.984000000004016 desr 9.125 2.663 27.5 ab
54.0 desi 13.24 4.799 27.5 ab
54.01900000000023 desz 16.07 3.034 27.5 ab
57.97299999999814 desg -2.611 3.788 27.5 ab
57.98800000000483 desr 10.22 1.772 27.5 ab
58.0 desi 17.48 3.219 27.5 ab
58.02300000000105 desz 12.72 2.947 27.5 ab
58.98800000000483 desg -0.9514 2.002 27.5 ab
59.0 desr 8.645 1.887 27.5 ab
59.01600000000326 desi 11.77 2.795 27.5 ab
59.03500000000349 desz 10.92 3.198 27.5 ab
60.004000000000815 desg -0.2191 3.44 27.5 ab
60.01600000000326 desr 8.293 2.263 27.5 ab
60.03500000000349 desi 5.745 2.867 27.5 ab
60.065999999998894 desz 14.37 3.878 27.5 ab
61.01600000000326 desg -0.7541 2.972 27.5 ab
61.02700000000186 desr 11.26 2.039 27.5 ab
61.04699999999866 desi 9.055 3.242 27.5 ab
61.07800000000134 desz 14.52 4.87 27.5 ab
66.03100000000268 desg 0.3291 1.69 27.5 ab
66.03900000000431 desr 11.16 1.248 27.5 ab
66.05099999999948 desi 9.932 1.862 27.5 ab
66.07800000000134 desz 6.5 2.42 27.5 ab
67.00800000000163 desg -1.511 1.783 27.5 ab
67.01600000000326 desr 8.974 1.39 27.5 ab
67.03100000000268 desi 10.53 2.0 27.5 ab
67.05099999999948 desz 13.74 2.246 27.5 ab
68.01900000000023 desg 8.774 4.788 27.5 ab
68.02700000000186 desr 9.494 1.194 27.5 ab
68.04699999999866 desi 9.203 2.087 27.5 ab
68.07400000000052 desz 13.67 5.924 27.5 ab
69.06199999999808 desg -0.9842 2.0 27.5 ab
69.07400000000052 desr 11.46 3.181 27.5 ab
69.09000000000378 desi 5.659 5.645 27.5 ab
69.11300000000483 desz 24.15 12.78 27.5 ab
71.03500000000349 desg 1.797 1.753 27.5 ab
71.04299999999785 desr 10.68 1.346 27.5 ab
71.05800000000454 desi 10.56 2.218 27.5 ab
71.07800000000134 desz 1.508 3.03 27.5 ab
81.06999999999971 desg 11.65 8.083 27.5 ab
81.08600000000297 desr 2.222 4.42 27.5 ab
81.98800000000483 desi 11.23 4.546 27.5 ab
82.00800000000163 desz 0.6135 3.059 27.5 ab
84.04299999999785 desg -2.729 3.958 27.5 ab
84.05800000000454 desr 7.567 1.862 27.5 ab
