mjd filter flux flux_error zp zpsys
0.0 desg -2.879 1.753 27.5 ab
0.01599999999598367 desr -0.3071 1.213 27.5 ab
0.027999999998428393 desi -0.5769 2.023 27.5 ab
0.05899999999382999 desz -2.447 2.251 27.5 ab
8.0 desg 1.436 2.074 27.5 ab
8.023999999997613 desr -0.9042 1.273 27.5 ab
8.042999999997846 desi -0.02056 1.798 27.5 ab
8.06699999999546 desz -2.811 2.291 27.5 ab
14.925999999999476 desg -2.395 4.849 27.5 ab
14.93399999999383 desr -1.823 2.114 27.5 ab
14.948999999993248 desi 4.749 3.06 27.5 ab
14.980999999999767 desz -4.012 2.585 27.5 ab
16.06699999999546 desg -1.006 6.491 27.5 ab
16.081999999994878 desr 3.531 2.702 27.5 ab
16.097999999998137 desi 4.98 5.085 27.5 ab
18.875 desz -0.2869 2.061 27.5 ab
18.980999999999767 desg -1.038 3.053 27.5 ab
18.995999999999185 desr 3.605 1.736 27.5 ab
19.01199999999517 desi 0.2473 2.653 27.5 ab
29.87899999999354 desg -2.083 1.371 27.5 ab
29.890999999995984 desr 0.2812 0.8995 27.5 ab
29.909999999996217 desi -2.208 1.413 27.5 ab
29.93399999999383 desz -3.034 2.209 27.5 ab
37.882999999994354 desg -1.986 2.67 27.5 ab
37.8949999999968 desr -1.118 1.496 27.5 ab
37.91399999999703 desi 0.5602 2.388 27.5 ab
37.937999999994645 desz 2.061 2.434 27.5 ab
43.96499999999651 desg -2.362 4.216 27.5 ab
43.98099999999977 desr 0.1414 1.86 27.5 ab
44.94899999999325 desi 1.232 2.78 27.5 ab
44.98099999999977 desz 0.7951 2.975 27.5 ab
47.929999999993015 desg 12.52 6.631 27.5 ab
47.937999999994645 desr -0.4544 2.887 27.5 ab
47.94899999999325 desi 3.431 3.402 27.5 ab
47.98099999999977 desz -0.3415 2.957 27.5 ab
58.87899999999354 desg -0.4882 1.46 27.5 ab
58.890999999995984 desr 4.516 0.9798 27.5 ab
58.90999999999622 desi 3.226 1.583 27.5 ab
58.93399999999383 desz -1.255 2.577 27.5 ab
66.88299999999435 desg 1.781 2.751 27.5 ab
66.8949999999968 desr 12.98 1.671 27.5 ab
66.91399999999703 desi 9.091 2.728 27.5 ab
66.93799999999464 desz 14.88 2.994 27.5 ab
74.8949999999968 desg 2.091 3.25 27.5 ab
74.90999999999622 desr 15.28 2.123 27.5 ab
75.84399999999732 desi 13.59 2.37 27.5 ab
75.86699999999837 desz 11.77 2.438 27.5 ab
76.88299999999435 desg -1.989 3.836 27.5 ab
76.8949999999968 desr 8.746 1.827 27.5 ab
76.90999999999622 desi 8.717 3.165 27.5 ab
76.93799999999464 desz 7.58 4.862 27.5 ab
77.88299999999435 desg -1.979 3.351 27.5 ab
77.8949999999968 desr 11.02 1.778 27.5 ab
77.90999999999622 desi 8.107 3.064 27.5 ab
77.93799999999464 desz 7.506 4.783 27.5 ab
