mjd filter flux flux_error zp zpsys
0.0 desg -0.8987 7.568 27.5 ab
0.010999999998603016 desr -0.6194 2.962 27.5 ab
0.0349999999962165 desi 11.15 5.024 27.5 ab
0.05799999999726424 desz -2.927 5.429 27.5 ab
7.987999999997555 desg -7.895 6.17 27.5 ab
7.995999999999185 desr 0.4693 2.489 27.5 ab
8.004000000000815 desi 3.928 3.653 27.5 ab
8.014999999999418 desz 6.269 4.395 27.5 ab
15.99199999999837 desg 1.123 3.351 27.5 ab
16.0 desr -1.691 2.403 27.5 ab
16.014999999999418 desi 2.543 4.045 27.5 ab
16.031000000002678 desz 3.611 6.782 27.5 ab
24.006999999997788 desg -0.1175 3.701 27.5 ab
24.027000000001863 desr 2.058 3.008 27.5 ab
25.006999999997788 desi 3.577 2.928 27.5 ab
25.023000000001048 desz -4.446 3.747 27.5 ab
32.98399999999674 desg 9.7 7.147 27.5 ab
33.0 desr 19.56 3.797 27.5 ab
34.0 desi 32.86 6.025 27.5 ab
35.97200000000157 desz 33.1 5.064 27.5 ab
37.96800000000076 desg 5.354 6.851 27.5 ab
37.97200000000157 desr 41.83 4.041 27.5 ab
37.9800000000032 desi 34.29 6.727 27.5 ab
38.96800000000076 desz 44.06 6.16 27.5 ab
