mjd filter flux flux_error zp zpsys
0.0 desg 1.596 1.702 27.5 ab
0.01599999999598367 desr -2.222 1.252 27.5 ab
0.0319999999992433 desi -0.3534 1.897 27.5 ab
0.05500000000029104 desz -4.117 2.177 27.5 ab
1.9919999999983702 desg 0.917 9.76 27.5 ab
2.004000000000815 desr -2.596 3.876 27.5 ab
2.0199999999967986 desi 0.8059 8.07 27.5 ab
2.0469999999986612 desz 2.421 4.692 27.5 ab
6.9649999999965075 desg -8.208 3.774 27.5 ab
6.972999999998137 desr 1.649 2.349 27.5 ab
13.0 desi 13.98 8.071 27.5 ab
13.023999999997613 desz -2.024 5.636 27.5 ab
20.0 desg 9.998 2.301 27.5 ab
20.015999999995984 desr 13.68 1.63 27.5 ab
22.034999999996217 desi 22.12 2.186 27.5 ab
22.05899999999383 desz 19.35 2.232 27.5 ab
28.007999999994354 desg 28.8 1.747 27.5 ab
28.023999999997613 desr 38.34 1.33 27.5 ab
29.995999999999185 desi 47.15 1.669 27.5 ab
30.034999999996217 desz 40.32 1.972 27.5 ab
33.9059999999954 desg 50.74 4.632 27.5 ab
33.917999999997846 desr 59.42 3.765 27.5 ab
34.03899999999703 desi 57.67 13.52 27.5 ab
34.070999999996275 desz 52.65 4.137 27.5 ab
34.890999999995984 desg 68.82 6.592 27.5 ab
34.9059999999954 desr 66.36 3.379 27.5 ab
35.03499999999622 desi 61.43 9.878 27.5 ab
35.05500000000029 desz 59.25 4.965 27.5 ab
40.875 desg 91.46 26.21 27.5 ab
40.890999999995984 desr 92.09 11.79 27.5 ab
41.0 desi 94.63 5.484 27.5 ab
41.03199999999924 desz 72.64 3.155 27.5 ab
41.875 desg 129.4 30.87 27.5 ab
42.0 desr 80.92 3.918 27.5 ab
42.015999999995984 desi 91.11 7.266 27.5 ab
42.042999999997846 desz 71.44 3.22 27.5 ab
42.879000000000815 desg 90.98 9.494 27.5 ab
42.88699999999517 desr 81.54 4.167 27.5 ab
43.03499999999622 desi 100.3 6.598 27.5 ab
43.05899999999383 desz 76.17 3.254 27.5 ab
43.879000000000815 desg 81.38 7.875 27.5 ab
44.0 desr 85.76 3.12 27.5 ab
44.015999999995984 desi 98.51 5.143 27.5 ab
44.03499999999622 desz 74.02 3.324 27.5 ab
47.98899999999412 desg 78.17 4.122 27.5 ab
48.004000000000815 desr 81.9 2.354 27.5 ab
48.015999999995984 desi 98.48 3.707 27.5 ab
48.03899999999703 desz 84.56 3.338 27.5 ab
49.004000000000815 desg 79.03 2.583 27.5 ab
49.015999999995984 desr 84.31 2.472 27.5 ab
49.03199999999924 desi 101.1 3.379 27.5 ab
49.050999999999476 desz 84.67 3.564 27.5 ab
50.0199999999968 desg 82.67 3.878 27.5 ab
50.03199999999924 desr 74.22 2.681 27.5 ab
50.050999999999476 desi 99.55 3.432 27.5 ab
50.08199999999488 desz 82.54 4.168 27.5 ab
51.03199999999924 desg 68.77 3.352 27.5 ab
51.042999999997846 desr 82.43 2.57 27.5 ab
51.062999999994645 desi 86.69 3.637 27.5 ab
51.09399999999732 desz 73.74 5.059 27.5 ab
56.04699999999866 desg 65.36 2.186 27.5 ab
56.05500000000029 desr 71.6 1.845 27.5 ab
56.06699999999546 desi 91.65 2.543 27.5 ab
56.09399999999732 desz 79.18 2.838 27.5 ab
57.02399999999761 desg 68.17 2.295 27.5 ab
57.03199999999924 desr 75.46 1.996 27.5 ab
57.04699999999866 desi 87.49 2.593 27.5 ab
57.06699999999546 desz 76.76 2.658 27.5 ab
58.03499999999622 desg 62.57 5.049 27.5 ab
58.042999999997846 desr 69.91 1.784 27.5 ab
58.062999999994645 desi 92.78 2.726 27.5 ab
58.08999999999651 desz 76.13 6.095 27.5 ab
59.07799999999406 desg 59.33 2.384 27.5 ab
59.08999999999651 desr 69.83 3.466 27.5 ab
59.10599999999977 desi 102.1 5.982 27.5 ab
59.129000000000815 desz 84.91 12.88 27.5 ab
61.050999999999476 desg 56.46 2.136 27.5 ab
61.05899999999383 desr 63.52 1.805 27.5 ab
61.074000000000524 desi 81.54 2.701 27.5 ab
61.09399999999732 desz 72.27 3.323 27.5 ab
71.08599999999569 desg 43.67 8.137 27.5 ab
71.10199999999895 desr 48.88 4.52 27.5 ab
72.00400000000081 desi 57.9 4.676 27.5 ab
72.02399999999761 desz 66.17 3.303 27.5 ab
74.05899999999383 desg 39.36 4.051 27.5 ab
74.07400000000052 desr 48.39 2.077 27.5 ab
80.0 desi 47.48 2.396 27.5 ab
80.02399999999761 desz 54.21 3.216 27.5 ab
87.00400000000081 desg 18.92 2.088 27.5 ab
87.0199999999968 desr 31.94 1.579 27.5 ab
88.06699999999546 desi 31.55 3.073 27.5 ab
89.03499999999622 desz 45.33 3.508 27.5 ab
95.00400000000081 desg 7.128 3.41 27.5 ab
95.02799999999843 desr 30.95 2.265 27.5 ab
100.00400000000081 desi 16.75 4.998 27.5 ab
100.03499999999622 desz 32.88 3.944 27.5 ab
101.87900000000081 desg 12.89 11.9 27.5 ab
101.88699999999517 desr 19.22 4.203 27.5 ab
101.99599999999919 desi 18.7 4.344 27.5 ab
