mjd filter flux flux_error zp zpsys
0.0 desi 0.5052 1.396 27.5 ab
0.03899999999703141 desz -1.232 1.817 27.5 ab
3.9099999999962165 desg 1.013 4.488 27.5 ab
3.9219999999986612 desr -0.4119 3.581 27.5 ab
4.042999999997846 desi -1.271 13.45 27.5 ab
4.07499999999709 desz -3.508 4.014 27.5 ab
4.894999999996799 desg -3.564 6.419 27.5 ab
4.9099999999962165 desr -3.425 3.126 27.5 ab
5.038999999997031 desi -10.67 9.792 27.5 ab
5.059000000001106 desz -0.0009748 4.835 27.5 ab
10.879000000000815 desg 7.563 26.12 27.5 ab
10.894999999996799 desr 28.07 11.65 27.5 ab
11.004000000000815 desi 11.93 5.183 27.5 ab
11.036000000000058 desz 0.9625 2.842 27.5 ab
11.879000000000815 desg 26.7 30.75 27.5 ab
12.004000000000815 desr -0.5663 3.595 27.5 ab
12.019999999996799 desi -6.254 7.054 27.5 ab
12.046999999998661 desz 1.124 2.925 27.5 ab
12.88300000000163 desg 8.752 9.316 27.5 ab
12.890999999995984 desr -1.239 3.864 27.5 ab
13.038999999997031 desi 3.269 6.318 27.5 ab
13.062999999994645 desz 1.534 2.921 27.5 ab
13.88300000000163 desg -3.796 7.695 27.5 ab
14.004000000000815 desr 4.904 2.655 27.5 ab
14.019999999996799 desi -0.2824 4.79 27.5 ab
14.038999999997031 desz -1.783 3.017 27.5 ab
17.992999999994936 desg 0.5315 3.787 27.5 ab
18.00800000000163 desr -2.776 1.757 27.5 ab
18.0199999999968 desi 6.377 3.202 27.5 ab
18.042999999997846 desz 2.082 2.936 27.5 ab
19.00800000000163 desg -1.624 2.0 27.5 ab
19.0199999999968 desr 0.07644 1.875 27.5 ab
19.036000000000058 desi 0.8933 2.783 27.5 ab
19.05500000000029 desz -3.45 3.191 27.5 ab
20.023999999997613 desg 1.053 3.438 27.5 ab
20.036000000000058 desr 0.9529 2.252 27.5 ab
20.05500000000029 desi -2.22 2.862 27.5 ab
20.085999999995693 desz 2.229 3.867 27.5 ab
21.036000000000058 desg 4.037 2.971 27.5 ab
21.04699999999866 desr -1.077 2.023 27.5 ab
21.06699999999546 desi -0.2523 3.235 27.5 ab
21.097999999998137 desz 1.074 4.861 27.5 ab
26.050999999999476 desg 0.2258 1.689 27.5 ab
26.059000000001106 desr 0.2985 1.223 27.5 ab
26.070999999996275 desi -1.366 1.848 27.5 ab
26.097999999998137 desz -1.123 2.416 27.5 ab
27.02799999999843 desg 1.028 1.782 27.5 ab
27.036000000000058 desr 1.359 1.373 27.5 ab
27.050999999999476 desi -2.376 1.987 27.5 ab
27.070999999996275 desz 1.706 2.23 27.5 ab
28.03899999999703 desg -3.104 4.785 27.5 ab
28.04699999999866 desr 1.474 1.175 27.5 ab
28.06699999999546 desi -2.853 2.077 27.5 ab
28.093999999997322 desz -0.1364 5.917 27.5 ab
29.081999999994878 desg 2.932 2.0 27.5 ab
29.093999999997322 desr 0.07713 3.167 27.5 ab
29.110000000000582 desi -8.351 5.642 27.5 ab
29.13300000000163 desz 22.76 12.78 27.5 ab
31.05500000000029 desg -1.654 1.752 27.5 ab
31.062999999994645 desr -0.7488 1.325 27.5 ab
31.07800000000134 desi 0.135 2.206 27.5 ab
31.097999999998137 desz 0.9176 3.029 27.5 ab
41.08999999999651 desg -4.593 8.081 27.5 ab
41.10599999999977 desr 1.907 4.419 27.5 ab
42.00800000000163 desi -5.955 4.542 27.5 ab
42.02799999999843 desz 6.959 3.062 27.5 ab
44.062999999994645 desg -0.6636 3.958 27.5 ab
44.07800000000134 desr 6.667 1.86 27.5 ab
50.004000000000815 desi 25.34 2.269 27.5 ab
50.02799999999843 desz 25.37 3.088 27.5 ab
57.00800000000163 desg 8.106 2.055 27.5 ab
57.02399999999761 desr 44.0 1.681 27.5 ab
58.070999999996275 desi 53.88 3.183 27.5 ab
59.03899999999703 desz 42.74 3.497 27.5 ab
65.00800000000163 desg 13.72 3.422 27.5 ab
65.03199999999924 desr 51.35 2.398 27.5 ab
70.00800000000163 desi 59.96 5.118 27.5 ab
70.03899999999703 desz 56.81 4.039 27.5 ab
71.88300000000163 desg 14.87 11.9 27.5 ab
71.89099999999598 desr 37.31 4.248 27.5 ab
72.0 desi 57.0 4.465 27.5 ab
72.02399999999761 desz 52.66 4.574 27.5 ab
79.88699999999517 desg 2.344 1.587 27.5 ab
79.8949999999968 desr 27.32 1.34 27.5 ab
79.90999999999622 desi 48.22 2.085 27.5 ab
79.93799999999464 desz 48.62 2.311 27.5 ab
87.94199999999546 desg 0.5589 1.648 27.5 ab
