mjd filter flux flux_error zp zpsys
0.0 desz 8.728 7.822 27.5 ab
0.2819999999992433 desg 2.655 4.496 27.5 ab
1.0 desr 2.269 4.105 27.5 ab
1.004000000000815 desi 12.61 6.619 27.5 ab
1.245999999999185 desg 3.807 4.06 27.5 ab
1.25 desz 3.875 6.054 27.5 ab
2.2659999999959837 desg 2.379 13.78 27.5 ab
2.2819999999992433 desr 13.45 10.11 27.5 ab
3.0 desi 2.296 3.695 27.5 ab
3.00800000000163 desz -0.8096 4.292 27.5 ab
4.180000000000291 desg 2.2 2.988 27.5 ab
4.187999999994645 desr -0.3541 2.281 27.5 ab
11.13300000000163 desi 2.847 4.915 27.5 ab
11.144999999996799 desz 2.454 4.015 27.5 ab
15.097999999998137 desg -9.643 10.62 27.5 ab
15.114000000001397 desr -0.05673 5.055 27.5 ab
18.00800000000163 desi -3.408 6.086 27.5 ab
18.015999999995984 desz -3.993 4.616 27.5 ab
18.214999999996508 desg -0.982 7.739 27.5 ab
18.230999999999767 desr 0.1739 3.921 27.5 ab
31.161000000000058 desg -1.321 3.586 27.5 ab
31.167999999997846 desr -2.596 2.73 27.5 ab
31.175999999999476 desi 3.595 4.26 27.5 ab
31.19199999999546 desz -0.3244 5.01 27.5 ab
39.175999999999476 desg 2.762 6.352 27.5 ab
40.129000000000815 desr 0.5668 3.129 27.5 ab
40.140999999995984 desi -7.275 5.039 27.5 ab
40.15699999999924 desz -0.2874 4.103 27.5 ab
45.16399999999703 desg -27.87 12.56 27.5 ab
46.03899999999703 desr 0.8792 5.047 27.5 ab
46.050999999999476 desi 4.283 8.734 27.5 ab
46.059000000001106 desz 3.908 5.622 27.5 ab
49.062999999994645 desg -3.495 11.42 27.5 ab
55.01199999999517 desr 16.28 2.445 27.5 ab
55.0199999999968 desi 12.43 3.566 27.5 ab
55.02799999999843 desz 10.38 3.966 27.5 ab
61.015999999995984 desg 9.206 2.587 27.5 ab
63.07499999999709 desr 14.05 3.231 27.5 ab
63.08599999999569 desi 22.13 4.33 27.5 ab
63.09399999999732 desz 8.981 5.394 27.5 ab
69.0199999999968 desg 8.201 9.608 27.5 ab
75.03899999999703 desr 11.8 4.579 27.5 ab
75.05099999999948 desi 7.505 7.973 27.5 ab
75.0590000000011 desz 12.93 6.373 27.5 ab
77.00800000000163 desg 6.807 11.45 27.5 ab
84.01199999999517 desr 6.277 2.804 27.5 ab
84.0199999999968 desi 13.53 4.183 27.5 ab
84.02799999999843 desz 3.177 4.752 27.5 ab
85.01199999999517 desg -0.2 3.703 27.5 ab
93.01599999999598 desr 2.399 3.083 27.5 ab
93.02799999999843 desi 9.278 5.013 27.5 ab
94.01599999999598 desz 12.43 4.047 27.5 ab
95.01599999999598 desg -1.69 3.554 27.5 ab
104.96899999999732 desr 3.344 2.482 27.5 ab
104.97699999999895 desi 9.097 4.871 27.5 ab
104.98099999999977 desz 10.88 6.565 27.5 ab
105.96899999999732 desg -2.036 5.504 27.5 ab
