mjd filter flux flux_error zp zpsys
0.0 desi -2.784 1.397 27.5 ab
0.03899999999703141 desz 2.536 1.817 27.5 ab
3.9099999999962165 desg -2.255 4.488 27.5 ab
3.9219999999986612 desr 10.5 3.586 27.5 ab
4.042999999997846 desi 7.709 13.46 27.5 ab
4.07499999999709 desz -5.96 4.015 27.5 ab
4.894999999996799 desg -3.672 6.419 27.5 ab
4.9099999999962165 desr -2.284 3.126 27.5 ab
5.038999999997031 desi -0.1407 9.79 27.5 ab
5.059000000001106 desz -1.992 4.835 27.5 ab
10.879000000000815 desg 27.67 26.12 27.5 ab
10.894999999996799 desr 13.52 11.64 27.5 ab
11.004000000000815 desi 0.1641 5.178 27.5 ab
11.036000000000058 desz 2.858 2.843 27.5 ab
11.879000000000815 desg -24.42 30.75 27.5 ab
12.004000000000815 desr -0.2219 3.595 27.5 ab
12.019999999996799 desi -2.515 7.053 27.5 ab
12.046999999998661 desz 3.596 2.926 27.5 ab
12.88300000000163 desg -3.977 9.315 27.5 ab
12.890999999995984 desr 4.057 3.864 27.5 ab
13.038999999997031 desi 4.973 6.318 27.5 ab
13.062999999994645 desz -2.804 2.922 27.5 ab
13.88300000000163 desg 0.4637 7.694 27.5 ab
14.004000000000815 desr -0.6903 2.654 27.5 ab
14.019999999996799 desi -16.56 4.8 27.5 ab
14.038999999997031 desz 6.508 3.02 27.5 ab
17.992999999994936 desg -0.1666 3.787 27.5 ab
18.00800000000163 desr -2.543 1.757 27.5 ab
18.0199999999968 desi -3.692 3.201 27.5 ab
18.042999999997846 desz -2.317 2.936 27.5 ab
19.00800000000163 desg -0.4016 2.0 27.5 ab
19.0199999999968 desr 2.331 1.875 27.5 ab
19.036000000000058 desi 2.806 2.783 27.5 ab
19.05500000000029 desz -3.287 3.191 27.5 ab
20.023999999997613 desg 0.9662 3.438 27.5 ab
20.036000000000058 desr 3.336 2.253 27.5 ab
20.05500000000029 desi -6.833 2.864 27.5 ab
20.085999999995693 desz -3.838 3.868 27.5 ab
21.036000000000058 desg -3.484 2.971 27.5 ab
21.04699999999866 desr 2.637 2.023 27.5 ab
21.06699999999546 desi 2.339 3.235 27.5 ab
21.097999999998137 desz 8.456 4.864 27.5 ab
26.050999999999476 desg -0.2542 1.689 27.5 ab
26.059000000001106 desr -2.948 1.225 27.5 ab
26.070999999996275 desi 0.8002 1.848 27.5 ab
26.097999999998137 desz -0.4368 2.416 27.5 ab
27.02799999999843 desg 0.104 1.782 27.5 ab
27.036000000000058 desr 0.4294 1.373 27.5 ab
27.050999999999476 desi 0.4227 1.987 27.5 ab
27.070999999996275 desz -0.5315 2.23 27.5 ab
28.03899999999703 desg -6.24 4.786 27.5 ab
28.04699999999866 desr -1.297 1.174 27.5 ab
28.06699999999546 desi 0.5312 2.076 27.5 ab
28.093999999997322 desz -5.463 5.918 27.5 ab
29.081999999994878 desg 2.164 2.0 27.5 ab
29.093999999997322 desr -5.014 3.168 27.5 ab
29.110000000000582 desi 11.85 5.644 27.5 ab
29.13300000000163 desz -1.025 12.77 27.5 ab
31.05500000000029 desg -1.59 1.752 27.5 ab
31.062999999994645 desr -1.011 1.325 27.5 ab
31.07800000000134 desi 2.416 2.207 27.5 ab
31.097999999998137 desz -1.663 3.029 27.5 ab
41.08999999999651 desg -0.5666 8.081 27.5 ab
41.10599999999977 desr 4.997 4.42 27.5 ab
42.00800000000163 desi 5.63 4.542 27.5 ab
42.02799999999843 desz 0.8409 3.059 27.5 ab
44.062999999994645 desg 5.659 3.96 27.5 ab
44.07800000000134 desr 6.847 1.86 27.5 ab
50.004000000000815 desi 21.22 2.252 27.5 ab
50.02799999999843 desz 8.474 3.055 27.5 ab
57.00800000000163 desg 5.818 2.042 27.5 ab
57.02399999999761 desr 31.45 1.574 27.5 ab
58.070999999996275 desi 38.7 3.102 27.5 ab
59.03899999999703 desz 40.91 3.489 27.5 ab
65.00800000000163 desg 1.725 3.408 27.5 ab
65.03199999999924 desr 31.67 2.271 27.5 ab
70.00800000000163 desi 42.82 5.056 27.5 ab
70.03899999999703 desz 35.79 3.954 27.5 ab
71.88300000000163 desg -4.105 11.89 27.5 ab
71.89099999999598 desr 37.42 4.246 27.5 ab
72.0 desi 46.45 4.42 27.5 ab
72.02399999999761 desz 44.42 4.542 27.5 ab
79.88699999999517 desg 2.026 1.584 27.5 ab
79.8949999999968 desr 23.28 1.308 27.5 ab
79.90999999999622 desi 43.91 2.048 27.5 ab
79.93799999999464 desz 36.81 2.233 27.5 ab
87.94199999999546 desg 2.415 1.647 27.5 ab
87.94999999999709 desr 14.0 1.335 27.5 ab
87.96099999999569 desi 27.97 2.261 27.5 ab
88.89099999999598 desz 33.49 2.785 27.5 ab
95.8949999999968 desg -4.282 5.961 27.5 ab
