mjd filter flux flux_error zp zpsys
0.0 desg 4.368 4.765 27.5 ab
0.008000000001629815 desr -0.4376 2.129 27.5 ab
0.023999999997613486 desi 7.547 3.149 27.5 ab
0.046999999998661224 desz 2.962 2.483 27.5 ab
2.997000000003027 desg -1.807 2.584 27.5 ab
3.004000000000815 desr 0.9602 1.709 27.5 ab
3.0429999999978463 desi -0.3321 1.984 27.5 ab
3.0750000000043656 desz -1.597 3.729 27.5 ab
4.075000000004366 desg 2.99 2.551 27.5 ab
4.0900000000037835 desr 0.6134 1.301 27.5 ab
4.105999999999767 desi -0.8572 3.683 27.5 ab
4.137000000002445 desz -10.33 4.49 27.5 ab
11.969000000004598 desg 4.788 5.684 27.5 ab
11.985000000000582 desr -5.369 5.57 27.5 ab
12.020000000004075 desi -0.8736 4.519 27.5 ab
12.046999999998661 desz -1.522 3.399 27.5 ab
13.06300000000192 desg 5.783 2.286 27.5 ab
13.078999999997905 desr 1.845 3.268 27.5 ab
13.090000000003783 desi 12.5 9.048 27.5 ab
13.120999999999185 desz 1.534 2.964 27.5 ab
18.067000000002736 desg -4.426 2.637 27.5 ab
18.078999999997905 desr 0.9238 1.487 27.5 ab
18.0940000000046 desi 1.84 2.291 27.5 ab
18.114000000001397 desz 5.092 2.386 27.5 ab
25.9690000000046 desg 0.9205 4.79 27.5 ab
25.985000000000582 desr 4.373 2.324 27.5 ab
26.0 desi -8.435 4.166 27.5 ab
26.023999999997613 desz -4.204 2.712 27.5 ab
33.98099999999977 desg -3.713 3.691 27.5 ab
33.99700000000303 desr 1.509 3.215 27.5 ab
34.012000000002445 desi 2.256 3.209 27.5 ab
34.042999999997846 desz 5.68 3.847 27.5 ab
41.98099999999977 desg 1.124 1.25 27.5 ab
42.0 desr 0.9102 0.9588 27.5 ab
42.020000000004075 desi 3.991 1.503 27.5 ab
42.96500000000378 desz 1.104 1.933 27.5 ab
45.082000000002154 desg 1.399 3.91 27.5 ab
45.09000000000378 desr 7.188 5.583 27.5 ab
45.10599999999977 desi -2.127 4.483 27.5 ab
45.13300000000163 desz 2.867 14.39 27.5 ab
45.88300000000163 desg -8.481 5.91 27.5 ab
45.89899999999761 desr 1.358 2.627 27.5 ab
45.92199999999866 desi 6.535 3.326 27.5 ab
45.942000000002736 desz 4.923 5.056 27.5 ab
51.86800000000221 desg -19.61 7.701 27.5 ab
51.875 desr 2.92 2.392 27.5 ab
51.895000000004075 desi 4.766 5.11 27.5 ab
51.917999999997846 desz -0.4908 4.134 27.5 ab
