mjd filter flux flux_error zp zpsys
0.0 desg 2.37 4.764 27.5 ab
0.008000000001629815 desr 2.422 2.13 27.5 ab
0.023999999997613486 desi 2.903 3.146 27.5 ab
0.046999999998661224 desz 1.844 2.483 27.5 ab
2.997000000003027 desg 3.943 2.585 27.5 ab
3.004000000000815 desr -1.342 1.709 27.5 ab
3.0429999999978463 desi -0.9489 1.984 27.5 ab
3.0750000000043656 desz 3.116 3.729 27.5 ab
4.075000000004366 desg 1.112 2.55 27.5 ab
4.0900000000037835 desr 0.9462 1.3 27.5 ab
4.105999999999767 desi 0.7876 3.683 27.5 ab
4.137000000002445 desz -1.546 4.486 27.5 ab
11.969000000004598 desg 4.809 5.684 27.5 ab
11.985000000000582 desr 3.179 5.569 27.5 ab
12.020000000004075 desi 3.21 4.519 27.5 ab
12.046999999998661 desz -5.268 3.4 27.5 ab
13.06300000000192 desg 3.996 2.285 27.5 ab
13.078999999997905 desr 3.341 3.268 27.5 ab
13.090000000003783 desi -22.83 9.055 27.5 ab
13.120999999999185 desz -1.653 2.964 27.5 ab
18.067000000002736 desg 5.797 2.64 27.5 ab
18.078999999997905 desr 0.4022 1.486 27.5 ab
18.0940000000046 desi 4.475 2.292 27.5 ab
18.114000000001397 desz 2.426 2.385 27.5 ab
25.9690000000046 desg 14.36 4.808 27.5 ab
25.985000000000582 desr 22.54 2.365 27.5 ab
26.0 desi 6.988 4.166 27.5 ab
26.023999999997613 desz 16.0 2.728 27.5 ab
33.98099999999977 desg 9.491 3.704 27.5 ab
33.99700000000303 desr 16.0 3.233 27.5 ab
34.012000000002445 desi 7.637 3.213 27.5 ab
34.042999999997846 desz 13.98 3.855 27.5 ab
41.98099999999977 desg 7.073 1.271 27.5 ab
42.0 desr 15.48 1.01 27.5 ab
42.020000000004075 desi 13.33 1.525 27.5 ab
42.96500000000378 desz 11.37 1.946 27.5 ab
45.082000000002154 desg -0.2853 3.916 27.5 ab
45.09000000000378 desr 11.1 5.59 27.5 ab
45.10599999999977 desi 14.38 4.493 27.5 ab
45.13300000000163 desz 6.591 14.4 27.5 ab
45.88300000000163 desg -3.682 5.912 27.5 ab
45.89899999999761 desr 8.083 2.634 27.5 ab
45.92199999999866 desi 9.685 3.33 27.5 ab
45.942000000002736 desz 25.51 5.079 27.5 ab
51.86800000000221 desg 0.3446 7.694 27.5 ab
51.875 desr 11.14 2.403 27.5 ab
51.895000000004075 desi 15.59 5.118 27.5 ab
51.917999999997846 desz 8.526 4.138 27.5 ab
52.85599999999977 desg 8.421 23.92 27.5 ab
52.86800000000221 desr 7.259 3.855 27.5 ab
52.88300000000163 desi 9.129 5.428 27.5 ab
52.91100000000006 desz 5.557 4.85 27.5 ab
53.86800000000221 desg -4.689 6.572 27.5 ab
53.91100000000006 desr 9.817 2.924 27.5 ab
53.92199999999866 desi 22.22 5.193 27.5 ab
53.953999999997905 desz 12.06 2.676 27.5 ab
54.85199999999895 desg -0.6827 6.046 27.5 ab
54.86800000000221 desr 5.926 2.556 27.5 ab
54.879000000000815 desi 7.863 4.244 27.5 ab
54.91100000000006 desz 10.88 3.285 27.5 ab
58.84799999999814 desg 4.448 5.186 27.5 ab
58.85599999999977 desr 8.712 3.712 27.5 ab
58.870999999999185 desi 12.66 4.2 27.5 ab
58.89899999999761 desz 4.469 8.233 27.5 ab
59.85599999999977 desg -7.079 4.876 27.5 ab
59.870999999999185 desr 7.519 2.666 27.5 ab
59.88300000000163 desi 10.69 5.227 27.5 ab
59.91400000000431 desz 16.32 5.329 27.5 ab
60.84799999999814 desg -4.622 3.166 27.5 ab
60.86000000000058 desr 6.586 2.218 27.5 ab
60.90299999999843 desi 11.23 2.503 27.5 ab
60.934000000001106 desz 12.66 3.704 27.5 ab
61.88300000000163 desg -1.522 2.524 27.5 ab
61.90299999999843 desr 8.257 1.599 27.5 ab
61.917999999997846 desi 12.34 2.734 27.5 ab
61.93800000000192 desz 7.997 3.111 27.5 ab
66.90699999999924 desg 1.07 2.169 27.5 ab
66.91799999999785 desr 4.334 1.659 27.5 ab
66.9340000000011 desi 9.659 2.573 27.5 ab
66.96100000000297 desz 17.68 2.572 27.5 ab
67.89100000000326 desg 0.8443 2.192 27.5 ab
67.90699999999924 desr 6.657 1.642 27.5 ab
67.91799999999785 desi 13.44 2.603 27.5 ab
67.94200000000274 desz 13.35 2.993 27.5 ab
68.87900000000081 desg 1.481 1.72 27.5 ab
68.89100000000326 desr 4.734 1.359 27.5 ab
68.91799999999785 desi 13.29 3.224 27.5 ab
68.94600000000355 desz 18.68 2.859 27.5 ab
69.92599999999948 desg -4.502 6.563 27.5 ab
69.9340000000011 desr 2.312 2.814 27.5 ab
69.96100000000297 desi 9.532 1.971 27.5 ab
69.9890000000014 desz 10.28 1.945 27.5 ab
71.09000000000378 desg -0.2714 1.49 27.5 ab
71.10599999999977 desr 8.606 1.148 27.5 ab
71.125 desi 10.04 1.986 27.5 ab
71.14899999999761 desz 8.665 2.496 27.5 ab
72.13300000000163 desg 3.129 1.704 27.5 ab
72.14899999999761 desr 7.155 1.346 27.5 ab
81.8440000000046 desi 4.924 9.886 27.5 ab
81.875 desz 12.16 3.975 27.5 ab
82.02399999999761 desg 4.91 4.948 27.5 ab
82.03600000000006 desr 4.471 2.384 27.5 ab
84.90699999999924 desg 1.783 8.828 27.5 ab
84.91100000000006 desr 2.888 3.397 27.5 ab
84.9340000000011 desi 8.984 3.859 27.5 ab
84.96500000000378 desz 14.69 3.1 27.5 ab
96.9690000000046 desg 0.8438 1.753 27.5 ab
96.98500000000058 desr 5.554 1.221 27.5 ab
96.99700000000303 desi 7.666 2.031 27.5 ab
97.02799999999843 desz 16.17 2.272 27.5 ab
104.9690000000046 desg -0.1143 2.075 27.5 ab
104.99300000000221 desr 3.134 1.277 27.5 ab
105.01200000000244 desi 6.782 1.806 27.5 ab
105.03600000000006 desz 9.08 2.298 27.5 ab
111.89500000000407 desg -7.892 4.852 27.5 ab
111.90299999999843 desr 4.023 2.116 27.5 ab
111.91799999999785 desi 9.197 3.065 27.5 ab
111.95000000000437 desz 13.06 2.596 27.5 ab
113.03600000000006 desg -6.377 6.492 27.5 ab
113.05099999999948 desr 2.347 2.702 27.5 ab
113.06700000000274 desi 5.276 5.086 27.5 ab
115.8440000000046 desz 13.41 2.078 27.5 ab
115.95000000000437 desg -0.1204 3.054 27.5 ab
115.96500000000378 desr 3.677 1.739 27.5 ab
115.98099999999977 desi 3.818 2.656 27.5 ab
126.84799999999814 desg 0.549 1.373 27.5 ab
126.86000000000058 desr 2.447 0.9044 27.5 ab
126.87900000000081 desi 6.197 1.421 27.5 ab
126.90299999999843 desz 9.583 2.217 27.5 ab
