mjd filter flux flux_error zp zpsys
0.0 desg 12.69 9.407 27.5 ab
0.006999999997788109 desr 5.714 7.174 27.5 ab
0.014999999999417923 desi 9.96 6.836 27.5 ab
0.023000000001047738 desz -0.3512 7.919 27.5 ab
1.9839999999967404 desg 4.236 4.013 27.5 ab
2.0 desr 1.907 3.176 27.5 ab
2.006999999997788 desi 2.973 4.396 27.5 ab
2.014999999999418 desz 2.813 4.964 27.5 ab
9.959999999999127 desg 48.24 17.98 27.5 ab
10.10099999999511 desr 4.195 3.999 27.5 ab
10.10899999999674 desi 8.382 8.135 27.5 ab
10.123999999996158 desz 5.923 5.395 27.5 ab
15.956999999994878 desg 0.1763 4.678 27.5 ab
15.968000000000757 desr 6.616 2.759 27.5 ab
15.98399999999674 desi 4.767 4.631 27.5 ab
16.0 desz 7.521 4.466 27.5 ab
29.0 desg 8.173 4.368 27.5 ab
29.006999999997788 desr 6.434 3.466 27.5 ab
29.014999999999418 desi -2.951 6.249 27.5 ab
29.0309999999954 desz 18.38 5.963 27.5 ab
37.00699999999779 desg 2.64 2.681 27.5 ab
37.01499999999942 desr 10.91 2.193 27.5 ab
37.02300000000105 desi 14.33 2.654 27.5 ab
37.03899999999703 desz 8.669 3.432 27.5 ab
42.90199999999459 desg -3.458 6.268 27.5 ab
42.91700000000128 desr 6.474 5.089 27.5 ab
42.924999999995634 desi 18.2 5.592 27.5 ab
42.92899999999645 desz 7.039 7.707 27.5 ab
44.08199999999488 desg -8.018 7.731 27.5 ab
44.08499999999913 desr 20.16 5.718 27.5 ab
44.09300000000076 desi 30.31 17.0 27.5 ab
44.10099999999511 desz 12.27 8.07 27.5 ab
50.04599999999482 desg -14.25 12.35 27.5 ab
50.05399999999645 desr 26.8 5.6 27.5 ab
50.06999999999971 desi 18.01 12.03 27.5 ab
50.08199999999488 desz 4.764 6.651 27.5 ab
51.06999999999971 desg 29.02 17.22 27.5 ab
51.08199999999488 desr 30.7 8.09 27.5 ab
51.09700000000157 desi 5.184 15.07 27.5 ab
51.10899999999674 desz -0.04051 8.901 27.5 ab
52.08499999999913 desg -0.4341 13.83 27.5 ab
52.08899999999994 desr 23.59 6.427 27.5 ab
52.09700000000157 desi 29.7 11.21 27.5 ab
52.104999999995925 desz 11.43 6.162 27.5 ab
53.05399999999645 desg -0.2239 9.776 27.5 ab
53.06999999999971 desr 20.96 4.968 27.5 ab
53.08499999999913 desi 20.78 9.668 27.5 ab
53.08899999999994 desz 12.03 5.311 27.5 ab
57.05399999999645 desg -3.654 6.866 27.5 ab
57.06999999999971 desr 22.68 3.945 27.5 ab
57.08199999999488 desi 17.86 7.261 27.5 ab
57.08899999999994 desz 15.42 6.988 27.5 ab
58.06999999999971 desg -9.347 6.537 27.5 ab
58.08199999999488 desr 21.97 4.284 27.5 ab
58.08899999999994 desi 21.1 6.014 27.5 ab
58.09700000000157 desz 7.405 7.807 27.5 ab
59.10099999999511 desg -2.146 26.75 27.5 ab
59.10899999999674 desr 88.78 40.72 27.5 ab
59.112999999997555 desi 97.87 43.87 27.5 ab
59.12799999999697 desz -27.51 25.67 27.5 ab
60.112999999997555 desg 18.1 41.35 27.5 ab
60.12799999999697 desr 16.74 13.7 27.5 ab
60.13999999999942 desi 33.43 7.964 27.5 ab
64.83899999999994 desz 26.38 7.838 27.5 ab
65.12099999999919 desg 0.5748 4.495 27.5 ab
65.83899999999994 desr 23.78 4.141 27.5 ab
65.84300000000076 desi 19.1 6.632 27.5 ab
66.08499999999913 desg 6.894 4.061 27.5 ab
66.08899999999994 desz -2.5 6.056 27.5 ab
67.10499999999593 desg 17.96 13.78 27.5 ab
67.12099999999919 desr 32.15 10.14 27.5 ab
67.83899999999994 desi 20.73 3.726 27.5 ab
67.84700000000157 desz 17.67 4.308 27.5 ab
69.01900000000023 desg 0.8101 2.987 27.5 ab
69.02699999999459 desr 21.97 2.34 27.5 ab
75.97200000000157 desi 15.11 4.932 27.5 ab
75.98399999999674 desz 19.11 4.034 27.5 ab
79.93699999999808 desg 0.07138 10.62 27.5 ab
79.95300000000134 desr 15.78 5.072 27.5 ab
82.84700000000157 desi 9.019 6.095 27.5 ab
82.85499999999593 desz 13.31 4.625 27.5 ab
83.05399999999645 desg -15.25 7.744 27.5 ab
83.06999999999971 desr 14.55 3.94 27.5 ab
96.0 desg -3.526 3.587 27.5 ab
96.00699999999779 desr 13.0 2.753 27.5 ab
96.01499999999942 desi 17.82 4.281 27.5 ab
96.0309999999954 desz 10.96 5.017 27.5 ab
104.01499999999942 desg -0.1132 6.352 27.5 ab
104.96800000000076 desr 14.42 3.149 27.5 ab
104.97999999999593 desi 12.11 5.048 27.5 ab
104.99599999999919 desz 7.93 4.108 27.5 ab
110.00299999999697 desg 15.75 12.55 27.5 ab
110.87799999999697 desr 8.977 5.052 27.5 ab
110.88999999999942 desi 25.2 8.748 27.5 ab
110.89800000000105 desz 16.99 5.632 27.5 ab
113.90199999999459 desg -8.718 11.42 27.5 ab
119.85099999999511 desr 5.909 2.421 27.5 ab
119.85899999999674 desi 9.222 3.561 27.5 ab
119.86699999999837 desz 21.19 3.98 27.5 ab
125.85499999999593 desg -1.597 2.546 27.5 ab
127.91399999999703 desr -0.03383 3.212 27.5 ab
127.92499999999563 desi 3.785 4.308 27.5 ab
127.93299999999726 desz 10.97 5.394 27.5 ab
133.85899999999674 desg 5.744 9.603 27.5 ab
139.87799999999697 desr 9.512 4.575 27.5 ab
139.88999999999942 desi -8.103 7.973 27.5 ab
139.89800000000105 desz 5.898 6.369 27.5 ab
141.84700000000157 desg -18.93 11.45 27.5 ab
148.8509999999951 desr 3.847 2.799 27.5 ab
148.85899999999674 desi 9.429 4.177 27.5 ab
148.86699999999837 desz -1.0 4.751 27.5 ab
149.8509999999951 desg -0.4184 3.7 27.5 ab
157.85499999999593 desr -0.9864 3.081 27.5 ab
157.86699999999837 desi -6.378 5.01 27.5 ab
158.85499999999593 desz 8.303 4.043 27.5 ab
159.85499999999593 desg -3.3 3.553 27.5 ab
