mjd filter flux flux_error zp zpsys
0.0 desg 0.1585 10.48 27.5 ab
0.01600000000325963 desr 8.819 7.843 27.5 ab
0.03200000000651926 desi -9.786 9.313 27.5 ab
0.9770000000062282 desz -2.831 5.328 27.5 ab
1.985000000000582 desg -1.458 3.205 27.5 ab
2.0 desr -0.6937 2.425 27.5 ab
2.0160000000032596 desi 2.678 4.31 27.5 ab
9.957000000002154 desz 1.88 27.32 27.5 ab
10.105999999999767 desg 43.4 25.58 27.5 ab
10.121000000006461 desr 1.721 4.152 27.5 ab
10.961000000002969 desi -9.037 30.95 27.5 ab
15.980999999999767 desg 5.467 4.765 27.5 ab
15.989000000001397 desr -4.176 5.4 27.5 ab
15.993000000002212 desz 8.815 6.543 27.5 ab
22.0 desi 1.464 11.98 27.5 ab
29.926000000006752 desg 0.249 2.972 27.5 ab
29.942000000002736 desr -1.435 2.428 27.5 ab
29.957000000002154 desz 4.298 4.938 27.5 ab
31.922000000005937 desi -11.29 7.027 27.5 ab
37.93000000000029 desg 2.962 2.692 27.5 ab
37.942000000002736 desr 0.7791 2.037 27.5 ab
37.957000000002154 desz 2.34 4.045 27.5 ab
40.97700000000623 desi 10.82 2.996 27.5 ab
42.91400000000431 desg -28.99 15.93 27.5 ab
42.92600000000675 desr 18.19 6.067 27.5 ab
42.942000000002736 desz -25.45 15.4 27.5 ab
43.87100000000646 desi 13.31 9.196 27.5 ab
44.07800000000134 desg 13.97 4.131 27.5 ab
44.09000000000378 desr -5.734 15.18 27.5 ab
44.10599999999977 desz 12.62 40.86 27.5 ab
50.06300000000192 desg 7.225 15.04 27.5 ab
50.07100000000355 desr 23.08 5.52 27.5 ab
50.07800000000134 desi 18.33 9.421 27.5 ab
50.08600000000297 desz 13.68 5.808 27.5 ab
51.08600000000297 desg 14.37 14.06 27.5 ab
51.09800000000541 desr 16.37 7.266 27.5 ab
51.1140000000014 desi 26.91 12.96 27.5 ab
51.83600000000297 desz 15.3 7.141 27.5 ab
52.082000000002154 desg 24.99 13.7 27.5 ab
52.0940000000046 desr 25.68 6.699 27.5 ab
