mjd filter flux flux_error zp zpsys
0.0 desg 8.447 13.83 27.5 ab
0.004000000000814907 desr 1.053 6.405 27.5 ab
0.012000000002444722 desi 7.433 11.2 27.5 ab
0.01999999999679858 desz -13.06 6.161 27.5 ab
0.9689999999973224 desg -5.054 9.777 27.5 ab
0.9850000000005821 desr 6.781 4.945 27.5 ab
1.0 desi 8.128 9.657 27.5 ab
1.004000000000815 desz -0.03403 5.304 27.5 ab
4.9689999999973224 desg 1.457 6.865 27.5 ab
4.985000000000582 desr 1.533 3.909 27.5 ab
4.996999999995751 desi -5.367 7.248 27.5 ab
5.004000000000815 desz -0.1768 6.98 27.5 ab
5.985000000000582 desg 0.2474 6.534 27.5 ab
5.996999999995751 desr 6.385 4.254 27.5 ab
6.004000000000815 desi -4.523 5.995 27.5 ab
6.012000000002445 desz 16.71 7.81 27.5 ab
7.015999999995984 desg -26.61 26.75 27.5 ab
7.0239999999976135 desr 100.4 40.72 27.5 ab
7.027999999998428 desi -34.79 43.83 27.5 ab
7.042999999997846 desz 18.4 25.67 27.5 ab
8.027999999998428 desg -80.48 41.37 27.5 ab
8.042999999997846 desr 4.149 13.68 27.5 ab
8.055000000000291 desi 8.119 7.934 27.5 ab
12.754000000000815 desz 12.57 7.824 27.5 ab
13.036000000000058 desg -7.338 4.498 27.5 ab
13.754000000000815 desr -1.196 4.105 27.5 ab
13.75800000000163 desi -7.576 6.617 27.5 ab
14.0 desg -2.001 4.059 27.5 ab
14.004000000000815 desz 7.23 6.055 27.5 ab
15.019999999996799 desg 3.466 13.78 27.5 ab
15.036000000000058 desr -8.589 10.1 27.5 ab
15.754000000000815 desi -0.8831 3.695 27.5 ab
15.762000000002445 desz -3.63 4.293 27.5 ab
16.934000000001106 desg -0.08073 2.987 27.5 ab
16.94199999999546 desr 0.1474 2.281 27.5 ab
23.887000000002445 desi -1.417 4.915 27.5 ab
23.898999999997613 desz 7.673 4.017 27.5 ab
27.851999999998952 desg 7.458 10.62 27.5 ab
27.868000000002212 desr -4.246 5.055 27.5 ab
30.762000000002445 desi -0.3387 6.086 27.5 ab
30.7699999999968 desz -1.665 4.615 27.5 ab
30.968999999997322 desg 1.352 7.74 27.5 ab
30.985000000000582 desr -0.6113 3.921 27.5 ab
43.91500000000087 desg 15.65 3.636 27.5 ab
43.92199999999866 desr 31.32 2.822 27.5 ab
43.93000000000029 desi 42.61 4.352 27.5 ab
43.945999999996275 desz 39.62 5.073 27.5 ab
51.93000000000029 desg 9.862 6.366 27.5 ab
52.88300000000163 desr 20.73 3.167 27.5 ab
52.8949999999968 desi 15.18 5.055 27.5 ab
52.91100000000006 desz 26.65 4.139 27.5 ab
57.917999999997846 desg 7.838 12.55 27.5 ab
58.792999999997846 desr 14.18 5.058 27.5 ab
58.80500000000029 desi 25.47 8.749 27.5 ab
58.81300000000192 desz 21.56 5.639 27.5 ab
61.81699999999546 desg -12.9 11.42 27.5 ab
67.76599999999598 desr 10.86 2.427 27.5 ab
67.77399999999761 desi 15.84 3.569 27.5 ab
67.78199999999924 desz 4.05 3.962 27.5 ab
73.7699999999968 desg 0.006243 2.55 27.5 ab
75.8289999999979 desr 1.078 3.212 27.5 ab
75.83999999999651 desi 5.193 4.309 27.5 ab
75.84799999999814 desz 3.888 5.391 27.5 ab
81.77399999999761 desg 5.363 9.604 27.5 ab
87.79299999999785 desr -8.945 4.574 27.5 ab
87.80500000000029 desi 21.06 7.981 27.5 ab
87.81300000000192 desz 5.603 6.369 27.5 ab
89.76200000000244 desg -7.313 11.45 27.5 ab
96.76599999999598 desr 4.246 2.798 27.5 ab
96.77399999999761 desi 4.133 4.174 27.5 ab
96.78199999999924 desz 4.483 4.751 27.5 ab
97.76599999999598 desg -3.43 3.701 27.5 ab
105.7699999999968 desr 3.56 3.081 27.5 ab
105.78199999999924 desi -3.01 5.008 27.5 ab
106.7699999999968 desz 4.497 4.04 27.5 ab
107.7699999999968 desg -1.198 3.553 27.5 ab
117.72299999999814 desr 0.4716 2.479 27.5 ab
117.73099999999977 desi 3.48 4.866 27.5 ab
117.73500000000058 desz 14.57 6.567 27.5 ab
118.72299999999814 desg 1.547 5.504 27.5 ab
