mjd filter flux flux_error zp zpsys
0.0 desg -0.1131 1.702 27.5 ab
0.01599999999598367 desr -0.6303 1.251 27.5 ab
0.0319999999992433 desi 1.41 1.897 27.5 ab
0.05500000000029104 desz -0.1133 2.175 27.5 ab
1.9919999999983702 desg 11.8 9.762 27.5 ab
2.004000000000815 desr -1.064 3.876 27.5 ab
2.0199999999967986 desi 6.286 8.07 27.5 ab
2.0469999999986612 desz 2.322 4.692 27.5 ab
6.9649999999965075 desg 2.508 3.771 27.5 ab
6.972999999998137 desr -1.089 2.349 27.5 ab
13.0 desi 4.234 8.066 27.5 ab
13.023999999997613 desz -1.795 5.635 27.5 ab
20.0 desg -2.996 2.28 27.5 ab
20.015999999995984 desr 2.551 1.604 27.5 ab
22.034999999996217 desi -0.09761 2.139 27.5 ab
22.05899999999383 desz 0.8164 2.2 27.5 ab
28.007999999994354 desg 0.1473 1.595 27.5 ab
28.023999999997613 desr -0.7307 1.096 27.5 ab
29.995999999999185 desi 0.879 1.396 27.5 ab
30.034999999996217 desz -0.6031 1.816 27.5 ab
33.9059999999954 desg -1.805 4.488 27.5 ab
33.917999999997846 desr -4.057 3.581 27.5 ab
34.03899999999703 desi -5.328 13.45 27.5 ab
34.070999999996275 desz 0.6416 4.013 27.5 ab
34.890999999995984 desg 3.699 6.419 27.5 ab
34.9059999999954 desr -0.3012 3.125 27.5 ab
35.03499999999622 desi -7.738 9.791 27.5 ab
35.05500000000029 desz 5.42 4.836 27.5 ab
40.875 desg 13.68 26.12 27.5 ab
40.890999999995984 desr -9.763 11.64 27.5 ab
41.0 desi 5.762 5.18 27.5 ab
41.03199999999924 desz -2.023 2.843 27.5 ab
41.875 desg 39.49 30.75 27.5 ab
42.0 desr 3.842 3.596 27.5 ab
42.015999999995984 desi 4.537 7.054 27.5 ab
42.042999999997846 desz 2.605 2.926 27.5 ab
42.879000000000815 desg 3.013 9.317 27.5 ab
42.88699999999517 desr 5.083 3.866 27.5 ab
43.03499999999622 desi 1.126 6.318 27.5 ab
43.05899999999383 desz -1.124 2.922 27.5 ab
43.879000000000815 desg 24.04 7.711 27.5 ab
44.0 desr 4.726 2.657 27.5 ab
44.015999999995984 desi 11.12 4.796 27.5 ab
44.03499999999622 desz 5.408 3.019 27.5 ab
47.98899999999412 desg 14.02 3.809 27.5 ab
48.004000000000815 desr 12.71 1.778 27.5 ab
48.015999999995984 desi 10.5 3.209 27.5 ab
48.03899999999703 desz 9.93 2.943 27.5 ab
49.004000000000815 desg 17.33 2.049 27.5 ab
49.015999999995984 desr 12.01 1.894 27.5 ab
49.03199999999924 desi 5.869 2.788 27.5 ab
49.050999999999476 desz 13.39 3.201 27.5 ab
50.0199999999968 desg 12.28 3.469 27.5 ab
50.03199999999924 desr 10.14 2.267 27.5 ab
50.050999999999476 desi 14.1 2.877 27.5 ab
50.08199999999488 desz 16.31 3.88 27.5 ab
51.03199999999924 desg 9.989 3.0 27.5 ab
51.042999999997846 desr 13.3 2.044 27.5 ab
51.062999999994645 desi 14.02 3.248 27.5 ab
51.09399999999732 desz 2.199 4.862 27.5 ab
56.04699999999866 desg 12.66 1.732 27.5 ab
56.05500000000029 desr 11.22 1.251 27.5 ab
56.06699999999546 desi 11.12 1.866 27.5 ab
56.09399999999732 desz 13.17 2.429 27.5 ab
57.02399999999761 desg 13.56 1.827 27.5 ab
57.03199999999924 desr 11.95 1.4 27.5 ab
57.04699999999866 desi 14.14 2.009 27.5 ab
57.06699999999546 desz 11.07 2.241 27.5 ab
58.03499999999622 desg 15.55 4.82 27.5 ab
58.042999999997846 desr 11.64 1.203 27.5 ab
58.062999999994645 desi 15.06 2.101 27.5 ab
58.08999999999651 desz 15.65 5.926 27.5 ab
59.07799999999406 desg 14.52 2.041 27.5 ab
59.08999999999651 desr 19.94 3.197 27.5 ab
59.10599999999977 desi 13.35 5.65 27.5 ab
59.129000000000815 desz 17.1 12.77 27.5 ab
61.050999999999476 desg 11.88 1.789 27.5 ab
61.05899999999383 desr 14.73 1.36 27.5 ab
61.074000000000524 desi 14.04 2.226 27.5 ab
61.09399999999732 desz 13.46 3.041 27.5 ab
71.08599999999569 desg 1.962 8.084 27.5 ab
71.10199999999895 desr 12.76 4.427 27.5 ab
72.00400000000081 desi 4.83 4.543 27.5 ab
72.02399999999761 desz 9.223 3.065 27.5 ab
74.05899999999383 desg 9.872 3.968 27.5 ab
74.07400000000052 desr 9.079 1.865 27.5 ab
80.0 desi 12.83 2.227 27.5 ab
80.02399999999761 desz 8.132 3.054 27.5 ab
87.00400000000081 desg 2.421 2.044 27.5 ab
87.0199999999968 desr 6.483 1.454 27.5 ab
88.06699999999546 desi 10.79 3.017 27.5 ab
89.03499999999622 desz 7.689 3.405 27.5 ab
95.00400000000081 desg 6.138 3.411 27.5 ab
95.02799999999843 desr 6.265 2.184 27.5 ab
100.00400000000081 desi 8.746 4.989 27.5 ab
100.03499999999622 desz 10.01 3.899 27.5 ab
101.87900000000081 desg 13.28 11.9 27.5 ab
