mjd filter flux flux_error zp zpsys
0.0 desg -2.186 11.89 27.5 ab
0.007999999994353857 desr -2.278 4.183 27.5 ab
0.11699999999837019 desi 0.8865 4.327 27.5 ab
0.14099999999598367 desz 8.8 4.467 27.5 ab
8.003999999993539 desg -1.099 1.58 27.5 ab
8.011999999995169 desr 1.453 1.219 27.5 ab
8.026999999994587 desi 0.2562 1.862 27.5 ab
8.054999999993015 desz 2.28 2.119 27.5 ab
16.05899999999383 desg -0.8564 1.644 27.5 ab
16.06699999999546 desr 0.5749 1.3 27.5 ab
16.077999999994063 desi 0.3839 2.19 27.5 ab
17.007999999994354 desz 5.244 2.712 27.5 ab
24.01199999999517 desg -1.228 5.96 27.5 ab
24.0199999999968 desr -0.7961 2.524 27.5 ab
24.054999999993015 desi 0.5208 3.078 27.5 ab
28.0309999999954 desz -3.576 4.25 27.5 ab
32.0 desg 2.977 2.914 27.5 ab
32.007999999994354 desr -0.195 1.365 27.5 ab
32.0309999999954 desi 1.73 3.215 27.5 ab
37.00399999999354 desz 3.188 2.607 27.5 ab
44.007999999994354 desg 0.5592 1.816 27.5 ab
44.015999999995984 desr 2.42 1.383 27.5 ab
45.007999999994354 desi -1.918 2.176 27.5 ab
46.007999999994354 desz 1.538 3.38 27.5 ab
55.95699999999488 desg 22.17 4.358 27.5 ab
55.96499999999651 desr 13.78 1.885 27.5 ab
55.98099999999977 desi 9.175 3.458 27.5 ab
56.95699999999488 desz 12.3 3.707 27.5 ab
60.96099999999569 desg 19.11 3.997 27.5 ab
60.96899999999732 desr 25.15 2.119 27.5 ab
61.96099999999569 desi 22.48 3.055 27.5 ab
