mjd filter flux flux_error zp zpsys
0.0 desg 1.581 4.764 27.5 ab
0.008000000001629815 desr 5.852 2.134 27.5 ab
0.023999999997613486 desi 13.53 3.158 27.5 ab
0.046999999998661224 desz 12.81 2.496 27.5 ab
2.997000000003027 desg 0.5122 2.584 27.5 ab
3.004000000000815 desr 6.879 1.717 27.5 ab
3.0429999999978463 desi 15.61 2.01 27.5 ab
3.0750000000043656 desz 13.68 3.739 27.5 ab
4.075000000004366 desg -4.535 2.551 27.5 ab
4.0900000000037835 desr 7.615 1.313 27.5 ab
4.105999999999767 desi 15.91 3.698 27.5 ab
4.137000000002445 desz 19.45 4.502 27.5 ab
11.969000000004598 desg 9.097 5.686 27.5 ab
11.985000000000582 desr 1.497 5.573 27.5 ab
12.020000000004075 desi 25.82 4.55 27.5 ab
12.046999999998661 desz 19.76 3.421 27.5 ab
13.06300000000192 desg 1.33 2.284 27.5 ab
13.078999999997905 desr 5.49 3.273 27.5 ab
13.090000000003783 desi 15.94 9.055 27.5 ab
13.120999999999185 desz 23.08 2.998 27.5 ab
18.067000000002736 desg 1.574 2.636 27.5 ab
18.078999999997905 desr 4.619 1.492 27.5 ab
18.0940000000046 desi 21.75 2.334 27.5 ab
18.114000000001397 desz 21.08 2.419 27.5 ab
25.9690000000046 desg -8.769 4.793 27.5 ab
25.985000000000582 desr 5.088 2.325 27.5 ab
26.0 desi 11.57 4.17 27.5 ab
26.023999999997613 desz 14.38 2.726 27.5 ab
33.98099999999977 desg -6.271 3.692 27.5 ab
33.99700000000303 desr 0.2903 3.215 27.5 ab
34.012000000002445 desi 8.162 3.213 27.5 ab
34.042999999997846 desz 9.902 3.85 27.5 ab
41.98099999999977 desg -2.57 1.25 27.5 ab
42.0 desr 1.52 0.9572 27.5 ab
42.020000000004075 desi 4.281 1.504 27.5 ab
42.96500000000378 desz 6.93 1.938 27.5 ab
45.082000000002154 desg 1.995 3.91 27.5 ab
45.09000000000378 desr -2.763 5.581 27.5 ab
45.10599999999977 desi -2.652 4.483 27.5 ab
45.13300000000163 desz -4.95 14.39 27.5 ab
45.88300000000163 desg -11.42 5.912 27.5 ab
45.89899999999761 desr 5.463 2.628 27.5 ab
45.92199999999866 desi 5.134 3.325 27.5 ab
45.942000000002736 desz 8.949 5.058 27.5 ab
51.86800000000221 desg -0.9901 7.693 27.5 ab
51.875 desr 1.976 2.391 27.5 ab
51.895000000004075 desi -5.888 5.109 27.5 ab
51.917999999997846 desz 9.546 4.137 27.5 ab
52.85599999999977 desg 26.14 23.92 27.5 ab
52.86800000000221 desr 9.416 3.854 27.5 ab
52.88300000000163 desi -0.00162 5.424 27.5 ab
52.91100000000006 desz -3.98 4.849 27.5 ab
53.86800000000221 desg 11.11 6.574 27.5 ab
53.91100000000006 desr -1.362 2.916 27.5 ab
53.92199999999866 desi -7.269 5.177 27.5 ab
53.953999999997905 desz 3.622 2.666 27.5 ab
54.85199999999895 desg -3.099 6.045 27.5 ab
54.86800000000221 desr 0.3388 2.55 27.5 ab
54.879000000000815 desi 5.676 4.242 27.5 ab
54.91100000000006 desz 3.449 3.279 27.5 ab
58.84799999999814 desg -4.004 5.184 27.5 ab
58.85599999999977 desr -4.001 3.706 27.5 ab
58.870999999999185 desi 4.356 4.193 27.5 ab
58.89899999999761 desz 18.99 8.239 27.5 ab
59.85599999999977 desg -5.245 4.873 27.5 ab
59.870999999999185 desr -3.466 2.66 27.5 ab
59.88300000000163 desi -8.213 5.224 27.5 ab
59.91400000000431 desz -1.306 5.319 27.5 ab
60.84799999999814 desg 6.486 3.166 27.5 ab
60.86000000000058 desr -3.795 2.213 27.5 ab
60.90299999999843 desi 1.543 2.492 27.5 ab
60.934000000001106 desz 4.35 3.696 27.5 ab
61.88300000000163 desg -0.2619 2.522 27.5 ab
61.90299999999843 desr -0.03274 1.588 27.5 ab
61.917999999997846 desi 5.384 2.724 27.5 ab
61.93800000000192 desz 3.718 3.107 27.5 ab
66.90699999999924 desg -0.4764 2.167 27.5 ab
66.91799999999785 desr 0.09036 1.654 27.5 ab
66.9340000000011 desi 2.715 2.565 27.5 ab
66.96100000000297 desz 2.533 2.55 27.5 ab
67.89100000000326 desg -3.133 2.191 27.5 ab
67.90699999999924 desr 1.61 1.634 27.5 ab
67.91799999999785 desi 2.524 2.589 27.5 ab
67.94200000000274 desz 1.101 2.982 27.5 ab
68.87900000000081 desg 0.213 1.718 27.5 ab
68.89100000000326 desr -0.6352 1.352 27.5 ab
68.91799999999785 desi 1.652 3.212 27.5 ab
68.94600000000355 desz 6.226 2.839 27.5 ab
69.92599999999948 desg -4.81 6.562 27.5 ab
69.9340000000011 desr 2.519 2.81 27.5 ab
69.96100000000297 desi 2.76 1.96 27.5 ab
69.9890000000014 desz 3.944 1.935 27.5 ab
71.09000000000378 desg -0.9249 1.489 27.5 ab
71.10599999999977 desr -0.418 1.132 27.5 ab
71.125 desi 3.519 1.975 27.5 ab
71.14899999999761 desz 0.3083 2.49 27.5 ab
72.13300000000163 desg 0.7587 1.701 27.5 ab
72.14899999999761 desr 0.3903 1.335 27.5 ab
81.8440000000046 desi 5.374 9.885 27.5 ab
81.875 desz 11.61 3.973 27.5 ab
82.02399999999761 desg 0.5777 4.947 27.5 ab
82.03600000000006 desr 2.131 2.382 27.5 ab
84.90699999999924 desg 0.9979 8.827 27.5 ab
84.91100000000006 desr 1.085 3.394 27.5 ab
84.9340000000011 desi -5.097 3.855 27.5 ab
84.96500000000378 desz -1.671 3.086 27.5 ab
96.9690000000046 desg -0.6548 1.752 27.5 ab
96.98500000000058 desr -0.9024 1.213 27.5 ab
96.99700000000303 desi -4.964 2.026 27.5 ab
97.02799999999843 desz -0.8799 2.251 27.5 ab
104.9690000000046 desg 4.854 2.076 27.5 ab
104.99300000000221 desr -2.464 1.274 27.5 ab
105.01200000000244 desi 2.093 1.799 27.5 ab
105.03600000000006 desz 0.01783 2.291 27.5 ab
111.89500000000407 desg 3.655 4.85 27.5 ab
111.90299999999843 desr 0.5101 2.113 27.5 ab
111.91799999999785 desi 2.093 3.059 27.5 ab
111.95000000000437 desz 0.4379 2.584 27.5 ab
113.03600000000006 desg -1.876 6.491 27.5 ab
113.05099999999948 desr 3.343 2.702 27.5 ab
113.06700000000274 desi -1.041 5.084 27.5 ab
115.8440000000046 desz 3.534 2.062 27.5 ab
115.95000000000437 desg -1.928 3.053 27.5 ab
115.96500000000378 desr 1.728 1.735 27.5 ab
115.98099999999977 desi -0.06483 2.653 27.5 ab
126.84799999999814 desg -0.2674 1.371 27.5 ab
126.86000000000058 desr 1.048 0.8999 27.5 ab
126.87900000000081 desi 1.244 1.413 27.5 ab
126.90299999999843 desz -0.5235 2.209 27.5 ab
134.85199999999895 desg 1.822 2.67 27.5 ab
134.8640000000014 desr 0.8867 1.496 27.5 ab
134.88300000000163 desi 3.883 2.389 27.5 ab
134.90699999999924 desz -0.9961 2.434 27.5 ab
140.9340000000011 desg -1.872 4.216 27.5 ab
140.95000000000437 desr -3.221 1.861 27.5 ab
141.91799999999785 desi 1.579 2.781 27.5 ab
141.95000000000437 desz 0.2214 2.975 27.5 ab
144.8989999999976 desg -4.396 6.628 27.5 ab
144.90699999999924 desr 1.348 2.887 27.5 ab
144.91799999999785 desi 2.323 3.401 27.5 ab
144.95000000000437 desz 2.905 2.958 27.5 ab
