mjd filter flux flux_error zp zpsys
0.0 desg 0.4976 4.789 27.5 ab
0.01600000000325963 desr 29.11 5.365 27.5 ab
0.031000000002677552 desi 23.91 5.457 27.5 ab
0.06199999999807915 desz 16.12 4.702 27.5 ab
2.0 desg 4.586 2.244 27.5 ab
2.139999999999418 desr 26.38 3.076 27.5 ab
2.1560000000026776 desi 13.06 4.21 27.5 ab
2.186999999998079 desz 21.14 3.541 27.5 ab
9.984000000004016 desg 4.351 1.71 27.5 ab
10.0 desr 17.06 1.303 27.5 ab
10.01600000000326 desi 18.05 1.933 27.5 ab
10.039000000004307 desz 17.05 2.201 27.5 ab
11.976000000002387 desg 2.196 9.763 27.5 ab
11.988000000004831 desr 21.04 3.903 27.5 ab
12.004000000000815 desi 20.5 8.084 27.5 ab
12.031000000002678 desz 17.67 4.705 27.5 ab
16.949000000000524 desg -5.081 3.775 27.5 ab
16.957000000002154 desr 14.97 2.373 27.5 ab
22.984000000004016 desi 12.66 8.07 27.5 ab
23.00800000000163 desz 18.83 5.647 27.5 ab
29.984000000004016 desg 8.248 2.288 27.5 ab
30.0 desr 15.61 1.636 27.5 ab
32.01900000000023 desi 16.07 2.166 27.5 ab
32.042999999997846 desz 25.1 2.252 27.5 ab
37.99199999999837 desg 3.127 1.601 27.5 ab
38.00800000000163 desr 12.27 1.129 27.5 ab
39.9800000000032 desi 15.23 1.433 27.5 ab
40.01900000000023 desz 20.35 1.859 27.5 ab
43.88999999999942 desg -5.579 4.491 27.5 ab
43.90200000000186 desr 16.96 3.598 27.5 ab
44.02300000000105 desi 5.562 13.46 27.5 ab
44.05500000000029 desz 21.79 4.036 27.5 ab
44.875 desg 1.708 6.42 27.5 ab
44.88999999999942 desr 16.07 3.143 27.5 ab
45.01900000000023 desi 25.54 9.807 27.5 ab
45.03900000000431 desz 17.82 4.848 27.5 ab
50.859000000004016 desg -20.04 26.12 27.5 ab
50.875 desr 18.37 11.65 27.5 ab
50.984000000004016 desi 17.41 5.191 27.5 ab
51.01600000000326 desz 25.35 2.883 27.5 ab
51.859000000004016 desg -7.392 30.75 27.5 ab
51.984000000004016 desr 6.654 3.6 27.5 ab
52.0 desi 9.033 7.057 27.5 ab
52.02700000000186 desz 24.74 2.963 27.5 ab
52.86300000000483 desg 13.8 9.319 27.5 ab
52.870999999999185 desr 8.373 3.869 27.5 ab
53.01900000000023 desi 18.74 6.329 27.5 ab
53.042999999997846 desz 18.43 2.943 27.5 ab
53.86300000000483 desg 14.3 7.7 27.5 ab
53.984000000004016 desr 15.86 2.674 27.5 ab
54.0 desi 12.6 4.799 27.5 ab
54.01900000000023 desz 19.74 3.041 27.5 ab
57.97299999999814 desg -1.099 3.788 27.5 ab
57.98800000000483 desr 11.13 1.774 27.5 ab
58.0 desi 20.48 3.226 27.5 ab
58.02300000000105 desz 19.26 2.959 27.5 ab
58.98800000000483 desg -1.161 2.003 27.5 ab
59.0 desr 11.03 1.891 27.5 ab
59.01600000000326 desi 14.7 2.8 27.5 ab
59.03500000000349 desz 18.11 3.209 27.5 ab
60.004000000000815 desg 4.387 3.442 27.5 ab
60.01600000000326 desr 3.315 2.259 27.5 ab
60.03500000000349 desi 15.87 2.881 27.5 ab
60.065999999998894 desz 11.34 3.875 27.5 ab
61.01600000000326 desg 1.782 2.973 27.5 ab
61.02700000000186 desr 9.533 2.036 27.5 ab
61.04699999999866 desi 15.4 3.251 27.5 ab
61.07800000000134 desz 16.61 4.873 27.5 ab
66.03100000000268 desg -0.4836 1.692 27.5 ab
66.03900000000431 desr 10.8 1.247 27.5 ab
66.05099999999948 desi 15.56 1.877 27.5 ab
66.07800000000134 desz 15.79 2.436 27.5 ab
67.00800000000163 desg -0.2967 1.785 27.5 ab
67.01600000000326 desr 8.602 1.389 27.5 ab
67.03100000000268 desi 14.76 2.011 27.5 ab
67.05099999999948 desz 15.93 2.252 27.5 ab
