mjd filter flux flux_error zp zpsys
0.0 desg 2.206 1.753 27.5 ab
0.01599999999598367 desr -0.2205 1.213 27.5 ab
0.027999999998428393 desi -0.1019 2.023 27.5 ab
0.05899999999382999 desz 0.5832 2.251 27.5 ab
8.0 desg 1.458 2.074 27.5 ab
8.023999999997613 desr -1.731 1.273 27.5 ab
8.042999999997846 desi -1.347 1.798 27.5 ab
8.06699999999546 desz 1.483 2.291 27.5 ab
14.925999999999476 desg -2.425 4.849 27.5 ab
14.93399999999383 desr -1.834 2.114 27.5 ab
14.948999999993248 desi -1.355 3.059 27.5 ab
14.980999999999767 desz -1.076 2.584 27.5 ab
16.06699999999546 desg -2.085 6.491 27.5 ab
16.081999999994878 desr 2.424 2.701 27.5 ab
16.097999999998137 desi -0.2006 5.084 27.5 ab
18.875 desz 0.328 2.061 27.5 ab
18.980999999999767 desg -2.178 3.053 27.5 ab
18.995999999999185 desr -0.6964 1.735 27.5 ab
19.01199999999517 desi 2.027 2.653 27.5 ab
29.87899999999354 desg -0.1891 1.371 27.5 ab
29.890999999995984 desr -0.5624 0.8995 27.5 ab
29.909999999996217 desi -1.123 1.413 27.5 ab
29.93399999999383 desz 0.4659 2.208 27.5 ab
37.882999999994354 desg -3.214 2.67 27.5 ab
37.8949999999968 desr -0.1238 1.496 27.5 ab
37.91399999999703 desi -1.952 2.388 27.5 ab
37.937999999994645 desz -0.1854 2.434 27.5 ab
43.96499999999651 desg 3.716 4.217 27.5 ab
43.98099999999977 desr -3.071 1.861 27.5 ab
44.94899999999325 desi -1.282 2.781 27.5 ab
44.98099999999977 desz 6.239 2.977 27.5 ab
47.929999999993015 desg 4.151 6.627 27.5 ab
47.937999999994645 desr -4.941 2.89 27.5 ab
47.94899999999325 desi 5.961 3.404 27.5 ab
47.98099999999977 desz 6.017 2.959 27.5 ab
58.87899999999354 desg -1.181 1.459 27.5 ab
58.890999999995984 desr 6.411 0.9861 27.5 ab
58.90999999999622 desi 8.42 1.593 27.5 ab
58.93399999999383 desz 12.39 2.588 27.5 ab
66.88299999999435 desg -1.008 2.749 27.5 ab
66.8949999999968 desr 2.375 1.649 27.5 ab
66.91399999999703 desi 9.754 2.727 27.5 ab
66.93799999999464 desz 11.52 2.989 27.5 ab
74.8949999999968 desg -2.218 3.249 27.5 ab
74.90999999999622 desr 1.649 2.099 27.5 ab
75.84399999999732 desi 9.382 2.36 27.5 ab
75.86699999999837 desz 6.823 2.431 27.5 ab
76.88299999999435 desg 11.04 3.841 27.5 ab
76.8949999999968 desr 0.6073 1.814 27.5 ab
76.90999999999622 desi 0.7628 3.16 27.5 ab
76.93799999999464 desz 4.853 4.861 27.5 ab
77.88299999999435 desg 0.03235 3.35 27.5 ab
77.8949999999968 desr -0.8242 1.761 27.5 ab
77.90999999999622 desi 5.064 3.06 27.5 ab
77.93799999999464 desz 6.747 4.782 27.5 ab
