mjd filter flux flux_error zp zpsys
0.0 desg -34.62 78.09 27.5 ab
0.9879999999975553 desr 8.953 17.59 27.5 ab
1.0 desi -5.854 49.95 27.5 ab
5.109000000004016 desz 0.4389 3.581 27.5 ab
7.972000000001572 desg 1.382 6.376 27.5 ab
7.980000000003201 desr 8.83 4.334 27.5 ab
7.995999999999185 desi -1.311 7.14 27.5 ab
8.010999999998603 desz -13.3 8.142 27.5 ab
8.980000000003201 desg -3.358 5.671 27.5 ab
8.995999999999185 desr 0.9283 4.492 27.5 ab
9.010999999998603 desi 19.65 6.747 27.5 ab
9.027000000001863 desz 4.24 10.16 27.5 ab
16.95300000000134 desg 8.364 5.68 27.5 ab
16.965000000003783 desr 8.511 4.374 27.5 ab
16.976000000002387 desi 5.341 6.464 27.5 ab
16.984000000004016 desz 2.289 6.472 27.5 ab
17.95300000000134 desg 1.742 5.648 27.5 ab
17.965000000003783 desr 3.899 4.335 27.5 ab
17.976000000002387 desi 1.427 6.409 27.5 ab
17.984000000004016 desz 11.24 6.411 27.5 ab
22.96100000000297 desg 8.291 6.208 27.5 ab
22.965000000003783 desr 17.38 3.616 27.5 ab
22.97200000000157 desi 12.24 6.162 27.5 ab
22.9800000000032 desz 13.71 15.09 27.5 ab
27.940999999998894 desg 18.97 18.69 27.5 ab
27.949000000000524 desr 34.72 9.08 27.5 ab
27.957000000002154 desi 41.63 11.84 27.5 ab
27.965000000003783 desz 35.71 7.727 27.5 ab
27.987999999997555 desg 3.366 33.49 27.5 ab
37.16399999999703 desg 15.17 2.723 27.5 ab
37.17199999999866 desr 47.12 2.029 27.5 ab
37.18699999999808 desi 49.82 3.131 27.5 ab
38.109000000004016 desz 69.57 3.504 27.5 ab
45.16399999999703 desg 10.91 2.506 27.5 ab
45.17199999999866 desr 45.43 2.114 27.5 ab
45.179000000003725 desi 47.11 3.174 27.5 ab
47.10100000000239 desz 59.04 2.907 27.5 ab
49.95300000000134 desg 6.05 5.239 27.5 ab
49.96500000000378 desr 42.65 3.692 27.5 ab
49.97600000000239 desi 56.93 5.592 27.5 ab
49.984000000004016 desz 64.87 5.546 27.5 ab
50.96500000000378 desg 1.727 6.252 27.5 ab
50.97600000000239 desr 40.15 3.722 27.5 ab
50.984000000004016 desi 47.22 5.021 27.5 ab
56.96100000000297 desz 48.76 5.628 27.5 ab
57.96100000000297 desg 2.833 9.822 27.5 ab
57.96500000000378 desr 31.65 4.379 27.5 ab
57.97200000000157 desi 49.67 7.88 27.5 ab
58.96100000000297 desz 45.48 4.996 27.5 ab
59.96100000000297 desg -13.02 6.924 27.5 ab
59.96899999999732 desr 24.37 2.846 27.5 ab
59.97600000000239 desi 41.05 4.162 27.5 ab
63.96899999999732 desz 46.81 5.763 27.5 ab
64.97600000000239 desg 2.404 5.177 27.5 ab
64.98400000000402 desr 20.11 5.409 27.5 ab
64.98799999999756 desi 36.91 7.663 27.5 ab
65.97200000000157 desz 35.1 5.172 27.5 ab
66.97200000000157 desg -1.026 3.617 27.5 ab
66.9800000000032 desr 13.76 2.812 27.5 ab
66.98799999999756 desi 30.9 4.857 27.5 ab
72.01900000000023 desz 30.99 5.38 27.5 ab
72.99599999999919 desg -0.4243 4.185 27.5 ab
73.00400000000081 desr 8.963 2.838 27.5 ab
73.01900000000023 desi 22.48 4.438 27.5 ab
73.97600000000239 desz 35.37 3.608 27.5 ab
75.03100000000268 desg 4.321 2.838 27.5 ab
75.04699999999866 desr 7.654 2.479 27.5 ab
75.05799999999726 desi 14.22 5.451 27.5 ab
76.19900000000052 desz 39.72 6.34 27.5 ab
83.14800000000105 desg -6.542 6.132 27.5 ab
83.16000000000349 desr 9.232 3.383 27.5 ab
83.17599999999948 desi 13.6 6.221 27.5 ab
87.13999999999942 desz 30.38 5.893 27.5 ab
90.01499999999942 desg 10.19 6.917 27.5 ab
90.03100000000268 desr 5.619 4.061 27.5 ab
90.03899999999703 desi 0.08414 8.217 27.5 ab
95.1050000000032 desz 21.81 5.301 27.5 ab
105.10100000000239 desg 5.334 4.039 27.5 ab
105.12099999999919 desr 2.83 2.886 27.5 ab
106.11299999999756 desi 7.016 3.547 27.5 ab
107.11299999999756 desz 9.799 4.291 27.5 ab
116.98400000000402 desg 4.934 14.5 27.5 ab
116.99199999999837 desr -8.855 5.404 27.5 ab
117.0 desi 2.825 5.981 27.5 ab
117.01499999999942 desz 3.268 6.736 27.5 ab
121.05799999999726 desg 6.916 7.762 27.5 ab
121.07400000000052 desr 6.886 3.872 27.5 ab
124.98799999999756 desi 2.035 3.477 27.5 ab
125.0 desz 4.869 4.464 27.5 ab
133.99199999999837 desg -5.874 2.875 27.5 ab
134.0 desr -1.028 2.176 27.5 ab
134.00400000000081 desi 5.06 3.051 27.5 ab
134.01900000000023 desz 11.52 3.671 27.5 ab
145.98400000000402 desg 16.06 14.8 27.5 ab
145.99199999999837 desr 14.13 6.19 27.5 ab
146.0 desi -1.41 6.913 27.5 ab
146.98400000000402 desz 12.57 13.46 27.5 ab
