mjd filter flux flux_error zp zpsys
0.0 desg 10.27 4.017 27.5 ab
0.01600000000325963 desr -1.435 3.174 27.5 ab
0.023000000001047738 desi -0.6234 4.395 27.5 ab
0.031000000002677552 desz -4.737 4.964 27.5 ab
7.9760000000023865 desg -40.23 17.97 27.5 ab
8.11699999999837 desr 6.555 3.996 27.5 ab
8.125 desi -6.838 8.133 27.5 ab
8.139999999999418 desz -7.347 5.394 27.5 ab
13.972999999998137 desg 5.056 4.679 27.5 ab
13.984000000004016 desr 2.625 2.752 27.5 ab
14.0 desi 9.097 4.63 27.5 ab
14.01600000000326 desz -0.6847 4.462 27.5 ab
27.01600000000326 desg 5.183 4.366 27.5 ab
27.023000000001048 desr 0.1875 3.459 27.5 ab
27.031000000002678 desi 0.6461 6.246 27.5 ab
27.04699999999866 desz -6.827 5.953 27.5 ab
35.02300000000105 desg 3.919 2.682 27.5 ab
35.03100000000268 desr -2.445 2.172 27.5 ab
35.03900000000431 desi -6.587 2.635 27.5 ab
35.05500000000029 desz 2.417 3.426 27.5 ab
40.917999999997846 desg -7.185 6.269 27.5 ab
40.93300000000454 desr -0.842 5.079 27.5 ab
40.940999999998894 desi 5.877 5.578 27.5 ab
40.94499999999971 desz 9.271 7.707 27.5 ab
42.09799999999814 desg -4.162 7.73 27.5 ab
42.10100000000239 desr 7.154 5.697 27.5 ab
42.109000000004016 desi 19.19 16.99 27.5 ab
42.11699999999837 desz 1.673 8.066 27.5 ab
48.06199999999808 desg -7.772 12.34 27.5 ab
48.06999999999971 desr 7.399 5.573 27.5 ab
48.08600000000297 desi 19.14 12.03 27.5 ab
48.09799999999814 desz 15.73 6.658 27.5 ab
49.08600000000297 desg -25.76 17.22 27.5 ab
49.09799999999814 desr 11.95 8.069 27.5 ab
49.11300000000483 desi -35.54 15.08 27.5 ab
49.125 desz 10.02 8.904 27.5 ab
50.10100000000239 desg -16.14 13.83 27.5 ab
50.1050000000032 desr 6.738 6.41 27.5 ab
50.11300000000483 desi 15.49 11.2 27.5 ab
50.120999999999185 desz 21.74 6.173 27.5 ab
51.06999999999971 desg -14.67 9.781 27.5 ab
51.08600000000297 desr 1.586 4.949 27.5 ab
51.10100000000239 desi 18.58 9.667 27.5 ab
51.1050000000032 desz 24.42 5.328 27.5 ab
55.06999999999971 desg 3.201 6.868 27.5 ab
55.08600000000297 desr 25.05 3.947 27.5 ab
55.09799999999814 desi 29.73 7.276 27.5 ab
55.1050000000032 desz 35.1 7.015 27.5 ab
56.08600000000297 desg 1.804 6.538 27.5 ab
56.09799999999814 desr 18.85 4.277 27.5 ab
56.1050000000032 desi 20.47 6.017 27.5 ab
56.11300000000483 desz 27.04 7.824 27.5 ab
57.11699999999837 desg -37.06 26.76 27.5 ab
57.125 desr -17.25 40.69 27.5 ab
57.129000000000815 desi -19.26 43.84 27.5 ab
57.14400000000023 desz 3.04 25.67 27.5 ab
58.129000000000815 desg 12.82 41.35 27.5 ab
58.14400000000023 desr 35.35 13.71 27.5 ab
58.15600000000268 desi 28.62 7.962 27.5 ab
62.8550000000032 desz 47.22 7.875 27.5 ab
63.137000000002445 desg 1.782 4.5 27.5 ab
63.8550000000032 desr 20.0 4.134 27.5 ab
63.859000000004016 desi 40.35 6.668 27.5 ab
64.10100000000239 desg 5.966 4.066 27.5 ab
64.1050000000032 desz 33.59 6.092 27.5 ab
65.12099999999919 desg -14.2 13.79 27.5 ab
65.13700000000244 desr 35.74 10.15 27.5 ab
65.8550000000032 desi 40.12 3.787 27.5 ab
65.86300000000483 desz 43.05 4.375 27.5 ab
67.03500000000349 desg 4.069 2.994 27.5 ab
67.04299999999785 desr 18.46 2.328 27.5 ab
73.98800000000483 desi 34.39 4.969 27.5 ab
74.0 desz 40.77 4.095 27.5 ab
