mjd filter flux flux_error zp zpsys
0.0 desg 1.059 2.681 27.5 ab
0.008000000001629815 desr 1.211 2.171 27.5 ab
0.01600000000325963 desi 0.1586 2.633 27.5 ab
0.0319999999992433 desz -2.79 3.426 27.5 ab
5.894999999996799 desg -2.895 6.268 27.5 ab
5.9100000000034925 desr -1.916 5.078 27.5 ab
5.917999999997846 desi -6.618 5.577 27.5 ab
5.921999999998661 desz 4.326 7.705 27.5 ab
7.07499999999709 desg -8.424 7.731 27.5 ab
7.078000000001339 desr 0.5914 5.695 27.5 ab
7.086000000002969 desi 18.45 16.99 27.5 ab
7.0939999999973224 desz 1.85 8.065 27.5 ab
13.038999999997031 desg -13.41 12.35 27.5 ab
13.046999999998661 desr 5.64 5.569 27.5 ab
13.06300000000192 desi -34.9 12.04 27.5 ab
13.07499999999709 desz 18.16 6.657 27.5 ab
14.06300000000192 desg 18.56 17.21 27.5 ab
14.07499999999709 desr -4.313 8.063 27.5 ab
14.090000000003783 desi -17.71 15.07 27.5 ab
14.101999999998952 desz 5.225 8.899 27.5 ab
15.078000000001339 desg 22.24 13.83 27.5 ab
15.082000000002154 desr -6.438 6.406 27.5 ab
15.090000000003783 desi -17.68 11.2 27.5 ab
15.097999999998137 desz -2.074 6.157 27.5 ab
16.04699999999866 desg -14.94 9.78 27.5 ab
16.06300000000192 desr 5.448 4.945 27.5 ab
16.07800000000134 desi -8.097 9.657 27.5 ab
16.082000000002154 desz 4.932 5.305 27.5 ab
20.04699999999866 desg -4.968 6.866 27.5 ab
20.06300000000192 desr -0.7259 3.909 27.5 ab
20.07499999999709 desi 3.829 7.247 27.5 ab
20.082000000002154 desz -6.159 6.981 27.5 ab
21.06300000000192 desg 3.564 6.535 27.5 ab
21.07499999999709 desr 1.017 4.253 27.5 ab
21.082000000002154 desi -1.352 5.994 27.5 ab
21.090000000003783 desz 3.085 7.804 27.5 ab
22.093999999997322 desg 4.607 26.75 27.5 ab
22.101999999998952 desr -9.203 40.68 27.5 ab
22.105999999999767 desi 8.664 43.83 27.5 ab
22.120999999999185 desz -25.08 25.67 27.5 ab
23.105999999999767 desg 15.18 41.35 27.5 ab
23.120999999999185 desr 12.15 13.68 27.5 ab
23.13300000000163 desi 0.7392 7.932 27.5 ab
27.832000000002154 desz 2.636 7.821 27.5 ab
28.114000000001397 desg 6.044 4.497 27.5 ab
28.832000000002154 desr 1.153 4.105 27.5 ab
28.83600000000297 desi 4.266 6.616 27.5 ab
29.07800000000134 desg 2.743 4.059 27.5 ab
29.082000000002154 desz 3.065 6.054 27.5 ab
30.097999999998137 desg -4.197 13.78 27.5 ab
30.114000000001397 desr -16.28 10.11 27.5 ab
30.832000000002154 desi -0.3689 3.695 27.5 ab
30.840000000003783 desz -1.935 4.292 27.5 ab
32.012000000002445 desg 0.3071 2.987 27.5 ab
32.0199999999968 desr -0.4381 2.281 27.5 ab
38.96500000000378 desi -6.396 4.917 27.5 ab
38.97699999999895 desz -2.53 4.015 27.5 ab
42.93000000000029 desg 2.473 10.62 27.5 ab
42.94600000000355 desr 2.811 5.055 27.5 ab
45.84000000000378 desi 2.478 6.086 27.5 ab
45.84799999999814 desz -0.5226 4.615 27.5 ab
46.04699999999866 desg 9.973 7.741 27.5 ab
46.06300000000192 desr 0.4301 3.921 27.5 ab
58.99300000000221 desg 10.69 3.627 27.5 ab
59.0 desr 19.3 2.769 27.5 ab
59.00800000000163 desi 10.99 4.273 27.5 ab
59.02399999999761 desz 11.72 5.017 27.5 ab
67.00800000000163 desg 20.01 6.378 27.5 ab
67.96100000000297 desr 19.77 3.167 27.5 ab
67.97299999999814 desi 20.74 5.06 27.5 ab
67.9890000000014 desz 9.225 4.111 27.5 ab
72.99599999999919 desg -12.67 12.55 27.5 ab
73.87099999999919 desr 15.41 5.06 27.5 ab
73.88300000000163 desi 8.907 8.738 27.5 ab
73.89100000000326 desz 13.95 5.63 27.5 ab
76.8949999999968 desg 27.61 11.44 27.5 ab
82.84399999999732 desr 11.12 2.434 27.5 ab
82.85199999999895 desi 19.22 3.577 27.5 ab
82.86000000000058 desz 6.738 3.964 27.5 ab
88.84799999999814 desg 3.774 2.554 27.5 ab
90.90699999999924 desr 8.54 3.219 27.5 ab
90.91799999999785 desi 10.14 4.314 27.5 ab
90.92599999999948 desz 12.85 5.396 27.5 ab
96.85199999999895 desg 4.128 9.603 27.5 ab
102.87099999999919 desr 3.93 4.573 27.5 ab
102.88300000000163 desi 15.88 7.978 27.5 ab
102.89100000000326 desz 19.98 6.379 27.5 ab
104.84000000000378 desg -10.91 11.45 27.5 ab
111.84399999999732 desr 10.19 2.806 27.5 ab
111.85199999999895 desi 8.229 4.179 27.5 ab
111.86000000000058 desz 15.35 4.761 27.5 ab
112.84399999999732 desg -0.9966 3.701 27.5 ab
120.84799999999814 desr 5.118 3.083 27.5 ab
120.86000000000058 desi 10.07 5.014 27.5 ab
121.84799999999814 desz 9.713 4.045 27.5 ab
122.84799999999814 desg 2.158 3.553 27.5 ab
132.80099999999948 desr 7.237 2.484 27.5 ab
132.8090000000011 desi 12.01 4.874 27.5 ab
132.81300000000192 desz 8.934 6.565 27.5 ab
133.80099999999948 desg 0.4958 5.504 27.5 ab
