mjd filter flux flux_error zp zpsys
0.0 desg -0.9721 10.48 27.5 ab
0.01600000000325963 desr 12.56 7.85 27.5 ab
0.03200000000651926 desi 47.82 9.36 27.5 ab
0.9770000000062282 desz 26.02 5.354 27.5 ab
1.985000000000582 desg -1.421 3.208 27.5 ab
2.0 desr 16.33 2.458 27.5 ab
2.0160000000032596 desi 24.2 4.345 27.5 ab
9.957000000002154 desz 9.106 27.33 27.5 ab
10.105999999999767 desg -15.97 25.58 27.5 ab
10.121000000006461 desr 10.52 4.163 27.5 ab
10.961000000002969 desi 10.8 30.96 27.5 ab
15.980999999999767 desg -3.721 4.765 27.5 ab
15.989000000001397 desr 2.153 5.405 27.5 ab
15.993000000002212 desz 15.35 6.552 27.5 ab
22.0 desi 0.3328 11.99 27.5 ab
29.926000000006752 desg 1.033 2.973 27.5 ab
29.942000000002736 desr 2.615 2.431 27.5 ab
29.957000000002154 desz 20.89 4.956 27.5 ab
31.922000000005937 desi 21.95 7.038 27.5 ab
37.93000000000029 desg -4.353 2.688 27.5 ab
37.942000000002736 desr -1.617 2.038 27.5 ab
37.957000000002154 desz 6.572 4.049 27.5 ab
40.97700000000623 desi 0.5693 2.99 27.5 ab
42.91400000000431 desg 15.3 15.92 27.5 ab
42.92600000000675 desr 6.916 6.051 27.5 ab
42.942000000002736 desz 4.984 15.4 27.5 ab
43.87100000000646 desi -2.699 9.192 27.5 ab
44.07800000000134 desg -0.239 4.102 27.5 ab
44.09000000000378 desr -1.235 15.17 27.5 ab
44.10599999999977 desz 12.19 40.86 27.5 ab
50.06300000000192 desg 3.355 15.03 27.5 ab
50.07100000000355 desr -8.137 5.495 27.5 ab
50.07800000000134 desi 17.84 9.418 27.5 ab
50.08600000000297 desz -3.078 5.801 27.5 ab
51.08600000000297 desg -27.56 14.06 27.5 ab
51.09800000000541 desr -5.6 7.253 27.5 ab
51.1140000000014 desi 5.891 12.95 27.5 ab
51.83600000000297 desz 14.73 7.139 27.5 ab
52.082000000002154 desg -21.08 13.69 27.5 ab
52.0940000000046 desr -6.597 6.674 27.5 ab
52.11000000000058 desi -1.946 12.39 27.5 ab
53.067000000002736 desg 7.155 11.66 27.5 ab
53.082000000002154 desr -2.189 6.019 27.5 ab
53.0940000000046 desi 16.75 10.47 27.5 ab
53.11000000000058 desz 17.51 5.8 27.5 ab
57.06300000000192 desg -5.747 9.638 27.5 ab
57.07800000000134 desr 0.7672 4.661 27.5 ab
57.09000000000378 desi 4.892 6.642 27.5 ab
57.10599999999977 desz 9.179 6.752 27.5 ab
58.07800000000134 desg 6.262 7.81 27.5 ab
58.09000000000378 desr 6.135 3.731 27.5 ab
58.10599999999977 desi -3.045 6.081 27.5 ab
58.84000000000378 desz 4.46 7.012 27.5 ab
59.10599999999977 desg 9.366 11.82 27.5 ab
59.817000000002736 desr -5.033 4.312 27.5 ab
59.825000000004366 desi 5.895 5.468 27.5 ab
60.10599999999977 desg 4.522 10.62 27.5 ab
64.81300000000192 desz 9.987 8.329 27.5 ab
65.08600000000297 desg -0.143 4.2 27.5 ab
65.10200000000623 desr -4.207 3.3 27.5 ab
65.80500000000029 desi -4.098 7.034 27.5 ab
66.07500000000437 desg 0.5298 4.123 27.5 ab
66.08600000000297 desr 4.265 3.226 27.5 ab
66.81300000000192 desz -2.865 5.011 27.5 ab
67.08600000000297 desg 3.059 4.23 27.5 ab
67.82100000000355 desr 3.102 2.385 27.5 ab
67.83600000000297 desi -0.2765 3.885 27.5 ab
68.9890000000014 desg -1.044 2.981 27.5 ab
68.99600000000646 desz 6.995 4.388 27.5 ab
70.07100000000355 desr 0.4504 2.374 27.5 ab
70.08200000000215 desi -0.6806 4.228 27.5 ab
79.91800000000512 desg 7.603 12.64 27.5 ab
79.9340000000011 desz 14.2 5.989 27.5 ab
80.03900000000431 desr 3.112 7.778 27.5 ab
80.04700000000594 desi 6.638 12.62 27.5 ab
83.03200000000652 desg -15.29 10.09 27.5 ab
83.03900000000431 desr -0.567 4.185 27.5 ab
83.04700000000594 desi -6.21 7.03 27.5 ab
83.05500000000029 desz 0.8108 4.892 27.5 ab
