mjd filter flux flux_error zp zpsys
0.0 desg 0.9084 6.199 27.5 ab
0.004000000000814907 desr 0.3216 3.584 27.5 ab
0.010999999998603016 desi -3.132 6.147 27.5 ab
0.01900000000023283 desz -16.17 15.08 27.5 ab
4.9799999999959255 desg 3.942 18.68 27.5 ab
4.987999999997555 desr 0.1922 9.048 27.5 ab
4.995999999999185 desi -0.961 11.81 27.5 ab
5.004000000000815 desz -4.212 7.695 27.5 ab
5.026999999994587 desg 5.365 33.49 27.5 ab
14.202999999994063 desg -1.258 2.656 27.5 ab
14.210999999995693 desr -2.254 1.765 27.5 ab
14.22599999999511 desi -3.166 2.955 27.5 ab
15.148000000001048 desz -1.35 3.242 27.5 ab
22.202999999994063 desg 0.8992 2.466 27.5 ab
22.210999999995693 desr 1.498 1.881 27.5 ab
22.218000000000757 desi 3.117 3.015 27.5 ab
24.139999999999418 desz 2.113 2.672 27.5 ab
26.99199999999837 desg 1.35 5.227 27.5 ab
27.004000000000815 desr 1.579 3.578 27.5 ab
27.014999999999418 desi -1.167 5.47 27.5 ab
27.023000000001048 desz -3.143 5.403 27.5 ab
28.004000000000815 desg 6.126 6.245 27.5 ab
28.014999999999418 desr 0.386 3.619 27.5 ab
28.023000000001048 desi 10.26 4.925 27.5 ab
34.0 desz 10.43 5.55 27.5 ab
35.0 desg -17.88 9.825 27.5 ab
35.004000000000815 desr 19.56 4.337 27.5 ab
35.0109999999986 desi 1.173 7.813 27.5 ab
36.0 desz 22.0 4.935 27.5 ab
37.0 desg 8.451 6.92 27.5 ab
37.007999999994354 desr 19.56 2.819 27.5 ab
37.01499999999942 desi 20.08 4.099 27.5 ab
41.007999999994354 desz 36.65 5.738 27.5 ab
42.01499999999942 desg 5.688 5.191 27.5 ab
42.02300000000105 desr 35.43 5.446 27.5 ab
42.02699999999459 desi 38.24 7.67 27.5 ab
43.0109999999986 desz 54.15 5.231 27.5 ab
44.0109999999986 desg 10.15 3.644 27.5 ab
44.01900000000023 desr 33.36 2.886 27.5 ab
44.02699999999459 desi 55.26 4.941 27.5 ab
49.057999999997264 desz 73.88 5.531 27.5 ab
50.03499999999622 desg 12.71 4.219 27.5 ab
50.042999999997846 desr 52.25 3.031 27.5 ab
50.057999999997264 desi 59.84 4.576 27.5 ab
51.01499999999942 desz 80.19 3.859 27.5 ab
52.06999999999971 desg 10.37 2.881 27.5 ab
52.08599999999569 desr 60.2 2.761 27.5 ab
52.096999999994296 desi 60.08 5.581 27.5 ab
53.237999999997555 desz 88.21 6.518 27.5 ab
60.18699999999808 desg 7.758 6.14 27.5 ab
60.199000000000524 desr 38.82 3.48 27.5 ab
60.21499999999651 desi 59.87 6.331 27.5 ab
64.17899999999645 desz 91.58 6.117 27.5 ab
67.05399999999645 desg 2.012 6.919 27.5 ab
67.06999999999971 desr 24.4 4.111 27.5 ab
67.07799999999406 desi 51.14 8.297 27.5 ab
72.14400000000023 desz 68.83 5.447 27.5 ab
82.13999999999942 desg -0.5154 4.038 27.5 ab
82.15999999999622 desr 12.83 2.898 27.5 ab
83.15199999999459 desi 19.64 3.572 27.5 ab
84.15199999999459 desz 33.92 4.338 27.5 ab
94.02300000000105 desg -7.934 14.51 27.5 ab
94.0309999999954 desr 3.521 5.402 27.5 ab
94.03899999999703 desi 11.85 5.987 27.5 ab
94.05399999999645 desz 27.14 6.756 27.5 ab
98.0969999999943 desg 0.1867 7.761 27.5 ab
98.11299999999756 desr 3.79 3.871 27.5 ab
102.02699999999459 desi 7.276 3.482 27.5 ab
102.03899999999703 desz 17.2 4.476 27.5 ab
111.0309999999954 desg -1.313 2.874 27.5 ab
111.03899999999703 desr 4.1 2.178 27.5 ab
111.04299999999785 desi 12.33 3.061 27.5 ab
111.05799999999726 desz 18.64 3.683 27.5 ab
123.02300000000105 desg 3.448 14.79 27.5 ab
123.0309999999954 desr 6.377 6.186 27.5 ab
123.03899999999703 desi 19.5 6.923 27.5 ab
124.02300000000105 desz 16.95 13.46 27.5 ab
