mjd filter flux flux_error zp zpsys
0.0 desg 22.81 26.12 27.5 ab
0.01599999999598367 desr -0.8528 11.64 27.5 ab
0.125 desi -0.53 5.178 27.5 ab
0.1569999999992433 desz -1.234 2.842 27.5 ab
1.0 desg 18.46 30.75 27.5 ab
1.125 desr -5.722 3.596 27.5 ab
1.1409999999959837 desi -5.57 7.053 27.5 ab
1.1679999999978463 desz 4.485 2.927 27.5 ab
2.004000000000815 desg -25.08 9.326 27.5 ab
2.0119999999951688 desr 1.128 3.863 27.5 ab
2.1599999999962165 desi -7.077 6.319 27.5 ab
2.18399999999383 desz -1.035 2.921 27.5 ab
3.004000000000815 desg 7.039 7.695 27.5 ab
3.125 desr 4.284 2.655 27.5 ab
3.1409999999959837 desi -2.248 4.791 27.5 ab
3.1599999999962165 desz -2.45 3.017 27.5 ab
7.113999999994121 desg -6.229 3.788 27.5 ab
7.129000000000815 desr 1.812 1.757 27.5 ab
7.140999999995984 desi -1.363 3.2 27.5 ab
7.163999999997031 desz 5.251 2.938 27.5 ab
8.129000000000815 desg -3.24 2.001 27.5 ab
8.140999999995984 desr -1.738 1.875 27.5 ab
8.156999999999243 desi -1.814 2.783 27.5 ab
8.175999999999476 desz 4.914 3.191 27.5 ab
9.144999999996799 desg -1.163 3.438 27.5 ab
9.156999999999243 desr -0.02653 2.252 27.5 ab
9.175999999999476 desi 1.96 2.862 27.5 ab
9.206999999994878 desz 4.684 3.868 27.5 ab
10.156999999999243 desg 2.581 2.971 27.5 ab
10.167999999997846 desr 0.5805 2.023 27.5 ab
10.187999999994645 desi -2.269 3.235 27.5 ab
10.218999999997322 desz -1.877 4.861 27.5 ab
15.171999999998661 desg -1.963 1.689 27.5 ab
15.180000000000291 desr -2.445 1.224 27.5 ab
15.19199999999546 desi -0.8215 1.848 27.5 ab
15.218999999997322 desz 1.007 2.416 27.5 ab
16.148999999997613 desg -3.491 1.783 27.5 ab
16.156999999999243 desr -0.9858 1.373 27.5 ab
16.17199999999866 desi -3.667 1.988 27.5 ab
16.19199999999546 desz 0.5365 2.23 27.5 ab
17.159999999996217 desg 8.34 4.787 27.5 ab
17.167999999997846 desr -0.3405 1.174 27.5 ab
17.187999999994645 desi -0.3657 2.076 27.5 ab
17.214999999996508 desz 3.654 5.918 27.5 ab
18.202999999994063 desg 2.352 2.0 27.5 ab
18.214999999996508 desr 4.405 3.168 27.5 ab
18.230999999999767 desi -4.261 5.64 27.5 ab
18.254000000000815 desz -1.52 12.77 27.5 ab
20.175999999999476 desg -1.289 1.752 27.5 ab
20.18399999999383 desr -0.7779 1.325 27.5 ab
20.199000000000524 desi -1.721 2.206 27.5 ab
20.218999999997322 desz 0.8288 3.029 27.5 ab
30.210999999995693 desg -1.877 8.08 27.5 ab
30.226999999998952 desr -4.736 4.419 27.5 ab
31.129000000000815 desi -0.4475 4.54 27.5 ab
31.148999999997613 desz 0.3834 3.059 27.5 ab
33.18399999999383 desg 0.03438 3.958 27.5 ab
33.199000000000524 desr 0.3593 1.853 27.5 ab
39.125 desi 0.5195 2.211 27.5 ab
39.14899999999761 desz 5.472 3.051 27.5 ab
46.129000000000815 desg 10.54 2.063 27.5 ab
46.1449999999968 desr 9.005 1.459 27.5 ab
47.19199999999546 desi 5.849 3.012 27.5 ab
48.15999999999622 desz 18.16 3.419 27.5 ab
54.129000000000815 desg 17.27 3.433 27.5 ab
54.15299999999843 desr 17.2 2.209 27.5 ab
59.129000000000815 desi 18.58 4.999 27.5 ab
59.15999999999622 desz 19.63 3.912 27.5 ab
61.004000000000815 desg 2.987 11.9 27.5 ab
61.01199999999517 desr 21.05 4.204 27.5 ab
61.120999999999185 desi 7.704 4.332 27.5 ab
61.1449999999968 desz 21.51 4.483 27.5 ab
69.00799999999435 desg 6.088 1.594 27.5 ab
69.01599999999598 desr 13.63 1.253 27.5 ab
69.0309999999954 desi 9.241 1.875 27.5 ab
69.05899999999383 desz 15.61 2.141 27.5 ab
77.06299999999464 desg 3.713 1.651 27.5 ab
77.07099999999627 desr 7.218 1.314 27.5 ab
77.08199999999488 desi 14.84 2.212 27.5 ab
78.01199999999517 desz 15.43 2.727 27.5 ab
85.01599999999598 desg 6.804 5.962 27.5 ab
85.02399999999761 desr 10.73 2.534 27.5 ab
85.05899999999383 desi 10.36 3.087 27.5 ab
89.03499999999622 desz 5.858 4.251 27.5 ab
93.00400000000081 desg -1.367 2.914 27.5 ab
93.01199999999517 desr 5.923 1.373 27.5 ab
93.03499999999622 desi 7.765 3.223 27.5 ab
98.00799999999435 desz 14.99 2.623 27.5 ab
105.01199999999517 desg -0.3237 1.817 27.5 ab
105.0199999999968 desr 4.446 1.388 27.5 ab
106.01199999999517 desi 13.43 2.194 27.5 ab
107.01199999999517 desz 16.79 3.396 27.5 ab
116.96099999999569 desg 1.23 4.327 27.5 ab
116.96899999999732 desr 1.399 1.863 27.5 ab
116.98500000000058 desi 7.294 3.455 27.5 ab
117.96099999999569 desz 9.973 3.704 27.5 ab
121.96499999999651 desg 4.76 3.965 27.5 ab
121.97299999999814 desr 0.7434 2.059 27.5 ab
122.96499999999651 desi 5.39 3.024 27.5 ab
