mjd filter flux flux_error zp zpsys
0.0 desg -63.03 78.09 27.5 ab
0.9879999999975553 desr 6.226 17.58 27.5 ab
1.0 desi 37.13 49.95 27.5 ab
5.109000000004016 desz 2.048 3.581 27.5 ab
7.972000000001572 desg -1.797 6.376 27.5 ab
7.980000000003201 desr 3.917 4.331 27.5 ab
7.995999999999185 desi 14.4 7.145 27.5 ab
8.010999999998603 desz 9.204 8.14 27.5 ab
8.980000000003201 desg -11.96 5.675 27.5 ab
8.995999999999185 desr 2.181 4.493 27.5 ab
9.010999999998603 desi 5.908 6.738 27.5 ab
9.027000000001863 desz -0.4893 10.16 27.5 ab
16.95300000000134 desg -2.626 5.677 27.5 ab
16.965000000003783 desr -1.066 4.368 27.5 ab
16.976000000002387 desi -5.218 6.463 27.5 ab
16.984000000004016 desz -2.029 6.472 27.5 ab
17.95300000000134 desg 7.07 5.648 27.5 ab
17.965000000003783 desr 3.65 4.331 27.5 ab
17.976000000002387 desi -6.891 6.407 27.5 ab
17.984000000004016 desz -1.153 6.406 27.5 ab
22.96100000000297 desg -1.181 6.2 27.5 ab
22.965000000003783 desr 9.575 3.59 27.5 ab
22.97200000000157 desi 3.364 6.148 27.5 ab
22.9800000000032 desz 22.06 15.09 27.5 ab
27.940999999998894 desg 33.73 18.69 27.5 ab
27.949000000000524 desr -6.717 9.05 27.5 ab
27.957000000002154 desi 4.245 11.81 27.5 ab
27.965000000003783 desz 18.11 7.702 27.5 ab
27.987999999997555 desg 9.124 33.49 27.5 ab
37.16399999999703 desg 1.67 2.672 27.5 ab
37.17199999999866 desr 7.842 1.785 27.5 ab
37.18699999999808 desi 9.607 2.966 27.5 ab
38.109000000004016 desz 5.769 3.246 27.5 ab
45.16399999999703 desg 4.188 2.493 27.5 ab
45.17199999999866 desr 25.61 1.965 27.5 ab
45.179000000003725 desi 15.17 3.036 27.5 ab
47.10100000000239 desz 16.03 2.693 27.5 ab
49.95300000000134 desg 1.906 5.242 27.5 ab
49.96500000000378 desr 25.39 3.625 27.5 ab
49.97600000000239 desi 3.911 5.476 27.5 ab
49.984000000004016 desz 28.41 5.431 27.5 ab
50.96500000000378 desg 23.74 6.271 27.5 ab
50.97600000000239 desr 25.06 3.665 27.5 ab
50.984000000004016 desi 4.799 4.928 27.5 ab
56.96100000000297 desz 6.365 5.549 27.5 ab
57.96100000000297 desg 6.797 9.827 27.5 ab
57.96500000000378 desr 22.04 4.355 27.5 ab
57.97200000000157 desi 19.17 7.821 27.5 ab
58.96100000000297 desz 13.34 4.924 27.5 ab
59.96100000000297 desg 16.79 6.934 27.5 ab
59.96899999999732 desr 20.26 2.832 27.5 ab
59.97600000000239 desi 9.037 4.082 27.5 ab
63.96899999999732 desz 18.68 5.703 27.5 ab
64.97600000000239 desg 13.38 5.196 27.5 ab
64.98400000000402 desr 23.89 5.417 27.5 ab
64.98799999999756 desi 7.544 7.625 27.5 ab
65.97200000000157 desz 19.44 5.139 27.5 ab
66.97200000000157 desg 8.122 3.634 27.5 ab
66.9800000000032 desr 21.4 2.833 27.5 ab
66.98799999999756 desi 16.38 4.825 27.5 ab
72.01900000000023 desz 19.24 5.359 27.5 ab
72.99599999999919 desg -2.274 4.197 27.5 ab
73.00400000000081 desr 19.67 2.863 27.5 ab
73.01900000000023 desi 20.39 4.429 27.5 ab
73.97600000000239 desz 13.46 3.552 27.5 ab
75.03100000000268 desg 8.0 2.857 27.5 ab
75.04699999999866 desr 19.93 2.511 27.5 ab
75.05799999999726 desi 17.35 5.45 27.5 ab
76.19900000000052 desz 10.11 6.297 27.5 ab
83.14800000000105 desg -2.787 6.137 27.5 ab
83.16000000000349 desr 7.651 3.388 27.5 ab
83.17599999999948 desi 16.24 6.222 27.5 ab
87.13999999999942 desz 22.38 5.879 27.5 ab
90.01499999999942 desg 6.213 6.923 27.5 ab
90.03100000000268 desr 11.34 4.077 27.5 ab
90.03899999999703 desi 13.04 8.221 27.5 ab
95.1050000000032 desz 13.18 5.29 27.5 ab
105.10100000000239 desg 3.772 4.042 27.5 ab
105.12099999999919 desr 16.28 2.909 27.5 ab
106.11299999999756 desi 5.501 3.548 27.5 ab
107.11299999999756 desz 16.33 4.297 27.5 ab
116.98400000000402 desg 1.839 14.51 27.5 ab
116.99199999999837 desr 11.72 5.408 27.5 ab
117.0 desi 9.453 5.984 27.5 ab
117.01499999999942 desz 0.09839 6.736 27.5 ab
121.05799999999726 desg -8.701 7.764 27.5 ab
121.07400000000052 desr 6.275 3.877 27.5 ab
124.98799999999756 desi 9.922 3.483 27.5 ab
125.0 desz 14.29 4.471 27.5 ab
133.99199999999837 desg -6.81 2.878 27.5 ab
134.0 desr 7.278 2.185 27.5 ab
134.00400000000081 desi 5.208 3.052 27.5 ab
134.01900000000023 desz 14.12 3.675 27.5 ab
145.98400000000402 desg -14.27 14.8 27.5 ab
145.99199999999837 desr 5.506 6.187 27.5 ab
146.0 desi 5.441 6.914 27.5 ab
146.98400000000402 desz 15.38 13.46 27.5 ab
