mjd filter flux flux_error zp zpsys
0.0 desg 20.75 9.415 27.5 ab
0.006999999997788109 desr 8.521 7.174 27.5 ab
0.014999999999417923 desi -10.7 6.836 27.5 ab
0.023000000001047738 desz -8.089 7.921 27.5 ab
1.9839999999967404 desg 1.939 4.019 27.5 ab
2.0 desr 0.8708 3.175 27.5 ab
2.006999999997788 desi -1.44 4.396 27.5 ab
2.014999999999418 desz 0.4803 4.963 27.5 ab
9.959999999999127 desg 30.96 17.97 27.5 ab
10.10099999999511 desr 6.967 4.001 27.5 ab
10.10899999999674 desi 3.928 8.135 27.5 ab
10.123999999996158 desz 8.686 5.397 27.5 ab
15.956999999994878 desg 13.39 4.704 27.5 ab
15.968000000000757 desr 18.77 2.79 27.5 ab
15.98399999999674 desi 15.09 4.644 27.5 ab
16.0 desz 13.92 4.474 27.5 ab
29.0 desg 0.3898 4.384 27.5 ab
29.006999999997788 desr 19.24 3.49 27.5 ab
29.014999999999418 desi 21.37 6.266 27.5 ab
29.0309999999954 desz 20.31 5.967 27.5 ab
37.00699999999779 desg 4.246 2.695 27.5 ab
37.01499999999942 desr 18.77 2.215 27.5 ab
37.02300000000105 desi 19.83 2.672 27.5 ab
37.03899999999703 desz 17.57 3.447 27.5 ab
42.90199999999459 desg 0.7183 6.271 27.5 ab
42.91700000000128 desr 7.4 5.087 27.5 ab
42.924999999995634 desi 14.13 5.589 27.5 ab
42.92899999999645 desz 12.35 7.711 27.5 ab
44.08199999999488 desg -11.18 7.736 27.5 ab
44.08499999999913 desr 0.8645 5.702 27.5 ab
44.09300000000076 desi 22.67 16.99 27.5 ab
44.10099999999511 desz 21.83 8.079 27.5 ab
50.04599999999482 desg -14.24 12.35 27.5 ab
50.05399999999645 desr 7.126 5.574 27.5 ab
50.06999999999971 desi 5.161 12.03 27.5 ab
50.08199999999488 desz 29.59 6.674 27.5 ab
51.06999999999971 desg 2.527 17.21 27.5 ab
51.08199999999488 desr 13.56 8.07 27.5 ab
51.09700000000157 desi 16.48 15.07 27.5 ab
51.10899999999674 desz 13.69 8.905 27.5 ab
52.08499999999913 desg -12.16 13.83 27.5 ab
52.08899999999994 desr 9.456 6.41 27.5 ab
52.09700000000157 desi 19.16 11.2 27.5 ab
52.104999999995925 desz 25.54 6.178 27.5 ab
53.05399999999645 desg -12.41 9.78 27.5 ab
53.06999999999971 desr 9.643 4.95 27.5 ab
53.08499999999913 desi 20.89 9.667 27.5 ab
53.08899999999994 desz 13.98 5.314 27.5 ab
57.05399999999645 desg 6.015 6.867 27.5 ab
57.06999999999971 desr 0.6646 3.912 27.5 ab
57.08199999999488 desi 14.0 7.256 27.5 ab
57.08899999999994 desz 12.13 6.986 27.5 ab
58.06999999999971 desg -3.081 6.535 27.5 ab
58.08199999999488 desr 6.665 4.257 27.5 ab
58.08899999999994 desi 5.122 5.999 27.5 ab
58.09700000000157 desz 19.57 7.815 27.5 ab
59.10099999999511 desg 20.04 26.75 27.5 ab
59.10899999999674 desr 38.99 40.69 27.5 ab
59.112999999997555 desi 3.183 43.83 27.5 ab
59.12799999999697 desz 20.84 25.67 27.5 ab
60.112999999997555 desg 47.97 41.35 27.5 ab
60.12799999999697 desr 0.7097 13.69 27.5 ab
60.13999999999942 desi 16.71 7.943 27.5 ab
64.83899999999994 desz 5.829 7.824 27.5 ab
65.12099999999919 desg 4.561 4.497 27.5 ab
65.83899999999994 desr 10.31 4.111 27.5 ab
65.84300000000076 desi -7.03 6.62 27.5 ab
66.08499999999913 desg -0.5212 4.059 27.5 ab
66.08899999999994 desz 15.54 6.063 27.5 ab
67.10499999999593 desg -5.395 13.78 27.5 ab
67.12099999999919 desr -16.42 10.11 27.5 ab
67.83899999999994 desi 10.97 3.706 27.5 ab
67.84700000000157 desz 15.16 4.305 27.5 ab
69.01900000000023 desg -5.98 2.99 27.5 ab
69.02699999999459 desr 3.595 2.285 27.5 ab
75.97200000000157 desi 4.305 4.919 27.5 ab
75.98399999999674 desz 22.28 4.04 27.5 ab
79.93699999999808 desg -14.49 10.62 27.5 ab
79.95300000000134 desr 9.386 5.058 27.5 ab
82.84700000000157 desi -2.211 6.089 27.5 ab
82.85499999999593 desz 22.44 4.637 27.5 ab
83.05399999999645 desg 7.808 7.741 27.5 ab
83.06999999999971 desr -1.961 3.922 27.5 ab
96.0 desg -0.2633 3.586 27.5 ab
96.00699999999779 desr 2.026 2.731 27.5 ab
96.01499999999942 desi 9.622 4.266 27.5 ab
96.0309999999954 desz 14.25 5.02 27.5 ab
104.01499999999942 desg -3.671 6.353 27.5 ab
104.96800000000076 desr 1.843 3.13 27.5 ab
104.97999999999593 desi 12.89 5.045 27.5 ab
104.99599999999919 desz 7.789 4.109 27.5 ab
110.00299999999697 desg 2.56 12.55 27.5 ab
110.87799999999697 desr 6.544 5.048 27.5 ab
110.88999999999942 desi 4.659 8.735 27.5 ab
110.89800000000105 desz 7.494 5.625 27.5 ab
113.90199999999459 desg -19.54 11.42 27.5 ab
119.85099999999511 desr 3.228 2.412 27.5 ab
119.85899999999674 desi 5.778 3.554 27.5 ab
119.86699999999837 desz 4.138 3.962 27.5 ab
125.85499999999593 desg 3.08 2.547 27.5 ab
127.91399999999703 desr -2.225 3.208 27.5 ab
127.92499999999563 desi 8.666 4.308 27.5 ab
127.93299999999726 desz 10.74 5.394 27.5 ab
133.85899999999674 desg -9.82 9.604 27.5 ab
139.87799999999697 desr -3.964 4.571 27.5 ab
139.88999999999942 desi 13.13 7.974 27.5 ab
139.89800000000105 desz 10.82 6.371 27.5 ab
141.84700000000157 desg 5.82 11.45 27.5 ab
148.8509999999951 desr -2.149 2.796 27.5 ab
148.85899999999674 desi 8.73 4.175 27.5 ab
148.86699999999837 desz 16.57 4.762 27.5 ab
149.8509999999951 desg 2.801 3.7 27.5 ab
