mjd filter flux flux_error zp zpsys
0.0 desz -1.537 5.545 27.5 ab
1.0 desg -1.757 9.817 27.5 ab
1.004000000000815 desr -6.244 4.318 27.5 ab
1.010999999998603 desi 2.914 7.807 27.5 ab
2.0 desz -7.713 4.916 27.5 ab
3.0 desg 0.8787 6.914 27.5 ab
3.007999999994354 desr -2.902 2.784 27.5 ab
3.014999999999418 desi 2.784 4.071 27.5 ab
7.007999999994354 desz 6.075 5.69 27.5 ab
8.014999999999418 desg 0.9534 5.171 27.5 ab
8.023000000001048 desr -3.898 5.379 27.5 ab
8.026999999994587 desi -4.176 7.619 27.5 ab
9.010999999998603 desz 5.448 5.124 27.5 ab
10.010999999998603 desg 0.7587 3.612 27.5 ab
10.019000000000233 desr -3.896 2.786 27.5 ab
10.026999999994587 desi -2.904 4.81 27.5 ab
15.057999999997264 desz -4.032 5.344 27.5 ab
16.034999999996217 desg -5.583 4.183 27.5 ab
16.042999999997846 desr -0.9266 2.823 27.5 ab
16.057999999997264 desi 3.074 4.407 27.5 ab
17.014999999999418 desz 2.463 3.54 27.5 ab
18.06999999999971 desg -1.214 2.833 27.5 ab
18.085999999995693 desr 3.378 2.464 27.5 ab
18.096999999994296 desi -3.83 5.434 27.5 ab
19.237999999997555 desz 3.128 6.292 27.5 ab
26.18699999999808 desg 3.87 6.133 27.5 ab
26.199000000000524 desr -6.438 3.377 27.5 ab
26.214999999996508 desi 6.332 6.212 27.5 ab
30.17899999999645 desz -2.516 5.862 27.5 ab
33.05399999999645 desg 20.07 6.973 27.5 ab
33.06999999999971 desr 9.055 4.06 27.5 ab
33.07799999999406 desi 5.771 8.213 27.5 ab
38.14400000000023 desz 15.8 5.293 27.5 ab
48.13999999999942 desg 7.669 4.066 27.5 ab
48.15999999999622 desr 22.18 2.931 27.5 ab
49.15199999999459 desi 21.8 3.576 27.5 ab
50.15199999999459 desz 24.71 4.314 27.5 ab
60.02300000000105 desg -6.334 14.51 27.5 ab
60.0309999999954 desr 8.709 5.41 27.5 ab
60.03899999999703 desi 16.46 5.992 27.5 ab
60.05399999999645 desz 20.55 6.748 27.5 ab
64.0969999999943 desg -1.229 7.771 27.5 ab
64.11299999999756 desr 8.238 3.885 27.5 ab
68.02699999999459 desi 16.2 3.498 27.5 ab
68.03899999999703 desz 18.41 4.479 27.5 ab
77.0309999999954 desg 3.801 2.883 27.5 ab
77.03899999999703 desr 9.74 2.196 27.5 ab
77.04299999999785 desi 19.66 3.08 27.5 ab
77.05799999999726 desz 26.6 3.702 27.5 ab
89.02300000000105 desg 16.81 14.8 27.5 ab
89.0309999999954 desr 14.19 6.194 27.5 ab
89.03899999999703 desi 20.34 6.926 27.5 ab
90.02300000000105 desz 26.02 13.47 27.5 ab
