mjd filter flux flux_error zp zpsys
0.0 desg -0.6988 4.764 27.5 ab
0.008000000001629815 desr 0.6966 2.129 27.5 ab
0.023999999997613486 desi -2.729 3.146 27.5 ab
0.046999999998661224 desz 1.121 2.483 27.5 ab
2.997000000003027 desg -6.355 2.587 27.5 ab
3.004000000000815 desr 0.5936 1.709 27.5 ab
3.0429999999978463 desi 0.1398 1.984 27.5 ab
3.0750000000043656 desz 1.891 3.729 27.5 ab
4.075000000004366 desg -2.641 2.551 27.5 ab
4.0900000000037835 desr 1.943 1.301 27.5 ab
4.105999999999767 desi 6.462 3.685 27.5 ab
4.137000000002445 desz 1.762 4.486 27.5 ab
11.969000000004598 desg 5.505 5.684 27.5 ab
11.985000000000582 desr 0.4581 5.569 27.5 ab
12.020000000004075 desi -7.941 4.521 27.5 ab
12.046999999998661 desz 2.385 3.399 27.5 ab
13.06300000000192 desg 1.276 2.284 27.5 ab
13.078999999997905 desr -1.299 3.267 27.5 ab
13.090000000003783 desi 4.467 9.046 27.5 ab
13.120999999999185 desz -0.006013 2.964 27.5 ab
18.067000000002736 desg -4.757 2.637 27.5 ab
18.078999999997905 desr -1.545 1.486 27.5 ab
18.0940000000046 desi 3.293 2.291 27.5 ab
18.114000000001397 desz 2.311 2.384 27.5 ab
25.9690000000046 desg 2.862 4.791 27.5 ab
25.985000000000582 desr 5.316 2.324 27.5 ab
26.0 desi -5.046 4.163 27.5 ab
26.023999999997613 desz 5.906 2.713 27.5 ab
33.98099999999977 desg -1.658 3.69 27.5 ab
33.99700000000303 desr 0.725 3.215 27.5 ab
34.012000000002445 desi -0.5277 3.208 27.5 ab
34.042999999997846 desz 8.668 3.848 27.5 ab
41.98099999999977 desg -1.345 1.25 27.5 ab
42.0 desr 1.475 0.9586 27.5 ab
42.020000000004075 desi 0.0991 1.5 27.5 ab
42.96500000000378 desz 3.314 1.934 27.5 ab
45.082000000002154 desg -3.469 3.91 27.5 ab
45.09000000000378 desr 1.504 5.582 27.5 ab
45.10599999999977 desi 2.582 4.483 27.5 ab
45.13300000000163 desz -22.05 14.4 27.5 ab
45.88300000000163 desg -5.844 5.909 27.5 ab
45.89899999999761 desr 0.1784 2.627 27.5 ab
45.92199999999866 desi 1.756 3.323 27.5 ab
45.942000000002736 desz 2.493 5.055 27.5 ab
51.86800000000221 desg 2.787 7.693 27.5 ab
51.875 desr 8.684 2.398 27.5 ab
51.895000000004075 desi 4.494 5.11 27.5 ab
51.917999999997846 desz 10.53 4.138 27.5 ab
52.85599999999977 desg 30.11 23.92 27.5 ab
52.86800000000221 desr 3.734 3.852 27.5 ab
52.88300000000163 desi 8.855 5.427 27.5 ab
52.91100000000006 desz 12.16 4.853 27.5 ab
53.86800000000221 desg 2.787 6.571 27.5 ab
53.91100000000006 desr 7.369 2.921 27.5 ab
53.92199999999866 desi 10.68 5.179 27.5 ab
53.953999999997905 desz 2.254 2.665 27.5 ab
54.85199999999895 desg -4.798 6.045 27.5 ab
54.86800000000221 desr 8.186 2.557 27.5 ab
54.879000000000815 desi 5.33 4.242 27.5 ab
54.91100000000006 desz 6.642 3.28 27.5 ab
58.84799999999814 desg -9.914 5.187 27.5 ab
58.85599999999977 desr 11.43 3.714 27.5 ab
58.870999999999185 desi 13.3 4.201 27.5 ab
58.89899999999761 desz -4.138 8.232 27.5 ab
59.85599999999977 desg 7.368 4.874 27.5 ab
59.870999999999185 desr 7.765 2.667 27.5 ab
59.88300000000163 desi 13.05 5.229 27.5 ab
59.91400000000431 desz 4.894 5.32 27.5 ab
60.84799999999814 desg 2.599 3.164 27.5 ab
60.86000000000058 desr 4.608 2.216 27.5 ab
60.90299999999843 desi 10.93 2.502 27.5 ab
60.934000000001106 desz 5.757 3.697 27.5 ab
61.88300000000163 desg -2.686 2.522 27.5 ab
61.90299999999843 desr 8.881 1.601 27.5 ab
61.917999999997846 desi 9.595 2.731 27.5 ab
61.93800000000192 desz 2.545 3.107 27.5 ab
66.90699999999924 desg -3.457 2.168 27.5 ab
66.91799999999785 desr 7.617 1.663 27.5 ab
66.9340000000011 desi 15.62 2.583 27.5 ab
66.96100000000297 desz 8.544 2.556 27.5 ab
67.89100000000326 desg 0.4654 2.19 27.5 ab
67.90699999999924 desr 8.77 1.646 27.5 ab
67.91799999999785 desi 9.973 2.598 27.5 ab
67.94200000000274 desz 14.7 2.995 27.5 ab
68.87900000000081 desg -1.845 1.718 27.5 ab
68.89100000000326 desr 8.98 1.367 27.5 ab
68.91799999999785 desi 8.659 3.219 27.5 ab
68.94600000000355 desz 9.872 2.843 27.5 ab
69.92599999999948 desg -14.12 6.567 27.5 ab
69.9340000000011 desr 11.38 2.822 27.5 ab
69.96100000000297 desi 14.2 1.981 27.5 ab
69.9890000000014 desz 9.869 1.943 27.5 ab
71.09000000000378 desg -1.195 1.489 27.5 ab
71.10599999999977 desr 6.865 1.144 27.5 ab
71.125 desi 5.568 1.981 27.5 ab
71.14899999999761 desz 7.53 2.494 27.5 ab
72.13300000000163 desg 1.601 1.702 27.5 ab
72.14899999999761 desr 6.495 1.345 27.5 ab
81.8440000000046 desi 2.883 9.886 27.5 ab
81.875 desz 7.354 3.97 27.5 ab
82.02399999999761 desg -6.77 4.949 27.5 ab
82.03600000000006 desr 8.479 2.388 27.5 ab
84.90699999999924 desg -2.857 8.828 27.5 ab
84.91100000000006 desr -4.103 3.397 27.5 ab
84.9340000000011 desi 10.38 3.86 27.5 ab
84.96500000000378 desz 3.798 3.088 27.5 ab
96.9690000000046 desg -1.084 1.752 27.5 ab
96.98500000000058 desr 3.632 1.217 27.5 ab
96.99700000000303 desi 4.216 2.027 27.5 ab
97.02799999999843 desz 4.669 2.253 27.5 ab
104.9690000000046 desg -0.484 2.074 27.5 ab
104.99300000000221 desr -0.6041 1.274 27.5 ab
105.01200000000244 desi 3.288 1.801 27.5 ab
105.03600000000006 desz 1.504 2.291 27.5 ab
111.89500000000407 desg -2.878 4.849 27.5 ab
111.90299999999843 desr 2.119 2.114 27.5 ab
111.91799999999785 desi 3.579 3.06 27.5 ab
111.95000000000437 desz 7.724 2.588 27.5 ab
113.03600000000006 desg 6.611 6.492 27.5 ab
113.05099999999948 desr 1.568 2.701 27.5 ab
113.06700000000274 desi 9.435 5.088 27.5 ab
115.8440000000046 desz 6.439 2.065 27.5 ab
115.95000000000437 desg 1.826 3.053 27.5 ab
115.96500000000378 desr 0.8681 1.735 27.5 ab
115.98099999999977 desi 0.3955 2.654 27.5 ab
126.84799999999814 desg 1.031 1.371 27.5 ab
126.86000000000058 desr 2.101 0.9009 27.5 ab
126.87900000000081 desi -1.65 1.414 27.5 ab
126.90299999999843 desz 6.107 2.212 27.5 ab
134.85199999999895 desg 4.743 2.671 27.5 ab
134.8640000000014 desr 3.994 1.498 27.5 ab
134.88300000000163 desi 2.522 2.389 27.5 ab
134.90699999999924 desz 5.899 2.437 27.5 ab
140.9340000000011 desg -2.559 4.216 27.5 ab
140.95000000000437 desr 0.8555 1.86 27.5 ab
141.91799999999785 desi 1.068 2.781 27.5 ab
141.95000000000437 desz -0.1903 2.975 27.5 ab
144.8989999999976 desg 4.819 6.628 27.5 ab
144.90699999999924 desr 0.6283 2.887 27.5 ab
144.91799999999785 desi 3.203 3.402 27.5 ab
144.95000000000437 desz 4.076 2.958 27.5 ab
155.84799999999814 desg -1.367 1.459 27.5 ab
155.86000000000058 desr 0.296 0.9739 27.5 ab
155.87900000000081 desi 5.851 1.585 27.5 ab
155.90299999999843 desz -0.4563 2.577 27.5 ab
163.85199999999895 desg -3.809 2.75 27.5 ab
163.8640000000014 desr 0.5953 1.647 27.5 ab
163.88300000000163 desi 1.594 2.72 27.5 ab
163.90699999999924 desz -1.375 2.981 27.5 ab
171.8640000000014 desg 1.145 3.249 27.5 ab
