mjd filter flux flux_error zp zpsys
0.0 desz 0.2573 5.545 27.5 ab
1.0 desg -17.19 9.822 27.5 ab
1.004000000000815 desr 0.4635 4.316 27.5 ab
1.010999999998603 desi -10.77 7.81 27.5 ab
2.0 desz -2.528 4.914 27.5 ab
3.0 desg 0.1109 6.914 27.5 ab
3.007999999994354 desr -0.8927 2.783 27.5 ab
3.014999999999418 desi 0.4391 4.071 27.5 ab
7.007999999994354 desz 2.053 5.689 27.5 ab
8.014999999999418 desg 2.516 5.172 27.5 ab
8.023000000001048 desr 4.971 5.379 27.5 ab
8.026999999994587 desi -4.975 7.619 27.5 ab
9.010999999998603 desz 1.865 5.123 27.5 ab
10.010999999998603 desg -2.293 3.612 27.5 ab
10.019000000000233 desr 0.7241 2.785 27.5 ab
10.026999999994587 desi -8.063 4.812 27.5 ab
15.057999999997264 desz 7.613 5.346 27.5 ab
16.034999999996217 desg 4.878 4.183 27.5 ab
16.042999999997846 desr 2.095 2.823 27.5 ab
16.057999999997264 desi 2.494 4.407 27.5 ab
17.014999999999418 desz 7.118 3.544 27.5 ab
18.06999999999971 desg 3.319 2.834 27.5 ab
18.085999999995693 desr -2.544 2.465 27.5 ab
18.096999999994296 desi 9.62 5.441 27.5 ab
19.237999999997555 desz 2.579 6.293 27.5 ab
26.18699999999808 desg -3.639 6.13 27.5 ab
26.199000000000524 desr 0.4499 3.377 27.5 ab
26.214999999996508 desi 8.643 6.216 27.5 ab
30.17899999999645 desz 20.54 5.876 27.5 ab
33.05399999999645 desg -4.207 6.914 27.5 ab
33.06999999999971 desr 5.653 4.063 27.5 ab
33.07799999999406 desi 24.41 8.235 27.5 ab
38.14400000000023 desz 17.69 5.295 27.5 ab
48.13999999999942 desg 21.08 4.119 27.5 ab
48.15999999999622 desr 20.18 2.928 27.5 ab
49.15199999999459 desi 28.64 3.596 27.5 ab
50.15199999999459 desz 23.09 4.311 27.5 ab
60.02300000000105 desg 50.77 14.56 27.5 ab
60.0309999999954 desr 46.92 5.487 27.5 ab
60.03899999999703 desi 30.16 6.014 27.5 ab
60.05399999999645 desz 29.35 6.76 27.5 ab
64.0969999999943 desg 28.73 7.848 27.5 ab
64.11299999999756 desr 38.99 3.973 27.5 ab
68.02699999999459 desi 40.15 3.577 27.5 ab
68.03899999999703 desz 47.36 4.556 27.5 ab
77.0309999999954 desg 29.83 3.018 27.5 ab
77.03899999999703 desr 42.04 2.356 27.5 ab
77.04299999999785 desi 45.92 3.194 27.5 ab
77.05799999999726 desz 47.67 3.781 27.5 ab
89.02300000000105 desg 17.01 14.82 27.5 ab
89.0309999999954 desr 38.99 6.242 27.5 ab
89.03899999999703 desi 47.12 6.977 27.5 ab
90.02300000000105 desz 53.22 13.5 27.5 ab
