mjd filter flux flux_error zp zpsys
0.0 desg -1.161 4.786 27.5 ab
0.01600000000325963 desr -0.3359 5.334 27.5 ab
0.031000000002677552 desi 18.89 5.447 27.5 ab
0.06199999999807915 desz -2.864 4.691 27.5 ab
2.0 desg 1.973 2.238 27.5 ab
2.139999999999418 desr 5.733 3.032 27.5 ab
2.1560000000026776 desi 3.214 4.2 27.5 ab
2.186999999998079 desz 3.473 3.518 27.5 ab
9.984000000004016 desg -0.6336 1.702 27.5 ab
10.0 desr 4.131 1.258 27.5 ab
10.01600000000326 desi 5.396 1.902 27.5 ab
10.039000000004307 desz 12.45 2.189 27.5 ab
11.976000000002387 desg 4.659 9.76 27.5 ab
11.988000000004831 desr 7.513 3.881 27.5 ab
12.004000000000815 desi 9.12 8.073 27.5 ab
12.031000000002678 desz 9.249 4.695 27.5 ab
16.949000000000524 desg -4.1 3.771 27.5 ab
16.957000000002154 desr 6.815 2.356 27.5 ab
22.984000000004016 desi 14.63 8.07 27.5 ab
23.00800000000163 desz 21.9 5.65 27.5 ab
29.984000000004016 desg -3.677 2.281 27.5 ab
30.0 desr 8.445 1.613 27.5 ab
32.01900000000023 desi 5.724 2.144 27.5 ab
32.042999999997846 desz 6.031 2.204 27.5 ab
37.99199999999837 desg 0.09788 1.595 27.5 ab
38.00800000000163 desr 2.536 1.099 27.5 ab
39.9800000000032 desi 4.808 1.401 27.5 ab
40.01900000000023 desz 5.506 1.82 27.5 ab
43.88999999999942 desg 1.952 4.488 27.5 ab
43.90200000000186 desr 2.744 3.582 27.5 ab
44.02300000000105 desi -1.525 13.46 27.5 ab
44.05500000000029 desz 5.655 4.015 27.5 ab
44.875 desg -3.64 6.419 27.5 ab
44.88999999999942 desr 5.244 3.128 27.5 ab
45.01900000000023 desi 3.04 9.792 27.5 ab
45.03900000000431 desz 2.307 4.835 27.5 ab
50.859000000004016 desg -37.04 26.13 27.5 ab
50.875 desr 2.109 11.64 27.5 ab
50.984000000004016 desi 9.422 5.182 27.5 ab
51.01600000000326 desz 4.948 2.845 27.5 ab
51.859000000004016 desg 9.172 30.74 27.5 ab
51.984000000004016 desr -1.295 3.595 27.5 ab
52.0 desi 7.198 7.054 27.5 ab
52.02700000000186 desz 4.626 2.927 27.5 ab
52.86300000000483 desg 10.18 9.317 27.5 ab
52.870999999999185 desr -2.712 3.864 27.5 ab
53.01900000000023 desi 13.39 6.323 27.5 ab
53.042999999997846 desz 6.661 2.924 27.5 ab
53.86300000000483 desg -9.009 7.696 27.5 ab
53.984000000004016 desr 2.032 2.654 27.5 ab
54.0 desi 1.937 4.791 27.5 ab
54.01900000000023 desz 9.056 3.022 27.5 ab
57.97299999999814 desg 2.866 3.787 27.5 ab
57.98800000000483 desr 0.5478 1.757 27.5 ab
58.0 desi 1.732 3.201 27.5 ab
58.02300000000105 desz 7.099 2.939 27.5 ab
58.98800000000483 desg -3.059 2.001 27.5 ab
59.0 desr -0.04368 1.876 27.5 ab
59.01600000000326 desi 1.257 2.784 27.5 ab
59.03500000000349 desz 7.502 3.194 27.5 ab
60.004000000000815 desg -3.577 3.439 27.5 ab
60.01600000000326 desr -1.07 2.253 27.5 ab
60.03500000000349 desi 6.065 2.864 27.5 ab
60.065999999998894 desz 4.395 3.869 27.5 ab
61.01600000000326 desg -0.6702 2.97 27.5 ab
61.02700000000186 desr 3.149 2.024 27.5 ab
61.04699999999866 desi 3.592 3.236 27.5 ab
61.07800000000134 desz 0.7915 4.862 27.5 ab
66.03100000000268 desg -1.178 1.689 27.5 ab
66.03900000000431 desr 3.84 1.227 27.5 ab
66.05099999999948 desi 6.437 1.853 27.5 ab
66.07800000000134 desz 1.053 2.416 27.5 ab
67.00800000000163 desg 1.227 1.782 27.5 ab
67.01600000000326 desr 2.589 1.375 27.5 ab
67.03100000000268 desi 1.472 1.988 27.5 ab
67.05099999999948 desz 8.302 2.236 27.5 ab
68.01900000000023 desg -2.937 4.785 27.5 ab
