mjd filter flux flux_error zp zpsys
0.0 desg 8.491 9.407 27.5 ab
0.006999999997788109 desr 5.515 7.176 27.5 ab
0.014999999999417923 desi 25.11 6.854 27.5 ab
0.023000000001047738 desz 34.78 7.948 27.5 ab
1.9839999999967404 desg -2.315 4.018 27.5 ab
2.0 desr 11.41 3.192 27.5 ab
2.006999999997788 desi 16.77 4.415 27.5 ab
2.014999999999418 desz 25.76 4.991 27.5 ab
9.959999999999127 desg -13.59 17.96 27.5 ab
10.10099999999511 desr 29.41 4.059 27.5 ab
10.10899999999674 desi 35.01 8.176 27.5 ab
10.123999999996158 desz 44.81 5.468 27.5 ab
15.956999999994878 desg 2.169 4.689 27.5 ab
15.968000000000757 desr 32.65 2.853 27.5 ab
15.98399999999674 desi 46.42 4.731 27.5 ab
16.0 desz 59.49 4.611 27.5 ab
29.0 desg 5.355 4.368 27.5 ab
29.006999999997788 desr 17.58 3.483 27.5 ab
29.014999999999418 desi 28.04 6.278 27.5 ab
29.0309999999954 desz 50.39 6.033 27.5 ab
37.00699999999779 desg -3.485 2.683 27.5 ab
37.01499999999942 desr 3.112 2.179 27.5 ab
37.02300000000105 desi 21.05 2.675 27.5 ab
37.03899999999703 desz 32.41 3.488 27.5 ab
42.90199999999459 desg 3.785 6.269 27.5 ab
42.91700000000128 desr 6.075 5.082 27.5 ab
42.924999999995634 desi 10.69 5.585 27.5 ab
42.92899999999645 desz 27.48 7.726 27.5 ab
44.08199999999488 desg 0.4781 7.73 27.5 ab
44.08499999999913 desr 8.12 5.699 27.5 ab
44.09300000000076 desi 6.935 16.99 27.5 ab
44.10099999999511 desz 22.05 8.08 27.5 ab
50.04599999999482 desg 12.97 12.35 27.5 ab
50.05399999999645 desr -2.668 5.57 27.5 ab
50.06999999999971 desi 12.61 12.03 27.5 ab
50.08199999999488 desz 19.72 6.662 27.5 ab
51.06999999999971 desg -8.952 17.21 27.5 ab
51.08199999999488 desr 7.214 8.065 27.5 ab
51.09700000000157 desi 41.2 15.08 27.5 ab
51.10899999999674 desz 22.98 8.912 27.5 ab
52.08499999999913 desg -35.83 13.84 27.5 ab
52.08899999999994 desr 6.601 6.407 27.5 ab
52.09700000000157 desi 22.81 11.21 27.5 ab
52.104999999995925 desz 23.77 6.175 27.5 ab
53.05399999999645 desg 5.727 9.777 27.5 ab
53.06999999999971 desr 6.992 4.946 27.5 ab
53.08499999999913 desi 8.83 9.659 27.5 ab
53.08899999999994 desz 16.61 5.316 27.5 ab
57.05399999999645 desg 3.889 6.866 27.5 ab
57.06999999999971 desr 3.741 3.911 27.5 ab
57.08199999999488 desi 13.03 7.253 27.5 ab
57.08899999999994 desz 3.417 6.983 27.5 ab
58.06999999999971 desg 3.902 6.535 27.5 ab
58.08199999999488 desr 3.614 4.254 27.5 ab
58.08899999999994 desi 3.274 5.997 27.5 ab
58.09700000000157 desz 27.34 7.822 27.5 ab
59.10099999999511 desg -17.86 26.75 27.5 ab
59.10899999999674 desr -53.4 40.69 27.5 ab
59.112999999997555 desi -6.508 43.83 27.5 ab
59.12799999999697 desz 10.54 25.67 27.5 ab
60.112999999997555 desg 10.36 41.34 27.5 ab
60.12799999999697 desr 21.41 13.69 27.5 ab
60.13999999999942 desi 2.826 7.935 27.5 ab
64.83899999999994 desz 10.48 7.824 27.5 ab
65.12099999999919 desg -0.9525 4.496 27.5 ab
65.83899999999994 desr 8.759 4.109 27.5 ab
65.84300000000076 desi 7.996 6.619 27.5 ab
66.08499999999913 desg -0.4396 4.06 27.5 ab
66.08899999999994 desz 5.399 6.056 27.5 ab
67.10499999999593 desg -0.3418 13.78 27.5 ab
67.12099999999919 desr -9.794 10.11 27.5 ab
67.83899999999994 desi 2.424 3.698 27.5 ab
67.84700000000157 desz 7.801 4.297 27.5 ab
69.01900000000023 desg 2.625 2.988 27.5 ab
69.02699999999459 desr -0.4512 2.282 27.5 ab
75.97200000000157 desi 4.976 4.918 27.5 ab
75.98399999999674 desz 11.31 4.022 27.5 ab
79.93699999999808 desg 7.905 10.62 27.5 ab
79.95300000000134 desr 0.5655 5.055 27.5 ab
82.84700000000157 desi 9.24 6.09 27.5 ab
82.85499999999593 desz 7.34 4.619 27.5 ab
83.05399999999645 desg 9.179 7.741 27.5 ab
83.06999999999971 desr -2.257 3.922 27.5 ab
96.0 desg 1.681 3.587 27.5 ab
96.00699999999779 desr 0.9951 2.732 27.5 ab
96.01499999999942 desi 6.205 4.263 27.5 ab
96.0309999999954 desz 6.651 5.013 27.5 ab
104.01499999999942 desg -2.171 6.353 27.5 ab
104.96800000000076 desr 1.354 3.131 27.5 ab
104.97999999999593 desi 0.542 5.039 27.5 ab
104.99599999999919 desz 9.088 4.108 27.5 ab
110.00299999999697 desg 11.53 12.55 27.5 ab
110.87799999999697 desr 9.115 5.05 27.5 ab
110.88999999999942 desi 5.964 8.735 27.5 ab
110.89800000000105 desz 5.662 5.623 27.5 ab
113.90199999999459 desg 16.31 11.42 27.5 ab
119.85099999999511 desr -0.5931 2.413 27.5 ab
119.85899999999674 desi 0.8039 3.552 27.5 ab
119.86699999999837 desz 5.868 3.961 27.5 ab
125.85499999999593 desg 5.896 2.549 27.5 ab
127.91399999999703 desr 0.82 3.209 27.5 ab
127.92499999999563 desi 3.352 4.305 27.5 ab
127.93299999999726 desz -2.08 5.39 27.5 ab
133.85899999999674 desg 5.38 9.603 27.5 ab
139.87799999999697 desr 5.131 4.572 27.5 ab
139.88999999999942 desi 0.8801 7.971 27.5 ab
139.89800000000105 desz 5.757 6.368 27.5 ab
