mjd filter flux flux_error zp zpsys
0.0 desg -1.17 1.702 27.5 ab
0.01599999999598367 desr 1.097 1.251 27.5 ab
0.0319999999992433 desi 2.023 1.897 27.5 ab
0.05500000000029104 desz -2.43 2.176 27.5 ab
1.9919999999983702 desg 12.1 9.762 27.5 ab
2.004000000000815 desr -0.2348 3.876 27.5 ab
2.0199999999967986 desi -17.74 8.076 27.5 ab
2.0469999999986612 desz -1.304 4.692 27.5 ab
6.9649999999965075 desg 3.126 3.771 27.5 ab
6.972999999998137 desr -0.08825 2.349 27.5 ab
13.0 desi 1.24 8.065 27.5 ab
13.023999999997613 desz -0.01412 5.635 27.5 ab
20.0 desg -0.3351 2.28 27.5 ab
20.015999999995984 desr 2.781 1.604 27.5 ab
22.034999999996217 desi -2.14 2.14 27.5 ab
22.05899999999383 desz 0.9907 2.2 27.5 ab
28.007999999994354 desg -1.21 1.595 27.5 ab
28.023999999997613 desr -1.727 1.097 27.5 ab
29.995999999999185 desi 1.454 1.396 27.5 ab
30.034999999996217 desz -4.488 1.818 27.5 ab
33.9059999999954 desg -4.857 4.489 27.5 ab
33.917999999997846 desr 4.582 3.582 27.5 ab
34.03899999999703 desi 15.45 13.46 27.5 ab
34.070999999996275 desz 2.865 4.014 27.5 ab
34.890999999995984 desg -4.364 6.419 27.5 ab
34.9059999999954 desr -0.7407 3.125 27.5 ab
35.03499999999622 desi 11.5 9.793 27.5 ab
35.05500000000029 desz 4.985 4.835 27.5 ab
40.875 desg 74.63 26.16 27.5 ab
40.890999999995984 desr -3.842 11.64 27.5 ab
41.0 desi -4.2 5.179 27.5 ab
41.03199999999924 desz -1.194 2.842 27.5 ab
41.875 desg 3.706 30.74 27.5 ab
42.0 desr -2.369 3.595 27.5 ab
42.015999999995984 desi -6.556 7.054 27.5 ab
42.042999999997846 desz 3.937 2.926 27.5 ab
42.879000000000815 desg 6.015 9.315 27.5 ab
42.88699999999517 desr 1.173 3.864 27.5 ab
43.03499999999622 desi -6.639 6.319 27.5 ab
43.05899999999383 desz 1.249 2.921 27.5 ab
43.879000000000815 desg 5.142 7.695 27.5 ab
44.0 desr 4.084 2.655 27.5 ab
44.015999999995984 desi 9.156 4.794 27.5 ab
44.03499999999622 desz 2.302 3.017 27.5 ab
47.98899999999412 desg 10.98 3.794 27.5 ab
48.004000000000815 desr 3.527 1.759 27.5 ab
48.015999999995984 desi 6.158 3.203 27.5 ab
48.03899999999703 desz 4.557 2.937 27.5 ab
49.004000000000815 desg 4.383 2.007 27.5 ab
49.015999999995984 desr 4.25 1.879 27.5 ab
49.03199999999924 desi 8.065 2.788 27.5 ab
49.050999999999476 desz 6.868 3.193 27.5 ab
50.0199999999968 desg 12.04 3.453 27.5 ab
