mjd filter flux flux_error zp zpsys
0.0 desg 0.902 4.764 27.5 ab
0.008000000001629815 desr -0.3392 2.129 27.5 ab
0.023999999997613486 desi 2.937 3.146 27.5 ab
0.046999999998661224 desz -4.366 2.484 27.5 ab
2.997000000003027 desg 2.595 2.585 27.5 ab
3.004000000000815 desr 1.283 1.709 27.5 ab
3.0429999999978463 desi -3.056 1.984 27.5 ab
3.0750000000043656 desz -3.274 3.73 27.5 ab
4.075000000004366 desg 0.391 2.55 27.5 ab
4.0900000000037835 desr 0.5723 1.3 27.5 ab
4.105999999999767 desi -0.478 3.683 27.5 ab
4.137000000002445 desz 1.508 4.486 27.5 ab
11.969000000004598 desg 12.52 5.696 27.5 ab
11.985000000000582 desr 13.58 5.579 27.5 ab
12.020000000004075 desi 3.557 4.519 27.5 ab
12.046999999998661 desz 13.35 3.409 27.5 ab
13.06300000000192 desg 10.58 2.311 27.5 ab
13.078999999997905 desr 23.14 3.304 27.5 ab
13.090000000003783 desi 5.628 9.046 27.5 ab
13.120999999999185 desz 20.37 2.991 27.5 ab
18.067000000002736 desg 42.85 2.811 27.5 ab
18.078999999997905 desr 42.57 1.712 27.5 ab
18.0940000000046 desi 12.17 2.307 27.5 ab
18.114000000001397 desz 36.52 2.484 27.5 ab
25.9690000000046 desg 45.98 4.896 27.5 ab
25.985000000000582 desr 44.51 2.48 27.5 ab
26.0 desi 37.91 4.228 27.5 ab
26.023999999997613 desz 49.4 2.867 27.5 ab
33.98099999999977 desg 33.17 3.774 27.5 ab
33.99700000000303 desr 37.62 3.299 27.5 ab
34.012000000002445 desi 42.26 3.312 27.5 ab
34.042999999997846 desz 54.67 3.982 27.5 ab
41.98099999999977 desg 23.05 1.378 27.5 ab
42.0 desr 30.68 1.135 27.5 ab
42.020000000004075 desi 41.08 1.701 27.5 ab
42.96500000000378 desz 50.11 2.153 27.5 ab
45.082000000002154 desg 22.43 3.962 27.5 ab
45.09000000000378 desr 25.52 5.613 27.5 ab
45.10599999999977 desi 33.52 4.537 27.5 ab
45.13300000000163 desz 42.42 14.42 27.5 ab
