mjd filter flux flux_error zp zpsys
0.0 desg 1.823 5.683 27.5 ab
0.01599999999598367 desr 5.76 5.57 27.5 ab
0.05099999999947613 desi 5.811 4.52 27.5 ab
0.07799999999406282 desz -5.226 3.4 27.5 ab
1.0939999999973224 desg -0.6533 2.284 27.5 ab
1.1099999999933061 desr -7.884 3.271 27.5 ab
1.120999999999185 desi -14.18 9.049 27.5 ab
1.1519999999945867 desz -3.178 2.965 27.5 ab
6.097999999998137 desg -0.8494 2.636 27.5 ab
6.109999999993306 desr -0.2356 1.485 27.5 ab
6.125 desi -0.801 2.291 27.5 ab
6.144999999996799 desz 0.8309 2.384 27.5 ab
14.0 desg 2.027 4.791 27.5 ab
14.015999999995984 desr 2.381 2.322 27.5 ab
14.030999999995402 desi -4.47 4.163 27.5 ab
14.054999999993015 desz -3.739 2.712 27.5 ab
22.01199999999517 desg -5.608 3.692 27.5 ab
22.02799999999843 desr 2.429 3.215 27.5 ab
22.042999999997846 desi -3.141 3.208 27.5 ab
22.073999999993248 desz -1.546 3.845 27.5 ab
30.01199999999517 desg 0.1071 1.25 27.5 ab
30.0309999999954 desr -0.8844 0.9561 27.5 ab
30.050999999999476 desi 1.147 1.499 27.5 ab
30.995999999999185 desz 0.4046 1.933 27.5 ab
33.112999999997555 desg 2.715 3.911 27.5 ab
33.120999999999185 desr 2.649 5.581 27.5 ab
33.13699999999517 desi 4.686 4.483 27.5 ab
33.16399999999703 desz -31.85 14.41 27.5 ab
33.91399999999703 desg -6.999 5.91 27.5 ab
33.929999999993015 desr 1.606 2.626 27.5 ab
33.95299999999406 desi 1.532 3.323 27.5 ab
33.97299999999814 desz 4.98 5.056 27.5 ab
39.89899999999761 desg -0.4655 7.695 27.5 ab
39.9059999999954 desr 1.756 2.391 27.5 ab
39.925999999999476 desi -0.01769 5.109 27.5 ab
39.94899999999325 desz 7.703 4.137 27.5 ab
40.88699999999517 desg -17.92 23.92 27.5 ab
40.89899999999761 desr 1.564 3.851 27.5 ab
40.91399999999703 desi 5.085 5.425 27.5 ab
40.94199999999546 desz 6.477 4.85 27.5 ab
41.89899999999761 desg -0.3724 6.576 27.5 ab
41.94199999999546 desr 14.55 2.931 27.5 ab
41.95299999999406 desi 11.08 5.18 27.5 ab
41.984999999993306 desz 10.6 2.673 27.5 ab
42.882999999994354 desg 11.73 6.056 27.5 ab
42.89899999999761 desr 9.516 2.56 27.5 ab
42.90999999999622 desi 7.741 4.244 27.5 ab
42.94199999999546 desz 14.56 3.29 27.5 ab
46.87899999999354 desg 47.18 5.291 27.5 ab
46.88699999999517 desr 25.23 3.743 27.5 ab
46.90199999999459 desi 12.84 4.201 27.5 ab
46.929999999993015 desz 34.16 8.257 27.5 ab
47.88699999999517 desg 38.47 4.97 27.5 ab
47.90199999999459 desr 20.74 2.696 27.5 ab
47.91399999999703 desi 14.45 5.231 27.5 ab
47.94499999999971 desz 15.65 5.328 27.5 ab
48.87899999999354 desg 33.33 3.264 27.5 ab
48.890999999995984 desr 17.92 2.244 27.5 ab
48.93399999999383 desi 16.88 2.515 27.5 ab
48.96499999999651 desz 25.42 3.727 27.5 ab
49.91399999999703 desg 37.03 2.662 27.5 ab
49.93399999999383 desr 15.52 1.624 27.5 ab
49.94899999999325 desi 16.36 2.743 27.5 ab
49.96899999999732 desz 19.03 3.128 27.5 ab
54.937999999994645 desg 27.66 2.265 27.5 ab
54.94899999999325 desr 16.57 1.69 27.5 ab
54.96499999999651 desi 17.24 2.588 27.5 ab
54.99199999999837 desz 19.73 2.579 27.5 ab
55.92199999999866 desg 25.65 2.275 27.5 ab
55.937999999994645 desr 14.91 1.666 27.5 ab
55.94899999999325 desi 14.04 2.605 27.5 ab
55.97299999999814 desz 25.96 3.023 27.5 ab
56.90999999999622 desg 21.29 1.799 27.5 ab
56.92199999999866 desr 16.06 1.394 27.5 ab
56.94899999999325 desi 11.71 3.223 27.5 ab
56.97699999999895 desz 21.38 2.867 27.5 ab
57.95699999999488 desg 8.64 6.592 27.5 ab
57.96499999999651 desr 16.6 2.837 27.5 ab
57.99199999999837 desi 12.31 1.978 27.5 ab
58.0199999999968 desz 26.56 1.999 27.5 ab
59.120999999999185 desg 16.76 1.553 27.5 ab
59.13699999999517 desr 16.73 1.185 27.5 ab
59.1559999999954 desi 10.51 1.989 27.5 ab
59.179999999993015 desz 21.55 2.524 27.5 ab
60.16399999999703 desg 14.85 1.75 27.5 ab
60.179999999993015 desr 16.77 1.38 27.5 ab
69.875 desi 5.839 9.887 27.5 ab
69.9059999999954 desz 16.47 3.98 27.5 ab
70.05499999999302 desg 5.274 4.951 27.5 ab
70.06699999999546 desr 8.615 2.391 27.5 ab
72.93799999999464 desg 13.41 8.834 27.5 ab
72.94199999999546 desr 7.799 3.403 27.5 ab
72.96499999999651 desi 14.24 3.866 27.5 ab
72.99599999999919 desz 18.56 3.108 27.5 ab
85.0 desg 2.062 1.754 27.5 ab
85.01599999999598 desr 8.453 1.229 27.5 ab
85.02799999999843 desi 13.05 2.043 27.5 ab
85.05899999999383 desz 18.59 2.28 27.5 ab
93.0 desg 3.218 2.075 27.5 ab
93.02399999999761 desr 7.944 1.286 27.5 ab
93.04299999999785 desi 14.08 1.822 27.5 ab
93.06699999999546 desz 18.78 2.319 27.5 ab
99.92599999999948 desg -6.271 4.851 27.5 ab
99.93399999999383 desr 5.52 2.118 27.5 ab
99.94899999999325 desi 10.97 3.068 27.5 ab
99.98099999999977 desz 11.67 2.595 27.5 ab
101.06699999999546 desg -4.836 6.491 27.5 ab
101.08199999999488 desr 0.1833 2.702 27.5 ab
101.09799999999814 desi 9.487 5.089 27.5 ab
103.875 desz 10.73 2.073 27.5 ab
103.98099999999977 desg -1.127 3.053 27.5 ab
103.99599999999919 desr 5.641 1.741 27.5 ab
104.01199999999517 desi 15.21 2.672 27.5 ab
114.87899999999354 desg 1.159 1.371 27.5 ab
114.89099999999598 desr 2.698 0.9043 27.5 ab
114.90999999999622 desi 9.184 1.428 27.5 ab
114.93399999999383 desz 10.14 2.218 27.5 ab
122.88299999999435 desg -3.669 2.671 27.5 ab
122.8949999999968 desr 1.302 1.498 27.5 ab
122.91399999999703 desi 6.414 2.394 27.5 ab
122.93799999999464 desz 12.05 2.446 27.5 ab
128.9649999999965 desg -3.677 4.217 27.5 ab
128.98099999999977 desr 3.395 1.862 27.5 ab
129.94899999999325 desi 8.835 2.788 27.5 ab
129.98099999999977 desz 11.72 2.984 27.5 ab
132.92999999999302 desg 8.693 6.629 27.5 ab
132.93799999999464 desr 4.943 2.89 27.5 ab
132.94899999999325 desi 8.273 3.408 27.5 ab
132.98099999999977 desz 13.3 2.969 27.5 ab
143.87899999999354 desg -0.354 1.459 27.5 ab
143.89099999999598 desr 0.8095 0.9753 27.5 ab
143.90999999999622 desi 6.583 1.589 27.5 ab
143.93399999999383 desz 9.447 2.584 27.5 ab
151.88299999999435 desg -6.568 2.752 27.5 ab
151.8949999999968 desr 0.1697 1.647 27.5 ab
151.91399999999703 desi 8.264 2.726 27.5 ab
151.93799999999464 desz 12.15 2.99 27.5 ab
