mjd filter flux flux_error zp zpsys
0.0 desg -1.345 2.168 27.5 ab
0.010999999998603016 desr -0.2816 1.654 27.5 ab
0.027000000001862645 desi -1.145 2.564 27.5 ab
0.05400000000372529 desz -0.3707 2.549 27.5 ab
0.9840000000040163 desg 1.3 2.191 27.5 ab
1.0 desr 0.6844 1.634 27.5 ab
1.010999999998603 desi 4.386 2.589 27.5 ab
1.0350000000034925 desz -3.662 2.982 27.5 ab
1.9720000000015716 desg 1.542 1.718 27.5 ab
1.9840000000040163 desr 0.129 1.352 27.5 ab
2.010999999998603 desi 7.225 3.214 27.5 ab
2.0390000000043074 desz -2.954 2.836 27.5 ab
3.019000000000233 desg -6.327 6.562 27.5 ab
3.0270000000018626 desr 2.441 2.81 27.5 ab
3.0540000000037253 desi -0.3098 1.959 27.5 ab
3.0820000000021537 desz 2.653 1.934 27.5 ab
4.18300000000454 desg 0.2586 1.489 27.5 ab
4.199000000000524 desr 1.771 1.132 27.5 ab
4.218000000000757 desi 0.4322 1.974 27.5 ab
4.24199999999837 desz 1.535 2.489 27.5 ab
5.2260000000023865 desg -2.766 1.702 27.5 ab
5.24199999999837 desr -1.983 1.336 27.5 ab
14.937000000005355 desi 16.86 9.89 27.5 ab
14.968000000000757 desz -5.303 3.969 27.5 ab
15.11699999999837 desg 8.045 4.949 27.5 ab
15.129000000000815 desr 2.447 2.382 27.5 ab
18.0 desg -8.267 8.829 27.5 ab
18.004000000000815 desr 3.644 3.395 27.5 ab
18.027000000001863 desi -0.1352 3.853 27.5 ab
18.05800000000454 desz -2.623 3.086 27.5 ab
30.062000000005355 desg -1.174 1.752 27.5 ab
30.07800000000134 desr 0.359 1.213 27.5 ab
30.090000000003783 desi 1.913 2.024 27.5 ab
30.120999999999185 desz 2.308 2.251 27.5 ab
38.062000000005355 desg -0.3192 2.074 27.5 ab
38.08600000000297 desr 0.9684 1.273 27.5 ab
38.1050000000032 desi 0.02512 1.798 27.5 ab
38.129000000000815 desz -2.196 2.291 27.5 ab
44.98800000000483 desg 4.78 4.85 27.5 ab
44.995999999999185 desr -2.3 2.114 27.5 ab
45.0109999999986 desi 5.175 3.06 27.5 ab
45.04300000000512 desz 1.848 2.584 27.5 ab
46.129000000000815 desg -0.518 6.491 27.5 ab
46.14400000000023 desr 2.313 2.701 27.5 ab
46.16000000000349 desi 0.5989 5.084 27.5 ab
48.937000000005355 desz 6.398 2.065 27.5 ab
49.04300000000512 desg -2.817 3.054 27.5 ab
49.05800000000454 desr 0.7405 1.736 27.5 ab
49.074000000000524 desi -2.926 2.654 27.5 ab
59.940999999998894 desg -1.131 1.371 27.5 ab
59.95300000000134 desr 7.117 0.9166 27.5 ab
59.97200000000157 desi 12.27 1.436 27.5 ab
59.995999999999185 desz 5.713 2.212 27.5 ab
67.94499999999971 desg -4.096 2.671 27.5 ab
67.95700000000215 desr 6.813 1.504 27.5 ab
67.97600000000239 desi 9.178 2.397 27.5 ab
68.0 desz 6.083 2.438 27.5 ab
74.02700000000186 desg 3.925 4.217 27.5 ab
74.04300000000512 desr 1.037 1.861 27.5 ab
75.0109999999986 desi 12.31 2.792 27.5 ab
75.04300000000512 desz 8.158 2.979 27.5 ab
77.99199999999837 desg 0.1423 6.627 27.5 ab
78.0 desr 5.384 2.89 27.5 ab
78.0109999999986 desi 2.513 3.404 27.5 ab
78.04300000000512 desz 7.043 2.961 27.5 ab
88.9409999999989 desg 1.297 1.459 27.5 ab
88.95300000000134 desr 0.8249 0.9749 27.5 ab
88.97200000000157 desi 6.097 1.588 27.5 ab
88.99599999999919 desz 5.004 2.579 27.5 ab
96.94499999999971 desg 3.073 2.75 27.5 ab
96.95700000000215 desr 1.371 1.647 27.5 ab
96.97600000000239 desi 3.671 2.721 27.5 ab
97.0 desz 3.622 2.981 27.5 ab
104.95700000000215 desg 2.074 3.249 27.5 ab
104.97200000000157 desr -1.58 2.099 27.5 ab
105.90600000000268 desi 1.236 2.353 27.5 ab
105.92900000000373 desz 2.536 2.427 27.5 ab
106.94499999999971 desg 1.911 3.835 27.5 ab
106.95700000000215 desr 2.483 1.814 27.5 ab
106.97200000000157 desi -0.7804 3.159 27.5 ab
107.0 desz 1.66 4.86 27.5 ab
107.94499999999971 desg 1.973 3.35 27.5 ab
107.95700000000215 desr 1.395 1.761 27.5 ab
107.97200000000157 desi -1.277 3.058 27.5 ab
108.0 desz 6.643 4.782 27.5 ab
