mjd filter flux flux_error zp zpsys
0.0 desg 0.1381 4.764 27.5 ab
0.008000000001629815 desr -0.8096 2.129 27.5 ab
0.023999999997613486 desi 0.5249 3.145 27.5 ab
0.046999999998661224 desz -0.1063 2.483 27.5 ab
2.997000000003027 desg -4.319 2.585 27.5 ab
3.004000000000815 desr -1.164 1.709 27.5 ab
3.0429999999978463 desi -0.01236 1.984 27.5 ab
3.0750000000043656 desz -0.24 3.729 27.5 ab
4.075000000004366 desg -0.9297 2.55 27.5 ab
4.0900000000037835 desr 1.189 1.301 27.5 ab
4.105999999999767 desi -0.32 3.683 27.5 ab
4.137000000002445 desz -4.416 4.487 27.5 ab
11.969000000004598 desg -0.1339 5.683 27.5 ab
11.985000000000582 desr 1.498 5.569 27.5 ab
12.020000000004075 desi -14.97 4.527 27.5 ab
12.046999999998661 desz -0.7832 3.399 27.5 ab
13.06300000000192 desg 2.375 2.284 27.5 ab
13.078999999997905 desr -6.029 3.269 27.5 ab
13.090000000003783 desi 2.499 9.045 27.5 ab
13.120999999999185 desz 3.427 2.965 27.5 ab
18.067000000002736 desg -3.701 2.637 27.5 ab
18.078999999997905 desr -0.9248 1.486 27.5 ab
18.0940000000046 desi -3.178 2.291 27.5 ab
18.114000000001397 desz -0.3157 2.384 27.5 ab
25.9690000000046 desg 4.528 4.791 27.5 ab
25.985000000000582 desr 1.799 2.322 27.5 ab
26.0 desi -6.525 4.164 27.5 ab
26.023999999997613 desz 0.1642 2.711 27.5 ab
33.98099999999977 desg 6.586 3.692 27.5 ab
33.99700000000303 desr 3.478 3.215 27.5 ab
34.012000000002445 desi 4.592 3.209 27.5 ab
34.042999999997846 desz 4.233 3.846 27.5 ab
41.98099999999977 desg 0.1987 1.25 27.5 ab
42.0 desr -0.06696 0.9561 27.5 ab
42.020000000004075 desi -0.5509 1.499 27.5 ab
42.96500000000378 desz -0.6986 1.933 27.5 ab
45.082000000002154 desg -3.12 3.912 27.5 ab
45.09000000000378 desr 0.8265 5.581 27.5 ab
45.10599999999977 desi 1.071 4.482 27.5 ab
45.13300000000163 desz 12.03 14.4 27.5 ab
45.88300000000163 desg -2.678 5.909 27.5 ab
45.89899999999761 desr 5.438 2.628 27.5 ab
45.92199999999866 desi 4.604 3.324 27.5 ab
45.942000000002736 desz 4.892 5.056 27.5 ab
51.86800000000221 desg 14.99 7.702 27.5 ab
51.875 desr 13.26 2.408 27.5 ab
51.895000000004075 desi 17.09 5.12 27.5 ab
51.917999999997846 desz 11.63 4.14 27.5 ab
52.85599999999977 desg 34.95 23.93 27.5 ab
52.86800000000221 desr 17.44 3.868 27.5 ab
52.88300000000163 desi 14.46 5.432 27.5 ab
52.91100000000006 desz 15.98 4.858 27.5 ab
53.86800000000221 desg -1.327 6.575 27.5 ab
53.91100000000006 desr 16.72 2.937 27.5 ab
53.92199999999866 desi 9.977 5.18 27.5 ab
53.953999999997905 desz 12.85 2.677 27.5 ab
54.85199999999895 desg 4.33 6.05 27.5 ab
54.86800000000221 desr 18.34 2.579 27.5 ab
54.879000000000815 desi 20.22 4.259 27.5 ab
54.91100000000006 desz 16.23 3.293 27.5 ab
58.84799999999814 desg 15.57 5.199 27.5 ab
58.85599999999977 desr 20.41 3.733 27.5 ab
58.870999999999185 desi 12.45 4.201 27.5 ab
58.89899999999761 desz 16.32 8.238 27.5 ab
59.85599999999977 desg 11.13 4.886 27.5 ab
59.870999999999185 desr 20.58 2.695 27.5 ab
59.88300000000163 desi 9.875 5.228 27.5 ab
59.91400000000431 desz 5.601 5.321 27.5 ab
60.84799999999814 desg 10.68 3.178 27.5 ab
60.86000000000058 desr 23.44 2.262 27.5 ab
60.90299999999843 desi 11.19 2.504 27.5 ab
60.934000000001106 desz 9.202 3.7 27.5 ab
61.88300000000163 desg 6.626 2.534 27.5 ab
61.90299999999843 desr 22.37 1.652 27.5 ab
61.917999999997846 desi 15.02 2.74 27.5 ab
61.93800000000192 desz 8.758 3.111 27.5 ab
66.90699999999924 desg 8.864 2.182 27.5 ab
66.91799999999785 desr 14.37 1.683 27.5 ab
66.9340000000011 desi 10.93 2.575 27.5 ab
66.96100000000297 desz 11.34 2.56 27.5 ab
67.89100000000326 desg 4.786 2.2 27.5 ab
67.90699999999924 desr 18.08 1.676 27.5 ab
67.91799999999785 desi 11.2 2.6 27.5 ab
67.94200000000274 desz 13.45 2.993 27.5 ab
68.87900000000081 desg 5.776 1.73 27.5 ab
68.89100000000326 desr 15.5 1.392 27.5 ab
68.91799999999785 desi 14.56 3.226 27.5 ab
68.94600000000355 desz 12.24 2.847 27.5 ab
69.92599999999948 desg -4.76 6.569 27.5 ab
69.9340000000011 desr 18.97 2.841 27.5 ab
69.96100000000297 desi 11.37 1.975 27.5 ab
69.9890000000014 desz 10.55 1.945 27.5 ab
71.09000000000378 desg 2.016 1.497 27.5 ab
71.10599999999977 desr 15.3 1.177 27.5 ab
71.125 desi 13.75 1.995 27.5 ab
71.14899999999761 desz 10.84 2.499 27.5 ab
72.13300000000163 desg 1.567 1.708 27.5 ab
72.14899999999761 desr 16.76 1.379 27.5 ab
81.8440000000046 desi 27.78 9.899 27.5 ab
81.875 desz 14.14 3.977 27.5 ab
82.02399999999761 desg 5.476 4.949 27.5 ab
82.03600000000006 desr 8.259 2.389 27.5 ab
84.90699999999924 desg -6.302 8.829 27.5 ab
84.91100000000006 desr 2.602 3.398 27.5 ab
84.9340000000011 desi 10.51 3.861 27.5 ab
84.96500000000378 desz 7.513 3.09 27.5 ab
96.9690000000046 desg -1.463 1.753 27.5 ab
96.98500000000058 desr 2.746 1.216 27.5 ab
96.99700000000303 desi 5.205 2.029 27.5 ab
97.02799999999843 desz 6.624 2.255 27.5 ab
104.9690000000046 desg 3.073 2.075 27.5 ab
104.99300000000221 desr -0.4005 1.275 27.5 ab
105.01200000000244 desi 6.263 1.805 27.5 ab
105.03600000000006 desz 6.515 2.295 27.5 ab
111.89500000000407 desg -3.433 4.85 27.5 ab
111.90299999999843 desr -0.4319 2.114 27.5 ab
111.91799999999785 desi 2.471 3.06 27.5 ab
111.95000000000437 desz 4.35 2.586 27.5 ab
113.03600000000006 desg 9.42 6.493 27.5 ab
113.05099999999948 desr -4.542 2.703 27.5 ab
113.06700000000274 desi 8.196 5.087 27.5 ab
115.8440000000046 desz 5.407 2.065 27.5 ab
115.95000000000437 desg -0.276 3.053 27.5 ab
115.96500000000378 desr -0.7775 1.735 27.5 ab
115.98099999999977 desi 5.662 2.657 27.5 ab
126.84799999999814 desg -0.4061 1.371 27.5 ab
126.86000000000058 desr 0.8592 0.9001 27.5 ab
126.87900000000081 desi 0.5771 1.415 27.5 ab
126.90299999999843 desz 5.802 2.212 27.5 ab
