mjd filter flux flux_error zp zpsys
0.0 desg -0.3713 3.771 27.5 ab
0.008000000001629815 desr -1.2 2.349 27.5 ab
6.0350000000034925 desi -2.9 8.066 27.5 ab
6.059000000001106 desz -1.592 5.635 27.5 ab
13.035000000003492 desg 0.9372 2.28 27.5 ab
13.050999999999476 desr 0.4363 1.603 27.5 ab
15.069999999999709 desi 2.306 2.14 27.5 ab
15.093999999997322 desz -2.66 2.201 27.5 ab
21.042999999997846 desg 1.452 1.595 27.5 ab
21.059000000001106 desr 1.106 1.096 27.5 ab
23.031000000002678 desi 0.4658 1.396 27.5 ab
23.06999999999971 desz -2.886 1.817 27.5 ab
26.940999999998894 desg -0.9644 4.488 27.5 ab
26.95300000000134 desr 0.4868 3.581 27.5 ab
27.074000000000524 desi 16.36 13.46 27.5 ab
27.105999999999767 desz -1.734 4.013 27.5 ab
27.925999999999476 desg 13.67 6.424 27.5 ab
27.940999999998894 desr -3.991 3.126 27.5 ab
28.06999999999971 desi -1.711 9.79 27.5 ab
28.090000000003783 desz -0.05896 4.835 27.5 ab
33.91000000000349 desg -10.95 26.12 27.5 ab
33.925999999999476 desr 22.28 11.65 27.5 ab
34.03500000000349 desi -3.876 5.179 27.5 ab
34.067000000002736 desz 1.488 2.842 27.5 ab
34.91000000000349 desg -53.69 30.76 27.5 ab
35.03500000000349 desr -4.553 3.596 27.5 ab
35.050999999999476 desi 9.027 7.055 27.5 ab
35.07800000000134 desz 3.022 2.926 27.5 ab
35.91400000000431 desg -4.534 9.315 27.5 ab
35.92199999999866 desr -5.143 3.865 27.5 ab
36.06999999999971 desi -5.676 6.318 27.5 ab
36.09399999999732 desz 5.735 2.923 27.5 ab
36.91400000000431 desg 15.42 7.7 27.5 ab
37.03500000000349 desr 0.9442 2.654 27.5 ab
37.050999999999476 desi 4.904 4.791 27.5 ab
37.06999999999971 desz -2.287 3.017 27.5 ab
41.02399999999761 desg -4.563 3.788 27.5 ab
41.03900000000431 desr -1.549 1.757 27.5 ab
41.050999999999476 desi 3.943 3.201 27.5 ab
41.074000000000524 desz 1.752 2.936 27.5 ab
42.03900000000431 desg 1.774 2.0 27.5 ab
42.050999999999476 desr 1.689 1.875 27.5 ab
42.067000000002736 desi 2.867 2.783 27.5 ab
42.08600000000297 desz 5.495 3.192 27.5 ab
43.05500000000029 desg -2.609 3.439 27.5 ab
43.067000000002736 desr 1.484 2.252 27.5 ab
43.08600000000297 desi -2.384 2.862 27.5 ab
43.11699999999837 desz -0.004174 3.867 27.5 ab
44.067000000002736 desg 2.916 2.972 27.5 ab
44.07800000000134 desr 2.116 2.023 27.5 ab
44.09799999999814 desi 1.666 3.235 27.5 ab
44.129000000000815 desz -2.056 4.861 27.5 ab
49.082000000002154 desg 2.149 1.694 27.5 ab
49.09000000000378 desr 2.553 1.226 27.5 ab
49.10199999999895 desi -1.851 1.849 27.5 ab
49.129000000000815 desz 4.73 2.417 27.5 ab
