mjd filter flux flux_error zp zpsys
0.0 desg 2.658 4.764 27.5 ab
0.008000000001629815 desr -0.4061 2.129 27.5 ab
0.023999999997613486 desi -1.273 3.145 27.5 ab
0.046999999998661224 desz 1.766 2.483 27.5 ab
2.997000000003027 desg -1.241 2.584 27.5 ab
3.004000000000815 desr 1.974 1.709 27.5 ab
3.0429999999978463 desi -1.242 1.984 27.5 ab
3.0750000000043656 desz 5.922 3.731 27.5 ab
4.075000000004366 desg -1.553 2.55 27.5 ab
4.0900000000037835 desr 0.7489 1.3 27.5 ab
4.105999999999767 desi -3.673 3.683 27.5 ab
4.137000000002445 desz -1.024 4.486 27.5 ab
11.969000000004598 desg -4.18 5.684 27.5 ab
11.985000000000582 desr 2.468 5.569 27.5 ab
12.020000000004075 desi 3.057 4.519 27.5 ab
12.046999999998661 desz -0.4568 3.399 27.5 ab
13.06300000000192 desg -3.223 2.285 27.5 ab
13.078999999997905 desr -0.9203 3.268 27.5 ab
13.090000000003783 desi -1.893 9.045 27.5 ab
13.120999999999185 desz 1.474 2.964 27.5 ab
18.067000000002736 desg 1.308 2.637 27.5 ab
18.078999999997905 desr 3.538 1.488 27.5 ab
18.0940000000046 desi 1.701 2.291 27.5 ab
18.114000000001397 desz 2.419 2.385 27.5 ab
25.9690000000046 desg 3.272 4.791 27.5 ab
25.985000000000582 desr 0.9288 2.323 27.5 ab
26.0 desi 1.886 4.163 27.5 ab
26.023999999997613 desz -0.8296 2.711 27.5 ab
33.98099999999977 desg -0.9516 3.691 27.5 ab
33.99700000000303 desr 0.6191 3.216 27.5 ab
34.012000000002445 desi 11.58 3.216 27.5 ab
34.042999999997846 desz 4.618 3.846 27.5 ab
41.98099999999977 desg 2.776 1.255 27.5 ab
42.0 desr 9.035 0.9772 27.5 ab
42.020000000004075 desi 7.099 1.509 27.5 ab
42.96500000000378 desz 10.93 1.945 27.5 ab
45.082000000002154 desg 1.037 3.912 27.5 ab
45.09000000000378 desr -0.7211 5.584 27.5 ab
45.10599999999977 desi 7.361 4.486 27.5 ab
45.13300000000163 desz -4.487 14.39 27.5 ab
45.88300000000163 desg -0.01194 5.909 27.5 ab
45.89899999999761 desr 11.12 2.637 27.5 ab
45.92199999999866 desi 7.106 3.327 27.5 ab
45.942000000002736 desz 7.353 5.058 27.5 ab
51.86800000000221 desg -4.472 7.694 27.5 ab
51.875 desr 12.14 2.404 27.5 ab
51.895000000004075 desi 9.707 5.113 27.5 ab
51.917999999997846 desz 9.218 4.138 27.5 ab
52.85599999999977 desg 19.82 23.92 27.5 ab
52.86800000000221 desr 10.93 3.858 27.5 ab
52.88300000000163 desi 4.204 5.426 27.5 ab
52.91100000000006 desz 15.17 4.857 27.5 ab
53.86800000000221 desg -12.71 6.576 27.5 ab
53.91100000000006 desr 11.35 2.926 27.5 ab
53.92199999999866 desi 9.191 5.179 27.5 ab
53.953999999997905 desz 13.55 2.678 27.5 ab
54.85199999999895 desg 8.396 6.047 27.5 ab
54.86800000000221 desr 11.05 2.562 27.5 ab
54.879000000000815 desi 7.431 4.244 27.5 ab
54.91100000000006 desz 6.471 3.281 27.5 ab
58.84799999999814 desg 15.25 5.193 27.5 ab
58.85599999999977 desr 11.9 3.716 27.5 ab
58.870999999999185 desi 11.42 4.199 27.5 ab
58.89899999999761 desz 17.63 8.239 27.5 ab
59.85599999999977 desg 1.855 4.874 27.5 ab
59.870999999999185 desr 3.169 2.664 27.5 ab
59.88300000000163 desi 8.294 5.226 27.5 ab
59.91400000000431 desz 15.01 5.327 27.5 ab
60.84799999999814 desg -1.767 3.166 27.5 ab
60.86000000000058 desr 10.27 2.224 27.5 ab
60.90299999999843 desi 9.578 2.5 27.5 ab
60.934000000001106 desz 7.288 3.699 27.5 ab
61.88300000000163 desg 0.1657 2.524 27.5 ab
61.90299999999843 desr 8.124 1.6 27.5 ab
61.917999999997846 desi 10.23 2.731 27.5 ab
61.93800000000192 desz 9.708 3.112 27.5 ab
66.90699999999924 desg 0.5965 2.17 27.5 ab
66.91799999999785 desr 9.691 1.668 27.5 ab
66.9340000000011 desi 13.91 2.579 27.5 ab
66.96100000000297 desz 10.17 2.558 27.5 ab
67.89100000000326 desg 1.54 2.193 27.5 ab
67.90699999999924 desr 8.357 1.646 27.5 ab
67.91799999999785 desi 4.578 2.592 27.5 ab
67.94200000000274 desz 12.78 2.992 27.5 ab
68.87900000000081 desg 2.071 1.722 27.5 ab
68.89100000000326 desr 6.891 1.364 27.5 ab
68.91799999999785 desi 14.33 3.225 27.5 ab
68.94600000000355 desz 7.534 2.841 27.5 ab
69.92599999999948 desg 3.338 6.564 27.5 ab
69.9340000000011 desr 8.285 2.819 27.5 ab
69.96100000000297 desi 6.748 1.966 27.5 ab
69.9890000000014 desz 9.752 1.943 27.5 ab
71.09000000000378 desg 1.134 1.492 27.5 ab
71.10599999999977 desr 6.698 1.145 27.5 ab
71.125 desi 7.308 1.982 27.5 ab
