mjd filter flux flux_error zp zpsys
0.0 desg 0.7676 2.656 27.5 ab
0.008000000001629815 desr 1.26 1.765 27.5 ab
0.023000000001047738 desi 0.08182 2.955 27.5 ab
0.9450000000069849 desz 0.4955 3.242 27.5 ab
8.0 desg 4.334 2.467 27.5 ab
8.00800000000163 desr -0.3078 1.881 27.5 ab
8.015000000006694 desi 0.9689 3.014 27.5 ab
9.937000000005355 desz 0.08083 2.671 27.5 ab
12.789000000004307 desg -7.579 5.227 27.5 ab
12.801000000006752 desr -0.8677 3.577 27.5 ab
12.812000000005355 desi -4.947 5.47 27.5 ab
12.820000000006985 desz 6.087 5.404 27.5 ab
13.801000000006752 desg 8.063 6.243 27.5 ab
13.812000000005355 desr -0.4989 3.618 27.5 ab
13.820000000006985 desi 4.912 4.922 27.5 ab
19.797000000005937 desz -7.521 5.546 27.5 ab
20.797000000005937 desg -14.3 9.821 27.5 ab
20.801000000006752 desr 3.96 4.317 27.5 ab
20.80800000000454 desi -1.682 7.807 27.5 ab
21.797000000005937 desz -1.388 4.914 27.5 ab
22.797000000005937 desg -8.439 6.916 27.5 ab
22.80500000000029 desr -0.8976 2.783 27.5 ab
22.812000000005355 desi -4.336 4.072 27.5 ab
26.80500000000029 desz 5.423 5.69 27.5 ab
27.812000000005355 desg -0.6035 5.171 27.5 ab
27.820000000006985 desr -4.561 5.38 27.5 ab
27.824000000000524 desi 0.1208 7.62 27.5 ab
28.80800000000454 desz -6.71 5.125 27.5 ab
29.80800000000454 desg 8.352 3.615 27.5 ab
29.81600000000617 desr 3.141 2.788 27.5 ab
29.824000000000524 desi 1.983 4.812 27.5 ab
34.8550000000032 desz 7.648 5.348 27.5 ab
35.832000000002154 desg -0.7332 4.184 27.5 ab
35.84000000000378 desr 17.19 2.855 27.5 ab
35.8550000000032 desi 24.41 4.443 27.5 ab
36.812000000005355 desz 23.76 3.571 27.5 ab
37.867000000005646 desg 6.535 2.848 27.5 ab
37.88300000000163 desr 26.11 2.542 27.5 ab
37.89400000000023 desi 44.44 5.517 27.5 ab
39.03500000000349 desz 15.59 6.303 27.5 ab
45.984000000004016 desg 49.45 6.273 27.5 ab
45.99600000000646 desr 78.92 3.728 27.5 ab
46.012000000002445 desi 66.35 6.357 27.5 ab
49.97600000000239 desz 50.76 5.946 27.5 ab
52.85100000000239 desg 36.01 7.036 27.5 ab
52.867000000005646 desr 58.49 4.27 27.5 ab
52.875 desi 61.43 8.334 27.5 ab
57.94100000000617 desz 68.09 5.442 27.5 ab
67.93700000000536 desg 18.0 4.093 27.5 ab
67.95700000000215 desr 48.07 3.062 27.5 ab
68.94900000000052 desi 57.79 3.733 27.5 ab
69.94900000000052 desz 50.61 4.397 27.5 ab
79.82000000000698 desg 15.07 14.51 27.5 ab
79.82800000000134 desr 45.81 5.489 27.5 ab
79.83600000000297 desi 47.42 6.057 27.5 ab
79.85100000000239 desz 44.18 6.789 27.5 ab
83.89400000000023 desg 1.868 7.776 27.5 ab
83.91000000000349 desr 43.09 3.993 27.5 ab
87.82400000000052 desi 38.81 3.578 27.5 ab
87.83600000000297 desz 34.68 4.516 27.5 ab
96.82800000000134 desg 1.286 2.885 27.5 ab
96.83600000000297 desr 39.61 2.339 27.5 ab
96.84000000000378 desi 40.36 3.168 27.5 ab
96.8550000000032 desz 35.74 3.733 27.5 ab
108.82000000000698 desg -15.16 14.8 27.5 ab
108.82800000000134 desr 24.85 6.215 27.5 ab
108.83600000000297 desi 43.49 6.968 27.5 ab
109.82000000000698 desz 42.62 13.48 27.5 ab
